prediction	target	average probability	entropy	dist
n i e ś n i e d z i e j ą c y	n i e ś n i e d z i e j ą c y	0.02979370392858982	0.037055157124996185	-2
o d g r z e b y w a ł a b y ś   s i ę	o d g r z e b y w a ł a b y ś   s i ę	0.03740274906158447	0.01658722572028637	-2
o d w r ó c i ł y ś m y	o d w r ó c i ł y ś m y	0.02885429933667183	0.5540172457695007	-2
u t u c z y ł y ś c i e   s i ę	u t u c z y ł y ś c i e   s i ę	0.035264920070767404	0.018507976084947586	-2
z a s i l o s o w a n e	z a s i l o s o w a n e	0.033539101108908655	0.016631701961159706	-2
n i e z d o b i n o w o ś c i	n i e z d o b i n o w o ś c i	0.027632662653923036	0.3641650974750519	-2
p o w p u s z c z a n e g o	p o w p u s z c z a n e g o	0.033809666708111766	0.019063962623476982	-2
g a c o n y m	g a c o n y m	0.03031802549958229	0.011942514218389988	-2
n i e p o d p i e k a j ą c e	n i e p o d p i e k a j ą c e	0.03044237308204174	0.01701994054019451	-2
n i e k l u c h o w a t y m i	n i e k l u c h o w a t y m i	0.03362609334290027	0.014360083267092705	-2
n i e z g a r b i o n e	n i e z g a r b i o n e	0.034998977184295656	0.017998121678829193	-2
n i e d e l i k a t n i u c h n y m i	n i e d e l i k a t n i u c h n y m i	0.03577624633908272	0.01369019877165556	-2
p ó ł s t a ł o ś ć	p ó ł s t a ł o ś c i	0.032619395107030866	0.015099109150469303	0
k o n i e c z n i e j s z e g o	k o n i e c z n i e j s z e g o	0.030619014427065848	0.03192620351910591	-2
z a r z ę p o l e n i a	z a r z ę p o l e n i a	0.026526454091072082	0.4169563055038452	-2
d r a ż n i ą c y m   s i ę	d r a ż n i ą c y m   s i ę	0.03126814775168896	0.022828398272395134	-2
r o z m a r n i ł y ś m y	r o z m a r n i ł y ś m y	0.029707668349146843	0.013785882852971554	-2
d e z e r t e r o w a ł a m	d e z e r t e r o w a ł a m	0.029255491495132447	0.02700846828520298	-2
n i e w y m y ś l i w a j ą c e	n i e w y m y ś l i w a j ą c e	0.03362877257168293	0.05965941771864891	-2
w z d r y g a ł y ś c i e	w z d r y g a ł y ś c i e	0.028738701716065407	0.012490981258451939	-2
n i e u p i e n i ę ż n i a n i a	n i e u p i e n i ę ż n i a n i a	0.028580064699053765	0.2883683443069458	-2
w y l i n i e l i	w y l i n i e l i	0.030610717460513116	0.4023427963256836	-2
n i e g r z m o c ą c y m   s i ę	n i e g r z m o c ą c y m   s i ę	0.03615548089146614	0.04561039060354233	-2
b ę d z i e c i e   r o g o w a c i a ł y	b ę d ą   r o g o w a c i a ł y	0.02873644195497036	1.050629734992981	4
o b l ę g n i ę t e	o b l ę g n i ę t e	0.0352665826678276	0.024393269792199135	-2
l i b e l e	l i b e l l e	0.04279156811535358	0.9122912287712097	-1
n i e w y s z u r g i w a n i a	n i e w y s z u r g i w a n i a	0.02979498915374279	0.07403459399938583	-2
n i e m y s z k o w s k o ś c i o m	n i e m y s z k o w s k o ś c i o m	0.025869102403521537	0.7102241516113281	-2
o z o r u j e	o z o r u j ą	0.028461852669715883	0.6150821447372437	-1
w y m a g a j ą c e	w y m a g a j ą c e	0.03851405009627342	0.016520362347364426	-2
n i e ż u p a ń s k o	n i e ż u p a ń s k o	0.029670330882072448	0.9656878709793091	-2
n i e z r a s t a j ą c e j   s i ę	n i e z r a s t a j ą c e j   s i ę	0.036933474242687225	0.01729782670736313	-2
n i e s z u f l o w a n i a   s i ę	n i e s z u f l o w a n i a   s i ę	0.03296127282083035	0.07033132761716843	-2
d o r s z o k s z t a ł t n o ś ć	d o r s z o k s z t a ł t n o ś c i	0.02877519428730011	0.01995198056101799	0
n i e m g n i e n i o w e g o	n i e m g n i e n i o w e g o	0.03264557234942913	0.0346081368625164	-2
n i e z a k l ę k ł y m i	n i e z a k l ę k ł y m i	0.030428043007850646	0.015474011190235615	-2
n i e m ł o d o p o l s k i c h	n i e m ł o d o p o l s k i c h	0.03424363695085049	0.01643315516412258	-2
n i e t r z y d z i e s t o ś ć	n i e t r z y d z i e s t o ś c i	0.02923099771142006	0.017946453765034676	0
u ż y c z e n i a   s i ę	u ż y c z e n i a   s i ę	0.02834545187652111	0.4742320477962494	-2
r o z k a p r y s i ł b y   s i ę	r o z k a p r y s i ł b y   s i ę	0.03324386365711689	0.06929345428943634	-2
n i e s z a r o c z a r n y m	n i e s z a r o c z a r n y m	0.029467474296689035	0.02311784215271473	-2
b ę d z i e   s z a p r o n o w a ł a	b ę d z i e   s z a p r o n o w a ł a	0.025440986454486846	0.3259229362010956	-2
n a m o c u j e m y   s i ę	n a m o c u j e m y   s i ę	0.03314879201352596	0.7418122887611389	-2
w y f i l o z o f o w a ł b y	w y f i l o z o f o w a ł b y	0.024349017068743706	0.02181035839021206	-2
p o m i j a n e m u	p o m i j a n e m u	0.03200285248458386	0.016199689358472824	-2
b l e d z i u t k i m	b l e d z i u t k i m	0.022281889617443085	1.0270566940307617	-2
f a r o k a ń c z y k ó w	<UNK> a r o k a ń c z y k ó w	0.015116701647639275	1.40512216091156	-1
b ę d z i e c i e   p r z e s y p y w a ł y	b ę d ą   p r z e s y p y w a ł y	0.026063380762934685	1.036332368850708	4
p o ś c i e r a j ą c y   s i ę	p o ś c i e r a w s z y   s i ę	0.02660140097141266	1.176202654838562	1
n i e d i a k o n i j n e	n i e d i a k o n i j n e	0.03998010978102684	0.01525181159377098	-2
p r z e m a g n e s o w a n y	p r z e m a g n e s o w a n y	0.032006329670548436	0.013230332173407078	-2
z a s z y b o w a ł a b y	z a s z y b o w a ł a b y	0.025226724892854692	0.029924826696515083	-2
n i e s a t y s f a k c j o n u j ą c y c h	n i e s a t y s f a k c j o n u j ą c y c h	0.03926639258861542	0.30618542432785034	-2
n i e p o d s ł u c h u j ą c e m u   s i ę	n i e p o d s ł u c h u j ą c e m u   s i ę	0.03903454504907131	0.01698298007249832	-2
o b w i e s z c z o n y m i	o b w i e s z c z o n y m i	0.026276876404881477	1.003253698348999	-2
n i e f o s f o r a n o w o ś c i	n i e f o s f o r a n o w o ś c i	0.035242433100938796	0.01726808026432991	-2
n i e p r z e d r z e ź n i a j ą c ą   s i ę	n i e p r z e d r z e ź n i a j ą c ą   s i ę	0.038208624720573424	0.2978806793689728	-2
z r y s o w y w a n i o m   s i ę	z r y s o w y w a n i o m   s i ę	0.02807244211435318	0.020621953532099724	-2
p o d c h w y t u j ą c y	p o d c h w y t u j ą c y	0.027102823927998544	0.3944520950317383	-2
n i e w o j e w o d z ą c e g o	n i e w o j e w o d z ą c e g o	0.03747404292225838	0.46878957748413086	-2
n i e w m i e s z c z o n e	n i e w m i e s z c z o n e	0.03107123337686062	0.6896758079528809	-2
ś w i e c u j ą c y m	ś w i e c u j ą c y m	0.027001510187983514	0.013127888552844524	-2
k a l k u j ą c e j   s i ę	k a l k u j ą c e j   s i ę	0.02864585444331169	0.011067157611250877	-2
n i e p r z e k ł u w a j ą c e j   s i ę	n i e p r z e k ł u w a j ą c e j   s i ę	0.0343060165643692	0.06261280179023743	-2
n o c e l o w s k i e	n o <UNK> e l l o w s k i e	0.011773018166422844	1.4746836423873901	0
n i e b e z p o w o d n y c h	n i e b e z p o w o d n y c h	0.028764571994543076	0.01610313169658184	-2
s z a ł a ś n i c t w a	s z a ł a ś n i c t w a	0.029543256387114525	0.055478181689977646	-2
p r o t o t y p o w y c h	p r o t o t y p o w y c h	0.024023784697055815	0.02118963934481144	-2
n i e z a s z a r g u j ą c y m	n i e z a s z a r g u j ą c y m	0.028295158967375757	0.01761438138782978	-2
s k ł a d a ł a b y	s k ł a d a ł a b y	0.027968904748559	0.019627679139375687	-2
o k o ł k o w a n y m	o k o ł k o w a n y m	0.026238337531685828	0.017944641411304474	-2
n i e a n t a n a n a r y w s k i e	n i e a n t a n a n a r y w s k i e	0.024433551356196404	1.1013602018356323	-2
w y k u ł y b y ś m y   s i ę	w y k u ł y b y ś m y   s i ę	0.0306818637996912	0.019655484706163406	-2
n a d s t a w u j ą c y c h	n a d s t a w u j ą c y c h	0.029036848992109298	0.04588406905531883	-2
n i e o d p ł u j ą c e	n i e o d p ł y w a j ą c e	0.029501520097255707	0.5107046961784363	1
n i e n a u c z a n i u   s i ę	n i e n a u c z a n i u   s i ę	0.033934227749705316	0.013704364188015461	-2
h o b b i s t y c z n e	h o b b i s t y c z n e	0.03446648195385933	0.391754686832428	-2
s z p a g a t o w e	s z p a g a t o w e	0.03390529230237007	0.6874440908432007	-2
n a k o m b i n o w a n e	n a k o m b i n o w a n e	0.03611976131796837	0.012870434671640396	-2
n i e h e m i p e l a g i c z n o ś c i	n i e h e m i p e l a g i c z n o ś c i	0.02624303102493286	0.387704074382782	-2
n i e n o c h a t y c h	n i e n o c h a t y c h	0.027114417776465415	0.016663167625665665	-2
g r z e d ł b y ś   s i ę	g r z e b ł b y ś   s i ę	0.034786979854106906	1.2763413190841675	-1
n i e p r z y t ł a m s z a j ą c a	n i e p r z y t ł a m s z a j ą c a	0.029260239750146865	0.01703241653740406	-2
n i e z a n i e c z y s z c z a ń	n i e z a n i e c z y s z c z a ń	0.025645297765731812	0.02154172956943512	-2
ł a k n e	ł a k n e	0.042322307080030444	0.6597403287887573	-2
g r a n i c z e n i a	g r a n i c z e n i a	0.026025164872407913	0.01952551305294037	-2
n i e w y s k a m l a n y c h	n i e w y s k a m l a n y c h	0.027501134574413298	0.684490978717804	-2
o d r e a g o w y w a n y m	o d r e a g o w y w a n y m	0.025710415095090866	0.016391485929489136	-2
u a n i e l i ł y b y	u a n i e l i ł y b y	0.0306548785418272	0.03458526358008385	-2
p o w y n a j m o w a ł a ś   s i ę	p o w y n a j m o w a ł a ś   s i ę	0.03449017554521561	0.014414824545383453	-2
b ę d z i e m y   w y i s k r z a ł y	b ę d z i e m y   w y i s k r z a ł y	0.03251079954206944	0.02040107548236847	-2
n a s z y k o w y w a ł o b y   s i ę	n a s z y k o w y w a ł o b y   s i ę	0.028916258737444876	0.016915205866098404	-2
n i e b e z k o s m k o w a t y c h	n i e b e z k o s m k o w a t y c h	0.029264821112155913	0.01657532900571823	-2
b ę d z i e   a k s a m i c i ł a   s i ę	b ę d z i e   a k s a m i c i ł a   s i ę	0.04432097971439362	0.7270780801773071	-2
b ę d z i e c i e   w a ł a s z y ł y   s i ę	b ę d ą   w a ł a s z y ł y   s i ę	0.03809990398585796	0.8330519199371338	4
r e g a ł o w e g o	r e g a ł o w e g o	0.0268035851418972	0.06053273752331734	-2
n i e o b w o ź n y c h	n i e o b w o ź n y c h	0.025204569473862647	0.06447063386440277	-2
z h u l t a j a ł a b y ś   s i ę	z h u l t a j a ł a b y ś   s i ę	0.037944311276078224	0.015967924147844315	-2
n i e z a m o c o w u j ą c y c h   s i ę	n i e z a m o c o w u j ą c y c h   s i ę	0.045408845692873	0.014326661825180054	-2
o s t r u g i w a ł y ś m y	o s t r u g i w a ł y ś m y	0.027735161408782006	0.012796132825314999	-2
b ę d ę   p r z y g a d y w a ć	b ę d ę   p r z y g a d y w a ł	0.02211393490433693	1.0150364637374878	-1
d z i e l o n e	d z i e l o n e	0.03921486437320709	0.014338115230202675	-2
p o m i e r z c h ł y	p o m i e r z c h ł e	0.03329143635928631	0.697129487991333	-1
u t y k a j ą c e	u t y k a j ą c e	0.03703387007117272	0.012938966043293476	-2
r o z e s n u ł y	r o z e s n u ł y	0.033437078818678856	0.0162088330835104	-2
n i e w a h n i ę t e g o	n i e w a h n i ę t e g o	0.03372514136135578	0.02295936644077301	-2
n i e p o f r a g m e n t o w a n y m	n i e p o f r a g m e n t o w a n y m	0.028773555159568788	0.01620561070740223	-2
s p ó j n i k i	s p ó j n i k i	0.0305484551936388	0.41163089871406555	-2
d ł u g o w ł o s y c h	d ł u g o w ł o s y c h	0.03188682533800602	0.021443793550133705	-2
s z a r p n i ę t y m i	s z a r p n i ę t y m i	0.02699348293244839	0.038624100387096405	-2
b ę d z i e s z   p r z y c u p i a ł e   s i ę	b ę d z i e s z   p r z y c u p i a ł   s i ę	0.04228157848119736	0.44933730363845825	-1
n i k l o w i	n i k l o w i	0.04166234880685806	0.013152883388102055	-2
p l o t k a r s k i m	p l o t k a r s k i m	0.029614484310150145	0.061261482536792755	-2
z r e k u l t y w u j ą	z r e k u l t y w u j e	0.025018708407878877	0.10041456669569016	-1
o w ę d z a j ą c y m	o w ę d z a j ą c y m	0.026022505760192872	0.025824379175901413	-2
o b a c z ą   s i ę	o b a c z y   s i ę	0.0324490912258625	0.027213644236326218	-1
n i e e d a f i c z n y m	n i e e d a f i c z n y m	0.03175287060439587	0.026306897401809692	-2
n i e g r a w i t o w a ń	n i e g r a w i t o w a ń	0.024659548699855805	0.014268098399043083	-2
n i e o d e j m u j ą c a	n i e o d e j m u j ą c a	0.028097975254058837	0.01650049537420273	-2
a n a t o m i c z n y m i	a n a t o m i c z n y m i	0.030185334756970404	0.01601981557905674	-2
w y m y ś l e n i a	w y m y ś l e n i a	0.02763383127748966	0.31730151176452637	-2
n i e a n k r o w a n e	n i e a n k r o w a n e	0.03722623735666275	0.014538389630615711	-2
n i e p r z y s m y c z a j ą c e   s i ę	n i e p r z y s m y c z a j ą c e   s i ę	0.039745623245835304	0.018318187445402145	-2
z a p i ł o w a n y c h	z a p i ł o w a n y c h	0.028220414370298385	0.012284217402338982	-2
n i e w e r s y f i k a c y j n y c h	n i e w e r s y f i k a c y j n y c h	0.033250853046774866	0.014238022267818451	-2
b ę d ę   r o z k u p o w a ć   s i ę	b ę d ę   r o z k u p o w a ł   s i ę	0.033734042569994925	0.8877696990966797	-1
e w i d e n c j o w a n i o m	e w i d e n c j o w a n i o m	0.025031085312366485	0.02465207315981388	-2
u m i ę k c z y ł y ś c i e   s i ę	u m i ę k c z y ł y ś c i e   s i ę	0.04243226423859596	0.016132798045873642	-2
z a w o j o w y w a ł a b y ś	z a w o j o w y w a ł a b y ś	0.026364338397979737	0.020848847925662994	-2
s i o r b a j ą c e   s i ę	s i o r b i ą c e   s i ę	0.03253137581050396	0.019129827618598938	0
n i e p o d m r u g n i ę c i e	n i e p o d m r u g n i ę c i e	0.024099864438176154	0.03852095082402229	-2
p o s m ę c i ł a ś   s i ę	p o s m ę c i ł a ś   s i ę	0.03461754247546196	0.020288895815610886	-2
n i e w y k o k o s z o n y	n i e w y k o k o s z o n y	0.03189306855201721	0.44243425130844116	-2
z ł ą c z a n e	z ł ą c z a n e	0.03813945576548576	0.017476344481110573	-2
p r a g n ą c y m	p r a g n ą c y m	0.03140710033476353	0.02790340967476368	-2
p r z y g ł o s i ł a b y ś	p r z y g ł o s i ł a b y ś	0.028477019071578978	0.021863505244255066	-2
n i e k o c z o ł u j ą c y	n i e k o c z o ł u j ą c y	0.029862546548247337	0.015907760709524155	-2
s p r o s z   s i ę	s p r o ś   s i ę	0.027212737128138542	0.6139324903488159	0
ł a ń c u c k i c h	ł a ń c u c k i c h	0.026384227350354193	0.02120853215456009	-2
o d g r a n i c z o n y m	o d g r a n i c z o n y m	0.026729151234030725	0.01830923929810524	-2
u l i z u j ą c y   s i ę	u l i z u j ą c y   s i ę	0.03890567384660244	0.019902991130948067	-2
n i e z w o j o w a n y m i	n i e z w o j o w a n y m i	0.02895980291068554	0.01450203824788332	-2
k u n k t u j ą c y m	k u n k t u j ą c y m	0.026418547332286834	0.027154432609677315	-2
p r z e c i w s k a z a ł y b y	p r z e c i w w s k a z a ł y b y	0.02607293576002121	0.516116738319397	-1
z a i n f e k o w a ł a ś   s i ę	z a i n f e k o w a ł a ś   s i ę	0.03552187755703926	0.01282025407999754	-2
k a r b u r y z o w a n a	k a r b u r y z o w a n a	0.030920707434415818	0.014201541431248188	-2
n i e o ś l i z g a n i a m i	n i e o ś l i z g a n i a m i	0.02831362038850784	0.018744267523288727	-2
r o z p r o s t o w a ł y b y ś c i e	r o z p r o s t o w a ł y b y ś c i e	0.030825161933898927	0.01986842043697834	-2
s p o ł e c z n i k a r s k i c h	s p o ł e c z n i k a r s k i c h	0.025270281732082366	0.01800619810819626	-2
p r o m o w o w a n y m	p r o m o w o w a n y m	0.024827505648136138	0.03782253712415695	-2
b ę d z i e m y   d r a p a c z o w a ł y   s i ę	b ę d z i e m y   d r a p a c z o w a ł y   s i ę	0.04978674426674843	0.020736603066325188	-2
j o r u b i j s k i m	j o r u b i j s k i m	0.03097859025001526	0.05187595263123512	-2
s t w o r z y ł b y m	s t w o r z y ł b y m	0.025361602380871772	0.028354691341519356	-2
m u s z k i e t e r s c y	m u s z k i e t e r s c y	0.03477435857057572	0.019529135897755623	-2
n i e s k r z y d l a s t e g o	n i e s k r z y d l a s t e g o	0.03921414837241173	0.02242816612124443	-2
r e n o w u j ą c e g o	r e n o w u j ą c e g o	0.030340665951371193	0.5395029187202454	-2
z a ż e c	z a ż e ż	0.02525870278477669	1.2346796989440918	-1
o t a m o w u j ą c y m   s i ę	o t a m o w u j ą c y m   s i ę	0.03288499750196934	0.01056694332510233	-2
b r u d n o c z e r w o n o ś c i	b r u d n o c z e r w o n o ś c i o m	0.026452015712857248	0.6833812594413757	0
s a n i t a r i a	s a n i t a r i a	0.03125452436506748	0.6129031181335449	-2
n a r o l n o ś c i	n a r o l n o ś c i	0.029507094249129295	0.31904229521751404	-2
b ę d z i e c i e   n a p e r z a ł y   s i ę	b ę d ą   n a p e r z a ł y   s i ę	0.04262667894363403	0.8772063255310059	4
z a m y d l i ł a b y m	z a m y d l i ł a b y m	0.027227383106946945	0.01586981862783432	-2
n i e s z e ś c i o s t r z a ł o w e	n i e s z e ś c i o s t r z a ł o w e	0.03451476469635963	0.015805544331669807	-2
b ę d z i e m y   w z b r a n i a ł y	b ę d z i e m y   w z b r a n i a ł y	0.034798997640609744	0.017089521512389183	-2
w y k r ę t a r s k i e	w y k r ę t a r s k i e	0.02874443642795086	0.539954423904419	-2
s k u l a w i a ł b y m	s k u l a w i a ł b y m	0.024971197172999383	0.027944514527916908	-2
n a j g ł u c h s z y m	n a j g ł u c h s z y m	0.021337494626641272	1.187971830368042	-2
p o d p ł y w a n i a m i	p o d p ł y w a n i a m i	0.027024519816040992	0.02033669874072075	-2
n i e b i o d r z a s t y m	n i e b i o d r z a s t y m	0.03022453226149082	0.019331488758325577	-2
k o n t u r o w a ł a b y	k o n t u r o w a ł a b y	0.02527352571487427	0.02148897387087345	-2
u p r o ś c i m y	u p r o ś c i m y	0.02856471948325634	0.7473579049110413	-2
p o n u ż y ł y b y   s i ę	p o n u ż y ł y b y   s i ę	0.030094636231660844	0.017261696979403496	-2
r o z k l a p u j e   s i ę	r o z k l a p u j ą   s i ę	0.028597878664731978	0.05918484926223755	-1
t a ń c z ą c e g o	t a ń c z ą c e g o	0.03258720934391022	0.01794780045747757	-2
n i e r o z w o l n i a ł e	n i e r o z w o l n i a ł e	0.03354491516947746	0.018255190923810005	-2
b ę d z i e c i e   r e m o n t o w a ł y	b ę d ą   r e m o n t o w a ł y	0.027398666739463805	0.9572193622589111	4
z a w r z a ł y b y ś c i e   s i ę	z a w a r ł y b y ś c i e   s i ę	0.04043022207915783	0.030314600095152855	1
d e f r a g m e n t o w a n i e m	d e f r a g m e n t o w a n i e m	0.02606685534119606	0.01634383201599121	-2
