prediction	target	average probability	entropy	dist
b ę d z i e c i e   d o m o r d o w y w a l i	b ę d ą   d o m o r d o w y w a l i	0.02898061163723469	0.8770412802696228	4
n i e ś n i e d z i e j ą c y	n i e ś n i e d z i e j ą c y	0.02858274579048157	0.051375411450862885	-2
o d g r z e b y w a ł a b y ś   s i ę	o d g r z e b y w a ł a b y ś   s i ę	0.03940010443329811	0.01584642007946968	-2
o d w r ó c i ł y ś m y	o d w r ó c i ł y ś m y	0.027170007303357124	0.5204185843467712	-2
u t u c z y ł y ś c i e   s i ę	u t u c z y ł y ś c i e   s i ę	0.03194250874221325	0.01721900701522827	-2
z a s i l o s o w a n e	z a s i l o s o w a n e	0.03177597187459469	0.01810613088309765	-2
n i e z d o b i n o w o ś c i	n i e z d o b i n o w o ś c i	0.029519055038690567	0.6104352474212646	-2
p o w p u s z c z a n e g o	p o w p u s z c z a n e g o	0.03960442915558815	0.016017764806747437	-2
g a c o n y m	g a c o n y m	0.033437725901603696	0.01394678559154272	-2
n i e p o d p i e k a j ą c e	n i e p o d p i e k a j ą c e	0.029967286810278892	0.01521067414432764	-2
n i e k l u c h o w a t y m i	n i e k l u c h o w a t y m i	0.0323808241635561	0.014936757273972034	-2
n i e z g a r b i o n e	n i e z g a r b i o n e	0.03893715664744377	0.01610160805284977	-2
n i e d e l i k a t n i u c h n y m i	n i e d e l i k a t n i u c h n y m i	0.03528894335031509	0.01267240196466446	-2
p ó ł s t a ł o ś ć	p ó ł s t a ł o ś c i	0.0400902770459652	0.015844954177737236	0
k o n i e c z n i e j s z e g o	k o n i e c z n i e j s z e g o	0.03286057189106941	0.038222409784793854	-2
z a r z ę p o l e n i a	z a r z ę p o l e n i a	0.025254733487963678	0.413941353559494	-2
d r a ż n i ą c y m   s i ę	d r a ż n i ą c y m   s i ę	0.02945142276585102	0.02609693631529808	-2
r o z m a r n i ł y ś m y	r o z m a r n i ł y ś m y	0.03024265728890896	0.013807568699121475	-2
d e z e r t e r o w a ł a m	d e z e r t e r o w a ł a m	0.028959798440337182	0.031193846836686134	-2
n i e w y m y ś l i w a j ą c e	n i e w y m y ś l i w a j ą c e	0.02994120568037033	0.6369556188583374	-2
w z d r y g a ł y ś c i e	w z d r y g a ł y ś c i e	0.029150338470935823	0.012953495606780052	-2
n i e u p i e n i ę ż n i a n i a	n i e u p i e n i ę ż n i a n i a	0.027232013270258905	0.06165511533617973	-2
w y l i n i e l i	w y l i n i e l i	0.02957064099609852	0.6559067964553833	-2
n i e g r z m o c ą c y m   s i ę	n i e g r z m o c ą c y m   s i ę	0.031405345723032954	0.044386789202690125	-2
b ę d z i e c i e   r o g o w a c i a ł y	b ę d ą   r o g o w a c i a ł y	0.02701810635626316	0.9410256147384644	4
o b l ę g n i ę t e	o b l ę g n i ę t e	0.03538955822587013	0.028056291863322258	-2
l i b e l e	l i b e l l e	0.03834578469395637	0.9787761569023132	-1
n i e w y s z u r g i w a n i a	n i e w y s z u r g i w a n i a	0.02746429368853569	0.049953315407037735	-2
n i e m y s z k o w s k o ś c i	n i e m y s z k o w s k o ś c i o m	0.027599367871880533	0.5541917085647583	0
o z o r u j e	o z o r u j ą	0.03105332925915718	0.41653972864151	-1
w y m a g a j ą c e	w y m a g a j ą c e	0.036173713952302934	0.020155277103185654	-2
n i e ż u p a ń s k o	n i e ż u p a ń s k o	0.02856755256652832	0.9866500496864319	-2
n i e z r a s t a j ą c e j   s i ę	n i e z r a s t a j ą c e j   s i ę	0.03583357781171799	0.017075231298804283	-2
n i e s z u f l o w a n i a   s i ę	n i e s z u f l o w a n i a   s i ę	0.035299626365303996	0.057514164596796036	-2
d o r s z o k s z t a ł t n o ś ć	d o r s z o k s z t a ł t n o ś c i	0.027986225485801697	0.016543569043278694	0
n i e m g n i e n i o w e g o	n i e m g n i e n i o w e g o	0.03743743523955345	0.026752933859825134	-2
n i e z a k l ę k ł y m i	n i e z a k l ę k ł y m i	0.03216712959110737	0.013938558287918568	-2
n i e m ł o d o p o l s k i c h	n i e m ł o d o p o l s k i c h	0.03256060034036636	0.014489940367639065	-2
n i e t r z y d z i e s t o ś ć	n i e t r z y d z i e s t o ś c i	0.030483922362327574	0.01731521636247635	0
u ż y c z e n i a   s i ę	u ż y c z e n i a   s i ę	0.027893519029021263	0.5174591541290283	-2
r o z k a p r y s i ł b y   s i ę	r o z k a p r y s i ł b y   s i ę	0.033803478628396985	0.025670835748314857	-2
n i e s z a r o c z a r n y m	n i e s z a r o c z a r n y m	0.03060629926621914	0.022350182756781578	-2
b ę d z i e   s z a p r o n o w a ł a	b ę d z i e   s z a p r o n o w a ł a	0.026496748626232147	0.07262442260980606	-2
n a m o c u j e m y   s i ę	n a m o c u j e m y   s i ę	0.030146567150950432	0.6677312850952148	-2
w y f i l o z o f o w a ł b y	w y f i l o z o f o w a ł b y	0.026388534903526308	0.022209635004401207	-2
p o m i j a n e m u	p o m i j a n e m u	0.0316778551787138	0.016269681975245476	-2
b l e d z i u t k i e m	b l e d z i u t k i m	0.024347879737615586	1.07222318649292	-1
a r o k a ń c z y k ó w	<UNK> a r o k a ń c z y k ó w	0.011176069080829621	1.0735082626342773	-1
b ę d z i e   p r z e s y p y w a ł y	b ę d ą   p r z e s y p y w a ł y	0.026515570282936097	0.8316358923912048	1
p o ś c i e r a j ą c e   s i ę	p o ś c i e r a w s z y   s i ę	0.025703930109739304	1.5365327596664429	2
n i e d i a k o n i j n e	n i e d i a k o n i j n e	0.03689469024538994	0.015322988852858543	-2
p r z e m a g n e s o w a n y	p r z e m a g n e s o w a n y	0.034551461786031724	0.014659767039120197	-2
z a s z y b o w a ł a b y	z a s z y b o w a ł a b y	0.02627999223768711	0.02407393790781498	-2
n i e s a t y s f a k c j o n u j ą c y c h	n i e s a t y s f a k c j o n u j ą c y c h	0.03676876537501812	0.041857510805130005	-2
n i e p o d s ł u c h u j ą c e m u   s i ę	n i e p o d s ł u c h u j ą c e m u   s i ę	0.04296427890658379	0.012400171719491482	-2
o b w i e s z c z o n y m i	o b w i e s z c z o n y m i	0.02750428058207035	1.2763535976409912	-2
n i e f o s f o r a n o w o ś c i	n i e f o s f o r a n o w o ś c i	0.03574547618627548	0.015750236809253693	-2
n i e p r z e d r z e ź n i a j ą c ą   s i ę	n i e p r z e d r z e ź n i a j ą c ą   s i ę	0.039896531403064726	0.34621626138687134	-2
z r y s o w y w a n i o m   s i ę	z r y s o w y w a n i o m   s i ę	0.0280259869992733	0.024746475741267204	-2
p o d c h w y t u j ą c y	p o d c h w y t u j ą c y	0.028658342361450196	0.021893396973609924	-2
n i e w o j e w o d z ą c e g o	n i e w o j e w o d z ą c e g o	0.039911501854658124	0.4488556981086731	-2
n i e w m i e s z c z o n e	n i e w m i e s z c z o n e	0.029925958067178727	0.799959659576416	-2
ś w i e c u j ą c y m	ś w i e c u j ą c y m	0.03326624073088169	0.013799282722175121	-2
k a l k u j ą c e j   s i ę	k a l k u j ą c e j   s i ę	0.030749410390853882	0.013121242634952068	-2
n i e p r z e k ł u w a j ą c e j   s i ę	n i e p r z e k ł u w a j ą c e j   s i ę	0.03424671776592732	0.0559404082596302	-2
n o - e l o w s k i e	n o <UNK> e l l o w s k i e	0.011392296105623246	1.601710557937622	0
n i e b e z p o w o d n y c h	n i e b e z p o w o d n y c h	0.027411770820617676	0.01469605416059494	-2
s z a ł a ś n i c t w a	s z a ł a ś n i c t w a	0.030977099761366846	0.10706859081983566	-2
p r o t o t y p o w y c h	p r o t o t y p o w y c h	0.0255159106105566	0.01795101910829544	-2
n i e z a s z a r g u j ą c y m	n i e z a s z a r g u j ą c y m	0.028233996033668517	0.016078567132353783	-2
s k ł a d a ł a b y	s k ł a d a ł a b y	0.028001916036009787	0.020291229709982872	-2
o k o ł k o w a n y m	o k o ł k o w a n y m	0.033702459186315536	0.018990959972143173	-2
n i e a n t a n a n a r y w s k i e	n i e a n t a n a n a r y w s k i e	0.025176066905260086	0.8808849453926086	-2
w y k u ł y b y ś m y   s i ę	w y k u ł y b y ś m y   s i ę	0.02902873568236828	0.01833415776491165	-2
n a d s t a w u j ą c y c h	n a d s t a w u j ą c y c h	0.026124066859483718	0.02209056355059147	-2
n i e o d p ł u j ą c e	n i e o d p ł y w a j ą c e	0.030732662230730057	0.684984564781189	1
n i e n a u c z a n i u   s i ę	n i e n a u c z a n i u   s i ę	0.035435940697789194	0.012610853649675846	-2
h o b b i s t y c z n e	h o b b i s t y c z n e	0.0357836864888668	0.05549175664782524	-2
s z p a g a t o w e	s z p a g a t o w e	0.03601597845554352	0.4902970790863037	-2
n a k o m b i n o w a n e	n a k o m b i n o w a n e	0.03636307492852211	0.010762756690382957	-2
n i e h e m i p e l a g i c z n o ś c i	n i e h e m i p e l a g i c z n o ś c i	0.028161846846342087	0.5456010699272156	-2
n i e n o c h a t y c h	n i e n o c h a t y c h	0.027094042301177977	0.018397675827145576	-2
g r z e d ł b y ś   s i ę	g r z e b ł b y ś   s i ę	0.028816139698028563	1.0256818532943726	-1
n i e p r z y t ł a m s z a j ą c a	n i e p r z y t ł a m s z a j ą c a	0.027651384100317956	0.01666996441781521	-2
n i e z a n i e c z y s z c z a ń	n i e z a n i e c z y s z c z a ń	0.025293146818876268	0.01897400990128517	-2
ł a k n e	ł a k n e	0.05616099312901497	0.038546863943338394	-2
g r a n i c z e n i a	g r a n i c z e n i a	0.025128913670778276	0.019797058776021004	-2
n i e w y s k a m l a n y c h	n i e w y s k a m l a n y c h	0.028341392427682875	0.8777028322219849	-2
o d r e a g o w y w a n y m	o d r e a g o w y w a n y m	0.02641459070146084	0.016097329556941986	-2
u a n i e l i ł y b y	u a n i e l i ł y b y	0.03153477497398853	0.02525516226887703	-2
p o w y n a j m o w a ł a ś   s i ę	p o w y n a j m o w a ł a ś   s i ę	0.03327709026634693	0.014656772837042809	-2
b ę d z i e m y   w y i s k r z a ł y	b ę d z i e m y   w y i s k r z a ł y	0.033685033395886424	0.020623119547963142	-2
n a s z y k o w y w a ł o b y   s i ę	n a s z y k o w y w a ł o b y   s i ę	0.030579502508044244	0.02029607631266117	-2
n i e b e z k o s m k o w a t y c h	n i e b e z k o s m k o w a t y c h	0.029460077360272407	0.014597699977457523	-2
b ę d z i e   a k s a m i c i ł a   s i ę	b ę d z i e   a k s a m i c i ł a   s i ę	0.04120997823774815	0.2806326448917389	-2
b ę d z i e   w a ł a s z y ł y   s i ę	b ę d ą   w a ł a s z y ł y   s i ę	0.037816717848181726	0.8332759737968445	1
r e g a ł o w e g o	r e g a ł o w e g o	0.02836747020483017	0.046659115701913834	-2
n i e o b w o ź n y c h	n i e o b w o ź n y c h	0.025326846912503243	0.27313366532325745	-2
z h u l t a j a ł a b y ś   s i ę	z h u l t a j a ł a b y ś   s i ę	0.034478819370269774	0.015273171477019787	-2
n i e z a m o c o w u j ą c y c h   s i ę	n i e z a m o c o w u j ą c y c h   s i ę	0.042922946810722354	0.0127277672290802	-2
o s t r u g i w a ł y ś m y	o s t r u g i w a ł y ś m y	0.026906608417630196	0.014187618158757687	-2
b ę d ę   p r z y g a d y w a ć	b ę d ę   p r z y g a d y w a ł	0.025253834947943688	0.6077797412872314	-1
d z i e l o n e	d z i e l o n e	0.038423170894384386	0.01582260988652706	-2
p o m i e r z c h ł e	p o m i e r z c h ł e	0.03413846231997013	0.6153249740600586	-2
u t y k a j ą c e	u t y k a j ą c e	0.03247175775468349	0.012763774022459984	-2
r o z e s n u ł y	r o z e s n u ł y	0.033894496783614156	0.017083782702684402	-2
n i e w a h n i ę t e g o	n i e w a h n i ę t e g o	0.037003541365265846	0.024521110579371452	-2
n i e p o f r a g m e n t o w a n y m	n i e p o f r a g m e n t o w a n y m	0.02962805926799774	0.01674613356590271	-2
s p ó j n i k i	s p ó j n i k i	0.029266781359910964	0.37764397263526917	-2
d ł u g o w ł o s y c h	d ł u g o w ł o s y c h	0.03029620349407196	0.023948300629854202	-2
s z a r p n i ę t y m i	s z a r p n i ę t y m i	0.02628987655043602	0.029713265597820282	-2
b ę d z i e s z   p r z y c u p i a ł b y   s i ę	b ę d z i e s z   p r z y c u p i a ł   s i ę	0.03462262712419033	1.1199449300765991	0
n i k l o w i	n i k l o w i	0.04256459623575211	0.013356109149754047	-2
p l o t k a r s k i m	p l o t k a r s k i m	0.028864693269133566	0.24285651743412018	-2
z r e k u l t y w u j ą	z r e k u l t y w u j e	0.015280983969569206	1.102346658706665	-1
o w ę d z a j ą c y m	o w ę d z a j ą c y m	0.030673248693346977	0.022083573043346405	-2
o b a c z ą   s i ę	o b a c z y   s i ę	0.020454713702201845	0.9004677534103394	-1
n i e e d a f i c z n y m	n i e e d a f i c z n y m	0.03135828748345375	0.024698782712221146	-2
n i e g r a w i t o w a ń	n i e g r a w i t o w a ń	0.02394568584859371	0.015458112582564354	-2
n i e o d e j m u j ą c a	n i e o d e j m u j ą c a	0.030546759814023973	0.015956666320562363	-2
a n a t o m i c z n y m i	a n a t o m i c z n y m i	0.029665614664554595	0.016703009605407715	-2
w y m y ś l e n i a	w y m y ś l e n i a	0.0252560805529356	0.43454891443252563	-2
n i e a n k r o w a n e	n i e a n k r o w a n e	0.03617711663246155	0.01327455323189497	-2
n i e p r z y s m y c z a j ą c e   s i ę	n i e p r z y s m y c z a j ą c e   s i ę	0.04211453497409821	0.015145768411457539	-2
z a p i ł o w a n y c h	z a p i ł o w a n y c h	0.02703983448445797	0.012511049397289753	-2
n i e w e r s y f i k a c y j n y c h	n i e w e r s y f i k a c y j n y c h	0.02910226136445999	0.015706541016697884	-2
b ę d ę   r o z k u p o w a ć   s i ę	b ę d ę   r o z k u p o w a ł   s i ę	0.03640180937945843	0.5275017619132996	-1
e w i d e n c j o w a n i o m	e w i d e n c j o w a n i o m	0.026380914077162743	0.02174433134496212	-2
u m i ę k c z y ł y ś c i e   s i ę	u m i ę k c z y ł y ś c i e   s i ę	0.039262722432613376	0.01720530539751053	-2
z a w o j o w y w a ł a b y ś	z a w o j o w y w a ł a b y ś	0.02631334438920021	0.020662913098931313	-2
s i o r b a j ą c e   s i ę	s i o r b i ą c e   s i ę	0.033235452324151996	0.017272764816880226	0
n i e p o d m r u g n i ę c i e	n i e p o d m r u g n i ę c i e	0.024617036804556847	0.037894513458013535	-2
p o s m ę c i ł a ś   s i ę	p o s m ę c i ł a ś   s i ę	0.03542928397655487	0.023723149672150612	-2
n i e w y k o k o s z o n y	n i e w y k o k o s z o n y	0.03658978790044785	0.049379367381334305	-2
z ł ą c z a n e	z ł ą c z a n e	0.041595670580863955	0.015341413207352161	-2
p r a g n ą c y m	p r a g n ą c y m	0.04122875332832336	0.05398993939161301	-2
p r z y g ł o s i ł a b y ś	p r z y g ł o s i ł a b y ś	0.027681693062186243	0.023217346519231796	-2
n i e k o c z o ł u j ą c y	n i e k o c z o ł u j ą c y	0.030013953894376756	0.016522178426384926	-2
s p r o s z   s i ę	s p r o ś   s i ę	0.02687804363667965	0.3512936234474182	0
ł a ń c u c k i c h	ł a ń c u c k i c h	0.02667255774140358	0.018817871809005737	-2
o d g r a n i c z o n y m	o d g r a n i c z o n y m	0.02748795337975025	0.018260512501001358	-2
u l i z u j ą c y   s i ę	u l i z u j ą c y   s i ę	0.03314061313867569	0.02225605770945549	-2
n i e z w o j o w a n y m i	n i e z w o j o w a n y m i	0.029937814548611642	0.01516413688659668	-2
k u n k t u j ą c y m	k u n k t u j ą c y m	0.029435811191797258	0.025456782430410385	-2
p r z e c i w s k a z a ł y b y	p r z e c i w w s k a z a ł y b y	0.02735117860138416	0.030645566061139107	-1
z a i n f e k o w a ł a ś   s i ę	z a i n f e k o w a ł a ś   s i ę	0.0367657657712698	0.012220996432006359	-2
k a r b u r y z o w a n a	k a r b u r y z o w a n a	0.03278603367507458	0.013094305992126465	-2
n i e o ś l i z g a n i a m i	n i e o ś l i z g a n i a m i	0.027809133753180504	0.018045341596007347	-2
r o z p r o s t o w a ł y b y ś c i e	r o z p r o s t o w a ł y b y ś c i e	0.02958565838634968	0.017064161598682404	-2
s p o ł e c z n i k a r s k i c h	s p o ł e c z n i k a r s k i c h	0.025128623843193053	0.016178935766220093	-2
p r o m o w o w a n y m	p r o m o w o w a n y m	0.027413813397288322	0.018268877640366554	-2
b ę d z i e m y   d r a p a c z o w a ł y   s i ę	b ę d z i e m y   d r a p a c z o w a ł y   s i ę	0.047060617804527284	0.018924441188573837	-2
j o r u b i j s k i m	j o r u b i j s k i m	0.03263485357165337	0.05195550248026848	-2
s t w o r z y ł b y m	s t w o r z y ł b y m	0.025379121676087378	0.02427232638001442	-2
m u s z k i e t e r s c y	m u s z k i e t e r s c y	0.03221623860299587	0.01939348317682743	-2
n i e s k r z y d l a s t e g o	n i e s k r z y d l a s t e g o	0.037525033578276634	0.01849493570625782	-2
r e n o w u j ą c e g o	r e n o w u j ą c e g o	0.03103724420070648	0.610228419303894	-2
z a ż e c	z a ż e ż	0.019519446045160295	1.564022183418274	-1
o t a m o w u j ą c y m   s i ę	o t a m o w u j ą c y m   s i ę	0.031030893698334693	0.014801266603171825	-2
b r u d n o c z e r w o n o ś c i	b r u d n o c z e r w o n o ś c i o m	0.026653626933693886	0.4503953456878662	0
s a n i t a r i a	s a n i t a r i a	0.03354465216398239	0.6790003776550293	-2
n a r o l n o ś c i	n a r o l n o ś c i	0.030805429443717003	0.5988151431083679	-2
b ę d z i e   n a p e r z a ł y   s i ę	b ę d ą   n a p e r z a ł y   s i ę	0.034874776005744935	0.8932136297225952	1
z a m y d l i ł a b y m	z a m y d l i ł a b y m	0.02750723920762539	0.018269052729010582	-2
n i e s z e ś c i o s t r z a ł o w e	n i e s z e ś c i o s t r z a ł o w e	0.033586304634809494	0.014171874150633812	-2
b ę d z i e m y   w z b r a n i a ł y	b ę d z i e m y   w z b r a n i a ł y	0.03298214636743069	0.0175857562571764	-2
w y k r ę t a r s k i e	w y k r ę t a r s k i e	0.029836858063936232	0.37022215127944946	-2
s k u l a w i a ł b y m	s k u l a w i a ł b y m	0.026229387521743773	0.027919389307498932	-2
n a j g ł u c h s z e j s z y m	n a j g ł u c h s z y m	0.020536507293581963	1.511176586151123	2
p o d p ł y w a n i a m i	p o d p ł y w a n i a m i	0.02760823182761669	0.01658247970044613	-2
n i e b i o d r z a s t y m	n i e b i o d r z a s t y m	0.028425930812954903	0.023424064740538597	-2
k o n t u r o w a ł a b y	k o n t u r o w a ł a b y	0.026010208204388617	0.020209157839417458	-2
u p r o ś c i m y	u p r o ś c i m y	0.02666052058339119	0.6932628154754639	-2
p o n u ż y ł y b y   s i ę	p o n u ż y ł y b y   s i ę	0.02767031379044056	0.018433937802910805	-2
r o z k l a p u j e   s i ę	r o z k l a p u j ą   s i ę	0.031737901642918585	0.27535420656204224	-1
t a ń c z ą c e g o	t a ń c z ą c e g o	0.029776675254106523	0.0171531829982996	-2
n i e r o z w o l n i a ł e	n i e r o z w o l n i a ł e	0.03616968095302582	0.015927111729979515	-2
b ę d z i e c i e   r e m o n t o w a ł y	b ę d ą   r e m o n t o w a ł y	0.027272338420152663	1.044015645980835	4
