prediction	target	average probability	entropy	dist
u t u c z y ł y ś c i e   s i ę	u t u c z y ł y ś c i e   s i ę	0.036712128669023514	0.014086510054767132	-2
z a s i l o s o w a n e	z a s i l o s o w a n e	0.032899060472846034	0.01253676600754261	-2
n i e z d o b i n o w o ś c i	n i e z d o b i n o w o ś c i	0.029264593869447707	0.4892592132091522	-2
p o w p u s z c z a n e g o	p o w p u s z c z a n e g o	0.02675546295940876	0.02143872156739235	-2
g a c o n y m	g a c o n y m	0.03504495471715927	0.4403825104236603	-2
n i e p o d p i e k a j ą c e	n i e p o d p i e k a j ą c e	0.02739577926695347	0.018251914530992508	-2
n i e k l u c h o w a t y m i	n i e k l u c h o w a t y m i	0.033310732990503314	0.0156758651137352	-2
n i e z g a r b i o n e	n i e z g a r b i o n e	0.03968131467700005	0.014378996565937996	-2
n i e d e l i k a t n i u c h n y m i	n i e d e l i k a t n i u c h n y m i	0.0308847039937973	0.029027465730905533	-2
p ó ł s t a ł o ś ć	p ó ł s t a ł o ś c i	0.035899558663368226	0.04792438820004463	0
k o n i e c z n e s z e g o	k o n i e c z n i e j s z e g o	0.022100504487752914	1.1922502517700195	0
z a r z ę p o l e n i a	z a r z ę p o l e n i a	0.02657046280801296	0.03439755365252495	-2
d r a ż n i ą c y m   s i ę	d r a ż n i ą c y m   s i ę	0.03099132254719734	0.2613949775695801	-2
r o z m a r n i ł y ś m y	r o z m a r n i ł y ś m y	0.029334865882992743	0.014988353475928307	-2
d e z e r t e r o w a ł a ś m	d e z e r t e r o w a ł a m	0.02449878305196762	0.989685595035553	-1
n i e w y m y ś l i w a j ą c e	n i e w y m y ś l i w a j ą c e	0.02510864846408367	0.08415582776069641	-2
w z d r y g a ł y ś c i e	w z d r y g a ł y ś c i e	0.026718362420797347	0.016648342832922935	-2
n i e u p i e n i ę ż n i a n i a	n i e u p i e n i ę ż n i a n i a	0.024268773943185808	0.5184387564659119	-2
w y l i n i e l i	w y l i n i e l i	0.02807522043585777	0.05612193048000336	-2
n i e g r z m o c ą c y m   s i ę	n i e g r z m o c ą c y m   s i ę	0.039518645778298375	0.5780870914459229	-2
b ę d z i e   r o g o w a c i e	b ę d ą   r o g o w a c i a ł y	0.026114682853221893	0.5767675638198853	4
o b l ę g n i ę t e	o b l ę g n i ę t e	0.031522467732429504	0.03481355682015419	-2
l i b e l a	l i b e l l e	0.039339950680732726	0.3295028507709503	0
n i e w y s z u r g i w a n i a	n i e w y s z u r g i w a n i a	0.024877207353711128	0.027030663564801216	-2
n i e m y s z k o w s k o ś c i o m	n i e m y s z k o w s k o ś c i o m	0.02553572431206703	0.7176393270492554	-2
o z o r u j e	o z o r u j ą	0.03261176235973835	0.024344105273485184	-1
w y m a g a j ą c e	w y m a g a j ą c e	0.03316544033586979	0.01760975643992424	-2
n i e ż u p a ń s k o	n i e ż u p a ń s k o	0.019415232911705972	0.7788732051849365	-2
n i e z r a s t a j ą c e j   s i ę	n i e z r a s t a j ą c e j   s i ę	0.03705132156610489	0.01954619213938713	-2
n i e s z u f l o w a n i a   s i ę	n i e s z u f l o w a n i a   s i ę	0.03548194840550423	0.02152995392680168	-2
d o r s z o k s z t a ł t n o ś ć	d o r s z o k s z t a ł t n o ś c i	0.027907033637166023	0.017804136499762535	0
n i e m g n i e n i o w e g o	n i e m g n i e n i o w e g o	0.026345556229352952	0.0670386478304863	-2
n i e z a k l ę k ł y m i	n i e z a k l ę k ł y m i	0.036519696563482286	0.016321850940585136	-2
n i e m ł o d o p o l s k i c h	n i e m ł o d o p o l s k i c h	0.03171395063400269	0.01596006564795971	-2
n i e t r z y d z i e s t o ś ć	n i e t r z y d z i e s t o ś c i	0.029109496623277664	0.02046159654855728	0
u ż y c z e n i a   s i ę	u ż y c z e n i a   s i ę	0.030566444993019103	0.021267715841531754	-2
r o z k a p r y s i ł b y   s i ę	r o z k a p r y s i ł b y   s i ę	0.03036194108426571	0.5060780644416809	-2
n i e s z a r o c z a r n y m	n i e s z a r o c z a r n y m	0.032068340480327605	0.2822932004928589	-2
b ę d z i e   s z a p r o n o w a ć	b ę d z i e   s z a p r o n o w a ł a	0.02267185300588608	0.7047051787376404	0
n a m o c u j e c i e   s i ę	n a m o c u j e m y   s i ę	0.026825812458992005	0.524884819984436	1
w y f i l o z o f o w a ł b y	w y f i l o z o f o w a ł b y	0.02226884812116623	0.2497026026248932	-2
p o m i j a n e m u	p o m i j a n e m u	0.029655250906944274	0.017993910238146782	-2
b l e d z i u t k i e m	b l e d z i u t k i m	0.021986092254519463	0.9915722608566284	-1
a r o k a ń c z y k ó w	<UNK> a r o k a ń c z y k ó w	0.011691324412822723	0.8628717660903931	-1
b ę d z i e   p r z e s y p y w a ł y	b ę d ą   p r z e s y p y w a ł y	0.021480726450681685	0.3242798149585724	1
p o ś c i e r a ł y ś c i e   s i ę	p o ś c i e r a w s z y   s i ę	0.025477517023682596	1.428403377532959	4
n i e d i a k o n i j n e	n i e d i a k o n i j n e	0.04614847972989082	0.015867531299591064	-2
p r z e m a g n e s o w a n y	p r z e m a g n e s o w a n y	0.026634758338332176	0.016713440418243408	-2
z a s z y b o w a ł a b y	z a s z y b o w a ł a b y	0.024840524792671202	0.051648709923028946	-2
n i e s a t y s f a k c j ą c y c h	n i e s a t y s f a k c j o n u j ą c y c h	0.03601961359381676	0.47788578271865845	2
n i e p o d s ł u c h u j ą c e m u   s i ę	n i e p o d s ł u c h u j ą c e m u   s i ę	0.038447771966457364	0.02429923787713051	-2
o b w i e s z c o n y m i	o b w i e s z c z o n y m i	0.02642051614820957	0.9603610038757324	-1
n i e f o s f o r a n o w o ś c i	n i e f o s f o r a n o w o ś c i	0.03244457431137562	0.017696036025881767	-2
n i e p r z e d r z e ź n i a j ą c ą   s i ę	n i e p r z e d r z e ź n i a j ą c ą   s i ę	0.046961984038352965	0.03591781482100487	-2
z r y s o w y w a n i o m   s i ę	z r y s o w y w a n i o m   s i ę	0.028231198340654372	0.03185766935348511	-2
p o d c h w u j ą c y	p o d c h w y t u j ą c y	0.022262915223836898	0.8201344013214111	0
n i e w o j e w o d z ą c e g o	n i e w o j e w o d z ą c e g o	0.03202093429863453	0.4443328380584717	-2
n i e w m i e s z c z o n e	n i e w m i e s z c z o n e	0.026931817829608917	0.6309707164764404	-2
ś w i e c u j ą c y m	ś w i e c u j ą c y m	0.026995928958058357	0.021808668971061707	-2
k a l k u j ą c e j   s i ę	k a l k u j ą c e j   s i ę	0.03554094061255455	0.022401200607419014	-2
n i e p r z e k ł u j ą c e j   s i ę	n i e p r z e k ł u w a j ą c e j   s i ę	0.03705822005867958	0.017533306032419205	0
n o e l o w s k i e	n o <UNK> e l l o w s k i e	0.017726124078035355	1.4879893064498901	0
n i e b e z p o w o d n y c h	n i e b e z p o w o d n y c h	0.02438078187406063	0.018529381603002548	-2
s z a ł a ś n i c t w o	s z a ł a ś n i c t w a	0.026703901961445807	0.6049793362617493	-1
p r o t o t y p o w y c h	p r o t o t y p o w y c h	0.025342633575201036	0.027018437162041664	-2
n i e z a s z a r g u j ą c y m	n i e z a s z a r g u j ą c y m	0.02547893822193146	0.05227884650230408	-2
s k ł a d a ł a b y	s k ł a d a ł a b y	0.025333508476614953	0.04285378381609917	-2
o k o ł k o w a n y m	o k o ł k o w a n y m	0.032232267782092094	0.024120677262544632	-2
n i e a n t a n a r y w s k i	n i e a n t a n a n a r y w s k i e	0.018777626752853393	0.4518088698387146	1
w y k u ł y b y ś m y   s i ę	w y k u ł y b y ś m y   s i ę	0.02516353875398636	0.021919619292020798	-2
n a d s t a w u j ą c y c h	n a d s t a w u j ą c y c h	0.025964466854929924	0.4014210104942322	-2
n i e o d p ł u j ą c e	n i e o d p ł y w a j ą c e	0.02620660364627838	0.6920647621154785	1
n i e n a u c z a n i u   s i ę	n i e n a u c z a n i u   s i ę	0.033297081291675565	0.015263664536178112	-2
h o b i s t y c z n e	h o b b i s t y c z n e	0.04225548803806305	0.016600703820586205	-1
s z p a g a t o w y	s z p a g a t o w e	0.03288734182715416	0.6863503456115723	-1
n a k o m b i n o w a n e	n a k o m b i n o w a n e	0.03382243812084198	0.01572478376328945	-2
n i e h e m i p e l a g i c z n o ś c i	n i e h e m i p e l a g i c z n o ś c i	0.02789340429008007	0.5151312351226807	-2
n i e n o c h a t y c h	n i e n o c h a t y c h	0.025313974544405937	0.022923510521650314	-2
g r z e ś ł b y ś   s i ę	g r z e b ł b y ś   s i ę	0.028986484557390214	0.05770569294691086	-1
n i e p r z y t ł a m s z a j ą c a	n i e p r z y t ł a m s z a j ą c a	0.02537112534046173	0.03682754933834076	-2
n i e z a n i e c z y s c z a n i a	n i e z a n i e c z y s z c z a ń	0.018907951936125756	1.5811073780059814	2
ł a k n y	ł a k n e	0.03917660340666771	0.8892562985420227	-1
g r a n i c z e n i a	g r a n i c z e n i a	0.025154175236821175	0.01876741833984852	-2
n i e w y s k a m l e n y c h	n i e w y s k a m l a n y c h	0.023730473592877388	0.11529404670000076	-1
o d r e a g o w y w a n y m	o d r e a g o w y w a n y m	0.02688029408454895	0.02365836128592491	-2
u a n i e l i b y	u a n i e l i ł y b y	0.028728194907307623	0.3500862121582031	0
p o w y n a j m o w a ł a ś   s i ę	p o w y n a j m o w a ł a ś   s i ę	0.03614866770803928	0.01651655323803425	-2
b ę d z i e m y   w y i s k r z a ł y	b ę d z i e m y   w y i s k r z a ł y	0.02624751590192318	0.41391903162002563	-2
n a s z y k o w y w a ł o b y   s i ę	n a s z y k o w y w a ł o b y   s i ę	0.025886595249176025	0.03149271756410599	-2
n i e b e z k o s m k o w a t y c h	n i e b e z k o s m k o w a t y c h	0.026319807395339012	0.019281473010778427	-2
b ę d z i e   a k s a m i c i   s i ę	b ę d z i e   a k s a m i c i ł a   s i ę	0.023174620792269708	1.4833720922470093	0
b ę d z i e   w a ł a s z y   s i ę	b ę d ą   w a ł a s z y ł y   s i ę	0.028525710478425025	1.0424360036849976	3
r e g a ł o w e g o	r e g a ł o w e g o	0.024613961949944495	0.3054465055465698	-2
n i e o b w o ź n y c h	n i e o b w o ź n y c h	0.026263145357370378	0.029719101265072823	-2
z h u l t a j a ł a b y ś   s i ę	z h u l t a j a ł a b y ś   s i ę	0.033839397877454755	0.021456969901919365	-2
n i e z a m o c u j ą c y c h   s i ę	n i e z a m o c o w u j ą c y c h   s i ę	0.041069671884179114	0.6922160387039185	0
o s t r u g i w a ł y ś m y	o s t r u g i w a ł y ś m y	0.026071706786751747	0.017452280968427658	-2
b ę d ę   p r z y g a d y w a ł e m	b ę d ę   p r z y g a d y w a ł	0.017815760523080825	1.321560025215149	0
d z i e l o n e	d z i e l o n e	0.040128052979707715	0.011742464266717434	-2
p o m i e r z c h ł y	p o m i e r z c h ł e	0.03706667274236679	0.04128215089440346	-1
u t y k a j ą c e	u t y k a j ą c e	0.02949441261589527	0.018564406782388687	-2
r o z e s n u ł y	r o z e s n u ł y	0.030412284284830095	0.023329991847276688	-2
n i e w a h n i ę t e g o	n i e w a h n i ę t e g o	0.028756387904286383	0.07118920236825943	-2
n i e p o f r a g m e n t o w a n y m	n i e p o f r a g m e n t o w a n y m	0.030440004914999007	0.01856973022222519	-2
s p ó j n i k	s p ó j n i k i	0.042274153977632525	0.6159814596176147	-1
d ł u g o w ł o s y c h	d ł u g o w ł o s y c h	0.028797323256731032	0.040034640580415726	-2
s z a r p n i ę t y m i	s z a r p n i ę t y m i	0.026578008756041528	1.0604465007781982	-2
b ę d z i e c i e   p r z y c u p i a ł e   s i ę	b ę d z i e s z   p r z y c u p i a ł   s i ę	0.052909118682146074	0.39503657817840576	2
n i k l o w i	n i k l o w i	0.042735090106725694	0.05820392444729805	-2
p l o t k a r s k i m	p l o t k a r s k i m	0.02637259364128113	0.9155000448226929	-2
z r e k u l t y w u j ą	z r e k u l t y w u j e	0.01999441869556904	1.548174500465393	-1
o w ę d z a j ą c y m	o w ę d z a j ą c y m	0.026150739192962645	0.037627607583999634	-2
o b a c z y j ą   s i ę	o b a c z y   s i ę	0.022268588095903395	1.1246713399887085	0
n i e e d a f i c z n y m	n i e e d a f i c z n y m	0.03102717734873295	0.6553981304168701	-2
n i e g r a w i t o w a ń	n i e g r a w i t o w a ń	0.022406285256147386	0.9744572639465332	-2
n i e o d e j m u j ą c a	n i e o d e j m u j ą c a	0.02583695873618126	0.46719497442245483	-2
a n a t o m i c z n y m i	a n a t o m i c z n y m i	0.033157405257225034	0.03848152607679367	-2
w y m y ś l e n i a	w y m y ś l e n i a	0.02317836843430996	0.704024076461792	-2
n i e a n k r o w a n e	n i e a n k r o w a n e	0.0349533386528492	0.014179452322423458	-2
n i e p r z y s m y c z a j ą c e   s i ę	n i e p r z y s m y c z a j ą c e   s i ę	0.0382809154689312	0.026500865817070007	-2
z a p i ł o w a n y c h	z a p i ł o w a n y c h	0.027889062464237214	0.01567768305540085	-2
n i e w e r s y f i k a c y j n y c h	n i e w e r s y f i k a c y j n y c h	0.02535650469362736	0.025245174765586853	-2
b ę d ę   r o z k u p o w a ć   s i ę	b ę d ę   r o z k u p o w a ł   s i ę	0.03960547894239426	0.8247284293174744	-1
e w i d e n c j o w a n i o m	e w i d e n c j o w a n i o m	0.02816700264811516	0.02480514720082283	-2
u m i ę k c z y ł y ś c i e   s i ę	u m i ę k c z y ł y ś c i e   s i ę	0.041087616235017776	0.01711283251643181	-2
z a w o j o w y w a ł a b y ś	z a w o j o w y w a ł a b y ś	0.02560177519917488	0.03256731107831001	-2
s i o r b a j ą c e   s i ę	s i o r b i ą c e   s i ę	0.033748242631554605	0.020427806302905083	0
n i e p o d m r u g n i ę c i e	n i e p o d m r u g n i ę c i e	0.02464250698685646	0.034167028963565826	-2
p o s m ę c i ł a ś   s i ę	p o s m ę c i ł a ś   s i ę	0.035537316277623174	0.023139895871281624	-2
n i e w y k o k o s i o n y	n i e w y k o k o s z o n y	0.030295906588435173	0.6926941275596619	-1
z ł ą c z a n e	z ł ą c z a n e	0.03558717742562294	0.017852535471320152	-2
p r a g n ą c y m	p r a g n ą c y m	0.03390495590865612	0.5534666776657104	-2
p r z y g ł o s i ł a b y ś	p r z y g ł o s i ł a b y ś	0.02605154812335968	0.5626494884490967	-2
n i e k o c z o ł u j ą c y	n i e k o c z o ł u j ą c y	0.02381591610610485	0.5749390721321106	-2
s p r o s z c i e   s i ę	s p r o ś   s i ę	0.02590119056403637	0.698266863822937	3
ł a ń c u c k i c h	ł a ń c u c k i c h	0.024094490706920622	0.05258985608816147	-2
o d g r a n i c z o n y m	o d g r a n i c z o n y m	0.0302988663315773	0.03354264795780182	-2
u l i z u j ą c y   s i ę	u l i z u j ą c y   s i ę	0.03622733987867832	0.5613145232200623	-2
n i e z w o j o w a n y m i	n i e z w o j o w a n y m i	0.031701759248971936	0.018488679081201553	-2
k u n k t u j ą c y m	k u n k t u j ą c y m	0.0262266606092453	0.03017953410744667	-2
p r z e c i w s k a ł y b y	p r z e c i w w s k a z a ł y b y	0.023416075855493546	0.03814651444554329	1
z a i n f e k o w a ł a ś   s i ę	z a i n f e k o w a ł a ś   s i ę	0.03449293151497841	0.014653601683676243	-2
k a r b u r y z o w a n a	k a r b u r y z o w a n a	0.029498635232448576	0.015076161362230778	-2
n i e o ś l i z g a n i a m i	n i e o ś l i z g a n i a m i	0.030743397772312164	0.023490438237786293	-2
r o z p r o s t o w a ł y b y ś c i e	r o z p r o s t o w a ł y b y ś c i e	0.02912873737514019	0.02227819338440895	-2
s p o ł e c z n i k a r s k i c h	s p o ł e c z n i k a r s k i c h	0.02391408272087574	0.025460148230195045	-2
p r o m o w o w a n y m	p r o m o w o w a n y m	0.028573907539248468	0.37230443954467773	-2
b ę d z i e m y   d r a p a c z o w a ł y   s i ę	b ę d z i e m y   d r a p a c z o w a ł y   s i ę	0.05053409337997437	0.03542826697230339	-2
j o r u b i j s k i m	j o r u b i j s k i m	0.025648288801312445	1.1765034198760986	-2
s t w o r z y ł b y m	s t w o r z y ł b y m	0.0275253988802433	0.0352732390165329	-2
m u s z k i e t e r s k i	m u s z k i e t e r s c y	0.02958103157579899	0.02990148961544037	0
n i e s k r z y d l a s t e g o	n i e s k r z y d l a s t e g o	0.02898009531199932	0.024237802252173424	-2
r e n o w u j ą c e g o	r e n o w u j ą c e g o	0.026124372705817224	0.3200106918811798	-2
z a ż e c i e	z a ż e ż	0.023033393174409868	0.8320928812026978	1
o t a m o w u j ą c y m   s i ę	o t a m o w u j ą c y m   s i ę	0.03181708827614784	0.020253172144293785	-2
b r u d n o c z e r w o n o ś c i	b r u d n o c z e r w o n o ś c i o m	0.025469403341412546	0.6294460296630859	0
s a n i t a r i a	s a n i t a r i a	0.037294714152812956	0.32314532995224	-2
n a r o l n o ś c i	n a r o l n o ś c i	0.03675529062747955	0.6567485928535461	-2
b ę d z i e   n a p e r z a ł y   s i ę	b ę d ą   n a p e r z a ł y   s i ę	0.042171523347496985	1.044090747833252	1
z a m y d l i ł a b y m	z a m y d l i ł a b y m	0.025024914368987083	0.6988990902900696	-2
n i e s z e ś c i o s t r z a ł o w e	n i e s z e ś c i o s t r z a ł o w e	0.028532099351286887	0.02079266868531704	-2
b ę d z i e m y   w z b r a n i a ł y	b ę d z i e m y   w z b r a n i a ł y	0.02910695634782314	0.02728426828980446	-2
w y k r ę t a r s k i c h	w y k r ę t a r s k i e	0.02457606643438339	1.2468222379684448	0
s k u l a w i e ł b y m	s k u l a w i a ł b y m	0.023102030903100968	0.9933930039405823	-1
n a j g ł u c h	n a j g ł u c h s z y m	0.015969412960112096	1.4156452417373657	2
p o d p ł y w a n i a m i	p o d p ł y w a n i a m i	0.025640171393752097	0.018931163474917412	-2
n i e b i o d r z a s t y m	n i e b i o d r z a s t y m	0.028773010522127152	0.5052456259727478	-2
k o n t u r o w a ł a b y	k o n t u r o w a ł a b y	0.025392601266503334	0.03737499937415123	-2
u p r o ś c i e j m y	u p r o ś c i m y	0.020428453199565412	1.4021750688552856	0
p o n u ż y ł y b y   s i ę	p o n u ż y ł y b y   s i ę	0.027935151383280753	0.01865399070084095	-2
r o z k l a p u j e   s i ę	r o z k l a p u j ą   s i ę	0.02978212423622608	0.15834243595600128	-1
t a ń c z ą c e g o	t a ń c z ą c e g o	0.028573979064822196	0.04192647710442543	-2
n i e r o z w o l n i a ł e	n i e r o z w o l n i a ł e	0.03290065117180348	0.44947242736816406	-2
b ę d z i e   r e m o n t o w a ł y	b ę d ą   r e m o n t o w a ł y	0.024152836948633193	0.6059585809707642	1
z a w r z e ł y b y ś c i e   s i ę	z a w a r ł y b y ś c i e   s i ę	0.03501973003149032	0.020035360008478165	1
d e f r a g m e n t o w a n i e m	d e f r a g m e n t o w a n i e m	0.027346622198820114	0.017036398872733116	-2
g i p s o w a n y m	g i p s o w a n y m	0.032486823946237565	0.01960875652730465	-2
p a p u g o r y b a	p a p u g o r y b o	0.03935331776738167	0.02236456796526909	-1
n i e i n k r y m i n u j ą c e	n i e i n k r y m i n u j ą c e	0.03019067756831646	0.015067298896610737	-2
n i e w y ś c i s k u j ą c y m	n i e w y ś c i s k u j ą c y m	0.02602619044482708	0.019320039078593254	-2
n i e r u s i ń s k i	n i e r u s i ń s k i e	0.029086801782250406	0.5592671632766724	-1
