prediction	target	average probability	entropy	dist
p o z a h a c z a n i o m   s i ę	p o z a h a c z a n i o m   s i ę	0.031375345215201376	0.023223979398608208	-2
z a p a d ł b y m   s i ę	z a p a d ł b y m   s i ę	0.031829333677887914	0.3826330006122589	-2
m e m o w i	m e m o w i	0.03748481720685959	0.039800774306058884	-2
p o z n o s i ł a ś   s i ę	p o z n o s i ł a ś   s i ę	0.03798633515834808	0.018219798803329468	-2
n i e w t a c h u j ą c y c h   s i ę	n i e w t a c h u j ą c y c h   s i ę	0.03801255114376545	0.013067133724689484	-2
n i e c z a r n o z i e m e	n i e c z a r n o z i e m e	0.03252452351152897	0.6193975210189819	-2
z a c z e r w i e n i a n i a m i	z a c z e r w i e n i a n i a m i	0.0280518788844347	0.019791685044765472	-2
n i e f e r t a n i a	n i e f e r t a n i a	0.02632845565676689	0.2892564535140991	-2
n a d c z u l a ł y ś c i e	n a d c z u l a ł y ś c i e	0.02960425578057766	0.012882612645626068	-2
s t r e f n i a n i a c h   s i ę	s t r e f n i a n i a c h   s i ę	0.03293277472257614	0.021488798782229424	-2
n i e d e c h r y s t i a n i z o w a n a	n i e d e c h r y s t i a n i z o w a n a	0.030947087705135344	0.02454080991446972	-2
ś w i d r o w a ł a m	ś w i d r o w a ł a m	0.029628098756074906	0.06156524643301964	-2
r o z c z y t a ł y   s i ę	r o z c z y t a ł y   s i ę	0.034668751433491705	0.01284466776996851	-2
u d o j e n i o m	u d o j e n i o m	0.02612750381231308	0.06759465485811234	-2
b u l w e r s o w a ł y b y ś m y   s i ę	b u l w e r s o w a ł y b y ś m y   s i ę	0.04357527792453766	0.013022315688431263	-2
n i e t r z y m a s z t o w y m i	n i e t r z y m a s z t o w y m i	0.03215138129889965	0.016785504296422005	-2
r o k i e t o w o ś c i	r o k i e t o w o ś c i	0.02804281823337078	0.6586386561393738	-2
u k o s o w a n i o m	u k o s o w a n i o m	0.026999325305223466	0.026100648567080498	-2
z a k ł o p o c o n e m u	z a k ł o p o c o n e m u	0.0325412530452013	0.0332707017660141	-2
k r z y w i ą c a	k r z y w i ą c a	0.028121716901659967	0.07220388203859329	-2
w y i s k r z y ł y b y   s i ę	w y i s k r z y ł y b y   s i ę	0.03719450235366821	0.015123759396374226	-2
n i e p o d r e p e r o w y w a n a	n i e p o d r e p e r o w y w a n a	0.030805719271302223	0.016643831506371498	-2
u t u l a j ą c e g o	u t u l a j ą c e g o	0.026015826687216758	0.021685993298888206	-2
w y f r u w a j ą c e	w y f r u w a j ą c e	0.03002696894109249	0.3294145464897156	-2
b ę d z i e c i e   n i e m i a ł y	b ę d ą   n i e m i a ł y	0.019996144250035285	1.4626212120056152	4
n i e o d k o m e n d e r o w u j ą c a   s i ę	n i e o d k o m e n d e r o w u j ą c a   s i ę	0.054282447695732115	0.016375893726944923	-2
b a s u j ą c e	b a s u j ą c e	0.02980506755411625	0.02529197186231613	-2
p o k r a p i a j ą c e   s i ę	n i e p o k r a p i a j ą c e   s i ę	0.03591582663357258	0.034488484263420105	1
o d s ł o w i a ń s z c z a j ą c y	o d s ł o w i a ń s z c z a j ą c y	0.02575838528573513	0.026544639840722084	-2
n i e c h e m i z a c y j n e g o	n i e c h e m i z a c y j n e g o	0.037864964455366135	0.017314866185188293	-2
z a w r z e s z c z a ł y b y ś c i e	z a w r z e s z c z a ł y b y ś c i e	0.032231195271015166	0.2703961431980133	-2
z a p a p l a ł y ś m y	z a p a p l a ł y ś m y	0.027764435112476348	0.01282854937016964	-2
n i e p o j e m n i k o w e	n i e p o j e m n i k o w e	0.037812502682209016	0.01541023701429367	-2
b ę d z i e s z   o k ł a m y w a ć	b ę d z i e s z   o k ł a m y w a ć	0.022490284591913223	1.2800978422164917	-2
k o r o n o w a n i e	k o r o n o w a n i e	0.023783403635025024	0.027132010087370872	-2
n i e u d o k ł a d n i a j ą c a   s i ę	n i e u d o k ł a d n i a j ą c a   s i ę	0.038488395512104034	0.015022221952676773	-2
b ę d z i e c i e   d o m o r d o w y w a l i	b ę d ą   d o m o r d o w y w a l i	0.030880942940711975	0.9328724145889282	4
n i e ś n i e d z i e j ą c y	n i e ś n i e d z i e j ą c y	0.029892602935433388	0.06108415126800537	-2
o d g r z e b y w a ł a b y ś   s i ę	o d g r z e b y w a ł a b y ś   s i ę	0.038841516524553296	0.014126872643828392	-2
o d w r ó c i ł y ś m y	o d w r ó c i ł y ś m y	0.028959586471319198	0.5013592839241028	-2
u t u c z y ł y ś c i e   s i ę	u t u c z y ł y ś c i e   s i ę	0.039750659465789796	0.022020826116204262	-2
z a s i l o s o w a n e	z a s i l o s o w a n e	0.03314225934445858	0.01835831254720688	-2
n i e z d o b i n o w o ś c i	n i e z d o b i n o w o ś c i	0.028071489557623862	0.6558613777160645	-2
p o w p u s z c z a n e g o	p o w p u s z c z a n e g o	0.034120410308241846	0.016185913234949112	-2
g a c o n y m	g a c o n y m	0.03243861570954323	0.018452536314725876	-2
n i e p o d p i e k a j ą c e	n i e p o d p i e k a j ą c e	0.03171514682471752	0.017082611098885536	-2
n i e k l u c h o w a t y m i	n i e k l u c h o w a t y m i	0.03204683363437653	0.014704450033605099	-2
n i e z g a r b i o n e	n i e z g a r b i o n e	0.03843960016965866	0.01691356673836708	-2
n i e d e l i k a t n i u c h n y m i	n i e d e l i k a t n i u c h n y m i	0.032794139534235	0.014831911772489548	-2
p ó ł s t a ł o ś ć	p ó ł s t a ł o ś c i	0.03961353525519371	0.012395991943776608	0
k o n i e c z n i e j s z e g o	k o n i e c z n i e j s z e g o	0.03210521973669529	0.044929713010787964	-2
z a r z ę p o l e n i a	z a r z ę p o l e n i a	0.0255405206233263	0.6597780585289001	-2
d r a ż n i ą c y m   s i ę	d r a ż n i ą c y m   s i ę	0.03443068414926529	0.025322334840893745	-2
r o z m a r n i ł y ś m y	r o z m a r n i ł y ś m y	0.029435689002275466	0.011347011663019657	-2
d e z e r t e r o w a ł a m	d e z e r t e r o w a ł a m	0.029711413756012918	0.04904010146856308	-2
n i e w y m y ś l i w a j ą c e	n i e w y m y ś l i w a j ą c e	0.029739873856306075	0.43818962574005127	-2
w z d r y g a ł y ś c i e	w z d r y g a ł y ś c i e	0.03034610003232956	0.012706703506410122	-2
n i e u p i e n i ę ż n i a n i a	n i e u p i e n i ę ż n i a n i a	0.028887773305177687	0.22486504912376404	-2
w y l i n i e l i	w y l i n i e l i	0.03234278336167336	0.9713594913482666	-2
n i e g r z m o c ą c y m   s i ę	n i e g r z m o c ą c y m   s i ę	0.032313396036624906	0.06651906669139862	-2
b ę d z i e c i e   r o g o w a c i a ł y	b ę d ą   r o g o w a c i a ł y	0.027990974113345148	0.9983294010162354	4
o b l ę g n i ę t e	o b l ę g n i ę t e	0.032575249671936035	0.029027869924902916	-2
l i b e l e	l i b e l l e	0.0396558977663517	0.7893354296684265	-1
n i e w y s z u r g i w a n i a	n i e w y s z u r g i w a n i a	0.028622372075915337	0.23761409521102905	-2
n i e m y s z k o w s k o ś c i o m	n i e m y s z k o w s k o ś c i o m	0.02561488337814808	0.9923254251480103	-2
o z o r u j e	o z o r u j ą	0.03361835330724716	0.0596911758184433	-1
w y m a g a j ą c e	w y m a g a j ą c e	0.03594918176531792	0.019661206752061844	-2
n i e ż u p a ń s k o	n i e ż u p a ń s k o	0.02660619430243969	0.3870811462402344	-2
n i e z r a s t a j ą c e j   s i ę	n i e z r a s t a j ą c e j   s i ę	0.033963720127940175	0.021061746403574944	-2
n i e s z u f l o w a n i a   s i ę	n i e s z u f l o w a n i a   s i ę	0.036086466163396835	0.2398482710123062	-2
d o r s z o k s z t a ł t n o ś ć	d o r s z o k s z t a ł t n o ś c i	0.028056477755308153	0.01871444843709469	0
n i e m g n i e n i o w e g o	n i e m g n i e n i o w e g o	0.03568878956139088	0.031111760064959526	-2
n i e z a k l ę k ł y m i	n i e z a k l ę k ł y m i	0.035610960051417354	0.012299168854951859	-2
n i e m ł o d o p o l s k i c h	n i e m ł o d o p o l s k i c h	0.03127770572900772	0.015408476814627647	-2
n i e t r z y d z i e s t o ś ć	n i e t r z y d z i e s t o ś c i	0.029785662516951562	0.017713652923703194	0
u ż y c z e n i a   s i ę	u ż y c z e n i a   s i ę	0.03181816749274731	0.7002446055412292	-2
r o z k a p r y s i ł b y   s i ę	r o z k a p r y s i ł b y   s i ę	0.035836122930049896	0.03195173293352127	-2
n i e s z a r o c z a r n y m	n i e s z a r o c z a r n y m	0.03028877601027489	0.02212190441787243	-2
b ę d z i e   s z a p r o n o w a ł a	b ę d z i e   s z a p r o n o w a ł a	0.026980045065283776	0.07852765917778015	-2
n a m o c u j e m y   s i ę	n a m o c u j e m y   s i ę	0.031310392543673515	0.9793007373809814	-2
w y f i l o z o f o w a ł b y	w y f i l o z o f o w a ł b y	0.026262275502085687	0.022050773724913597	-2
p o m i j a n e m u	p o m i j a n e m u	0.02761751562356949	0.015123113989830017	-2
b l e d z i u t k i e m	b l e d z i u t k i m	0.023414332419633865	0.8967068791389465	-1
f a r o k a ń c z y k ó w	<UNK> a r o k a ń c z y k ó w	0.013860604539513589	1.1052383184432983	-1
b ę d z i e   p r z e s y p y w a ł y	b ę d ą   p r z e s y p y w a ł y	0.025659605860710144	1.2455520629882812	1
p o ś c i e r a j ą c e   s i ę	p o ś c i e r a w s z y   s i ę	0.026083747297525404	1.61128568649292	2
n i e d i a k o n i j n e	n i e d i a k o n i j n e	0.03741764798760414	0.016319390386343002	-2
p r z e m a g n e s o w a n y	p r z e m a g n e s o w a n y	0.0324054092168808	0.014628940261900425	-2
z a s z y b o w a ł a b y	z a s z y b o w a ł a b y	0.02710435278713703	0.025384103879332542	-2
n i e s a t y s f a k c j o n u j ą c y c h	n i e s a t y s f a k c j o n u j ą c y c h	0.03634282052516937	0.04914648085832596	-2
n i e p o d s ł u c h u j ą c e m u   s i ę	n i e p o d s ł u c h u j ą c e m u   s i ę	0.043662186712026596	0.014069060795009136	-2
o b w i e s z c z o n y m i	o b w i e s z c z o n y m i	0.02697582133114338	1.2366487979888916	-2
n i e f o s f o r a n o w o ś c i	n i e f o s f o r a n o w o ś c i	0.03687388449907303	0.01616504229605198	-2
n i e p r z e d r z e ź n i a j ą c ą   s i ę	n i e p r z e d r z e ź n i a j ą c ą   s i ę	0.040106312930583955	0.32942482829093933	-2
z r y s o w y w a n i o m   s i ę	z r y s o w y w a n i o m   s i ę	0.026842891052365304	0.029653578996658325	-2
p o d c h w y t u j ą c y	p o d c h w y t u j ą c y	0.026788099110126494	0.03261684253811836	-2
n i e w o j e w o d z ą c e g o	n i e w o j e w o d z ą c e g o	0.03787023089826107	0.41981041431427	-2
n i e w m i e s z c z o n e	n i e w m i e s z c z o n e	0.028880970925092696	1.0269025564193726	-2
ś w i e c u j ą c y m	ś w i e c u j ą c y m	0.025802986323833467	0.016533898189663887	-2
k a l k u j ą c e j   s i ę	k a l k u j ą c e j   s i ę	0.031456857174634936	0.016127463430166245	-2
n i e p r z e k ł u w a j ą c e j   s i ę	n i e p r z e k ł u w a j ą c e j   s i ę	0.03404027633368969	0.250932514667511	-2
n o i e l l o w s k i e	n o <UNK> e l l o w s k i e	0.010965148359537125	1.4103217124938965	-1
n i e b e z p o w o d n y c h	n i e b e z p o w o d n y c h	0.025204754993319513	0.01608472317457199	-2
s z a ł a ś n i c t w a	s z a ł a ś n i c t w a	0.030278779938817023	0.045934900641441345	-2
p r o t o t y p o w y c h	p r o t o t y p o w y c h	0.025097747147083283	0.018321171402931213	-2
n i e z a s z a r g u j ą c y m	n i e z a s z a r g u j ą c y m	0.02685004584491253	0.01876823790371418	-2
s k ł a d a ł a b y	s k ł a d a ł a b y	0.031189558282494544	0.020945154130458832	-2
o k o ł k o w a n y m	o k o ł k o w a n y m	0.028555988892912866	0.018556922674179077	-2
n i e a n t a n a n a r y w s k i e	n i e a n t a n a n a r y w s k i e	0.025864729285240175	0.8093835115432739	-2
w y k u ł y b y ś m y   s i ę	w y k u ł y b y ś m y   s i ę	0.03448663204908371	0.018039489164948463	-2
n a d s t a w u j ą c y c h	n a d s t a w u j ą c y c h	0.02660827599465847	0.028315342962741852	-2
n i e o d p ł u j ą c e	n i e o d p ł y w a j ą c e	0.028227022662758828	0.5809876918792725	1
n i e n a u c z a n i u   s i ę	n i e n a u c z a n i u   s i ę	0.03973193541169166	0.013393386267125607	-2
h o b b i s t y c z n e	h o b b i s t y c z n e	0.03333475515246391	0.2777182161808014	-2
s z p a g a t o w e	s z p a g a t o w e	0.034590081125497815	0.6771182417869568	-2
n a k o m b i n o w a n e	n a k o m b i n o w a n e	0.03492245934903622	0.0136251300573349	-2
n i e h e m i p e l a g i c z n o ś c i	n i e h e m i p e l a g i c z n o ś c i	0.028721820563077927	0.6400244235992432	-2
n i e n o c h a t y c h	n i e n o c h a t y c h	0.02615627758204937	0.016571052372455597	-2
g r z e d ł b y ś   s i ę	g r z e b ł b y ś   s i ę	0.03575299084186554	1.0366406440734863	-1
n i e p r z y t ł a m s z a j ą c a	n i e p r z y t ł a m s z a j ą c a	0.028015890344977378	0.019838636741042137	-2
n i e z a n i e c z y s z c z a ń	n i e z a n i e c z y s z c z a ń	0.0254145085811615	0.02332143858075142	-2
ł a k n e	ł a k n e	0.04770490378141403	0.5849413275718689	-2
g r a n i c z e n i a	g r a n i c z e n i a	0.026350586488842965	0.01896769553422928	-2
n i e w y s k a m l a n y c h	n i e w y s k a m l a n y c h	0.02867509759962559	0.6216014623641968	-2
o d r e a g o w y w a n y m	o d r e a g o w y w a n y m	0.026531560346484184	0.015390289947390556	-2
u a n i e l i ł y b y	u a n i e l i ł y b y	0.03076533377170563	0.02772178314626217	-2
p o w y n a j m o w a ł a ś   s i ę	p o w y n a j m o w a ł a ś   s i ę	0.03521129339933395	0.013634887523949146	-2
b ę d z i e m y   w y i s k r z a ł y	b ę d z i e m y   w y i s k r z a ł y	0.034267176687717435	0.02181851677596569	-2
n a s z y k o w y w a ł o b y   s i ę	n a s z y k o w y w a ł o b y   s i ę	0.02988727167248726	0.021624675020575523	-2
n i e b e z k o s m k o w a t y c h	n i e b e z k o s m k o w a t y c h	0.026810615509748458	0.014679144136607647	-2
b ę d z i e   a k s a m i c i ł a   s i ę	b ę d z i e   a k s a m i c i ł a   s i ę	0.04541485458612442	0.10256967693567276	-2
b ę d z i e c i e   w a ł a s z y ł y   s i ę	b ę d ą   w a ł a s z y ł y   s i ę	0.03686046600341797	1.2264143228530884	4
r e g a ł o w e g o	r e g a ł o w e g o	0.025223056972026824	0.04775490611791611	-2
n i e o b w o ź n y c h	n i e o b w o ź n y c h	0.025303751230239868	0.26501941680908203	-2
z h u l t a j a ł a b y ś   s i ę	z h u l t a j a ł a b y ś   s i ę	0.03817105814814568	0.01501388754695654	-2
n i e z a m o c o w u j ą c y c h   s i ę	n i e z a m o c o w u j ą c y c h   s i ę	0.042528950795531276	0.012203924357891083	-2
o s t r u g i w a ł y ś m y	o s t r u g i w a ł y ś m y	0.02797192633152008	0.014965989626944065	-2
b ę d ę   p r z y g a d y w a ć	b ę d ę   p r z y g a d y w a ł	0.02240959629416466	0.6999226212501526	-1
d z i e l o n e	d z i e l o n e	0.04003378748893738	0.016316575929522514	-2
p o m i e r z c h ł y	p o m i e r z c h ł e	0.030223967134952547	0.6926038265228271	-1
u t y k a j ą c e	u t y k a j ą c e	0.03119267225265503	0.014836550690233707	-2
r o z e s n u ł y	r o z e s n u ł y	0.034629888460040094	0.018991662189364433	-2
n i e w a h n i ę t e g o	n i e w a h n i ę t e g o	0.03381971009075642	0.02654469758272171	-2
n i e p o f r a g m e n t o w a n y m	n i e p o f r a g m e n t o w a n y m	0.029028569161891938	0.016350630670785904	-2
s p ó j n i k i	s p ó j n i k i	0.030619952455163003	0.36564356088638306	-2
d ł u g o w ł o s y c h	d ł u g o w ł o s y c h	0.030820255726575853	0.02288154512643814	-2
s z a r p n i ę t y m i	s z a r p n i ę t y m i	0.026733918115496635	0.03229731321334839	-2
b ę d z i e s z   p r z y c u p i a ł b y   s i ę	b ę d z i e s z   p r z y c u p i a ł   s i ę	0.043520374596118926	0.8879218697547913	0
n i k l o w i	n i k l o w i	0.04220083802938461	0.017784588038921356	-2
p l o t k a r s k i m	p l o t k a r s k i m	0.02737959288060665	0.48190373182296753	-2
z r e k u l t y w u j ą	z r e k u l t y w u j e	0.016185056790709494	0.8737916946411133	-1
o w ę d z a j ą c y m	o w ę d z a j ą c y m	0.027023518085479738	0.028442004695534706	-2
o b a c z ą   s i ę	o b a c z y   s i ę	0.022024883329868315	0.8676245212554932	-1
n i e e d a f i c z n y m	n i e e d a f i c z n y m	0.029922575876116752	0.030989333987236023	-2
n i e g r a w i t o w a ń	n i e g r a w i t o w a ń	0.025323368981480597	0.017787223681807518	-2
n i e o d e j m u j ą c a	n i e o d e j m u j ą c a	0.028583771362900735	0.016821300610899925	-2
a n a t o m i c z n y m i	a n a t o m i c z n y m i	0.03171426206827164	0.017544137313961983	-2
w y m y ś l e n i a	w y m y ś l e n i a	0.025043248757719995	0.5897930860519409	-2
n i e a n k r o w a n e	n i e a n k r o w a n e	0.0360844761133194	0.014024876058101654	-2
n i e p r z y s m y c z a j ą c e   s i ę	n i e p r z y s m y c z a j ą c e   s i ę	0.043297114223241805	0.016677523031830788	-2
z a p i ł o w a n y c h	z a p i ł o w a n y c h	0.028906799480319025	0.014610208570957184	-2
n i e w e r s y f i k a c y j n y c h	n i e w e r s y f i k a c y j n y c h	0.02792862132191658	0.01622888259589672	-2
b ę d ę   r o z k u p o w a ć   s i ę	b ę d ę   r o z k u p o w a ł   s i ę	0.038582149893045425	0.7798182964324951	-1
e w i d e n c j o w a n i o m	e w i d e n c j o w a n i o m	0.02724173292517662	0.02565145120024681	-2
u m i ę k c z y ł y ś c i e   s i ę	u m i ę k c z y ł y ś c i e   s i ę	0.04271371066570282	0.015313365496695042	-2
z a w o j o w y w a ł a b y ś	z a w o j o w y w a ł a b y ś	0.025935887545347213	0.01830034703016281	-2
s i o r b a j ą c e   s i ę	s i o r b i ą c e   s i ę	0.03784684240818024	0.022259555757045746	0
n i e p o d m r u g n i ę c i e	n i e p o d m r u g n i ę c i e	0.025142412260174753	0.041817326098680496	-2
p o s m ę c i ł a ś   s i ę	p o s m ę c i ł a ś   s i ę	0.035766875743865965	0.020504139363765717	-2
n i e w y k o k o s z o n y	n i e w y k o k o s z o n y	0.03250489383935928	0.26258644461631775	-2
z ł ą c z a n e	z ł ą c z a n e	0.04061406925320625	0.01540407631546259	-2
p r a g n ą c y m	p r a g n ą c y m	0.0338392723351717	0.039922911673784256	-2
p r z y g ł o s i ł a b y ś	p r z y g ł o s i ł a b y ś	0.026822079718112946	0.02554895728826523	-2
n i e k o c z o ł u j ą c y	n i e k o c z o ł u j ą c y	0.03228902406990528	0.016760077327489853	-2
s p r o s z   s i ę	s p r o ś   s i ę	0.032335618138313295	0.6486072540283203	0
ł a ń c u c k i c h	ł a ń c u c k i c h	0.027065299823880194	0.024389317259192467	-2
o d g r a n i c z o n y m	o d g r a n i c z o n y m	0.026492762565612792	0.016987549141049385	-2
