prediction	target	average probability	entropy	dist
o w c z a r z ą	o w c z a r z ą	0.02949332185089588	0.6561214327812195	-2
w y f i l o z o f o w a n i	w y f i l o z o f o w a n i	0.03101436235010624	0.025612451136112213	-2
z a g o r z a ł y	z a g o r z a ł e	0.03352240100502968	0.69721519947052	-1
h e p n i ę t e j	h e p n i ę t e j	0.036732827126979825	0.03714128956198692	-2
b ę d z i e m y   ś w i e t n i a ł y	b ę d z i e m y   ś w i e t n i a ł y	0.031736332923173904	0.6752249002456665	-2
k o r t y z o n i e m	k o r t y z o n e m	0.027633378654718398	0.13153697550296783	-1
p o z a h a c z a n i o m   s i ę	p o z a h a c z a n i o m   s i ę	0.030427317693829538	0.019963951781392097	-2
z a p a d ł b y m   s i ę	z a p a d ł b y m   s i ę	0.032068077474832535	0.03872392326593399	-2
m e m o w i	m e m o w i	0.035441122204065326	0.06109746918082237	-2
p o z n o s i ł a ś   s i ę	p o z n o s i ł a ś   s i ę	0.03155191875994205	0.024430345743894577	-2
n i e w t a c h u j ą c y c h   s i ę	n i e w t a c h u j ą c y c h   s i ę	0.03573013432323933	0.05838707834482193	-2
n i e c z a r n o z i e m e	n i e c z a r n o z i e m e	0.030968523025512694	0.6899011135101318	-2
z a c z e r w i e n i a n i a m i	z a c z e r w i e n i a n i a m i	0.029179141297936438	0.01575152762234211	-2
n i e f e r t a n i a	n i e f e r t a n i a	0.029888350516557693	0.04987272992730141	-2
n a d c z u l a ł y ś c i e	n a d c z u l a ł y ś c i e	0.028794950991868972	0.014964228495955467	-2
s t r e f n i a n i a c h   s i ę	s t r e f n i a n i a c h   s i ę	0.0350877683609724	0.017423829063773155	-2
n i e d e c h r y s t i a n i z o w a n a	n i e d e c h r y s t i a n i z o w a n a	0.03522532656788826	0.02054457925260067	-2
ś w i d r o w a ł a m	ś w i d r o w a ł a m	0.02970264256000519	0.08515921980142593	-2
r o z c z y t a ł y   s i ę	r o z c z y t a ł y   s i ę	0.0317797988653183	0.013539128936827183	-2
u d o j e n i o m	u d o j e n i o m	0.028529947996139525	0.23727504909038544	-2
b u l w e r s o w a ł y b y ś m y   s i ę	b u l w e r s o w a ł y b y ś m y   s i ę	0.040045390278100966	0.016844265162944794	-2
n i e t r z y m a s z t o w y m i	n i e t r z y m a s z t o w y m i	0.03328496664762497	0.01636241376399994	-2
r o k i e t o w o ś c i	r o k i e t o w o ś c i	0.028794754669070242	0.6358585357666016	-2
u k o s o w a n i o m	u k o s o w a n i o m	0.027590663358569145	0.01845698058605194	-2
z a k ł o p o c o n e m u	z a k ł o p o c o n e m u	0.035294093564152716	0.0228505190461874	-2
k r z y w i ą c a	k r z y w i ą c a	0.030873186141252517	0.017180299386382103	-2
w y i s k r z y ł y b y   s i ę	w y i s k r z y ł y b y   s i ę	0.03383996188640594	0.01304707769304514	-2
n i e p o d r e p e r o w y w a n a	n i e p o d r e p e r o w y w a n a	0.03219285346567631	0.018561016768217087	-2
u t u l a j ą c e g o	u t u l a j ą c e g o	0.031132233515381812	0.01881980150938034	-2
w y f r u w a j ą c e	w y f r u w a j ą c e	0.030193408578634263	0.02484017424285412	-2
b ę d z i e   n i e m i e ł y	b ę d ą   n i e m i a ł y	0.02159697897732258	1.3949007987976074	2
n i e o d k o m e n d e r o w u j ą c a   s i ę	n i e o d k o m e n d e r o w u j ą c a   s i ę	0.05164414271712303	0.01835123635828495	-2
b a s u j ą c e	b a s u j ą c e	0.03254262991249561	0.015949511900544167	-2
p o k r a p i a j ą c e   s i ę	n i e p o k r a p i a j ą c e   s i ę	0.031074701622128487	0.03266735374927521	1
o d s ł o w i a ń s z c z a j ą c y	o d s ł o w i a ń s z c z a j ą c y	0.028383082523941994	0.022639771923422813	-2
n i e c h e m i z a c y j n e g o	n i e c h e m i z a c y j n e g o	0.04008278362452984	0.021001147106289864	-2
z a w r z e s z c z a ł y b y ś c i e	z a w r z e s z c z a ł y b y ś c i e	0.03298036977648735	0.06791693717241287	-2
z a p a p l a ł y ś m y	z a p a p l a ł y ś m y	0.027285660430788995	0.01617547683417797	-2
n i e p o j e m n i k o w e	n i e p o j e m n i k o w e	0.03594482466578484	0.01325703039765358	-2
b ę d z i e s z   o k ł a m y w a ł o	b ę d z i e s z   o k ł a m y w a ć	0.022420766577124596	1.5199404954910278	0
k o r o n o w a n i e	k o r o n o w a n i e	0.024562697857618332	0.04982772096991539	-2
n i e u d o k ł a d n i a j ą c a   s i ę	n i e u d o k ł a d n i a j ą c a   s i ę	0.039671845734119415	0.01416817307472229	-2
b ę d z i e c i e   d o m o r d o w y w a l i	b ę d ą   d o m o r d o w y w a l i	0.026689460128545762	1.046466588973999	4
n i e ś n i e d z i e j ą c y	n i e ś n i e d z i e j ą c y	0.02982141189277172	0.05084320530295372	-2
o d g r z e b y w a ł a b y ś   s i ę	o d g r z e b y w a ł a b y ś   s i ę	0.03310418426990509	0.01797296293079853	-2
o d w r ó c i ł y ś m y	o d w r ó c i ł y ś m y	0.028641505911946297	0.5453842878341675	-2
u t u c z y ł y ś c i e   s i ę	u t u c z y ł y ś c i e   s i ę	0.03762826360762119	0.016326893121004105	-2
z a s i l o s o w a n e	z a s i l o s o w a n e	0.033958859741687775	0.01509588211774826	-2
n i e z d o b i n o w o ś c i	n i e z d o b i n o w o ś c i	0.02842354029417038	0.5035642385482788	-2
p o w p u s z c z a n e g o	p o w p u s z c z a n e g o	0.03539214693009853	0.016436496749520302	-2
g a c o n y m	g a c o n y m	0.033673490211367604	0.013769720681011677	-2
n i e p o d p i e k a j ą c e	n i e p o d p i e k a j ą c e	0.0337618712335825	0.012757303193211555	-2
n i e k l u c h o w a t y m i	n i e k l u c h o w a t y m i	0.0354471854865551	0.014289715327322483	-2
n i e z g a r b i o n e	n i e z g a r b i o n e	0.0414011687040329	0.015473014675080776	-2
n i e d e l i k a t n i u c h n y m i	n i e d e l i k a t n i u c h n y m i	0.03599541485309601	0.013315773569047451	-2
p ó ł s t a ł o ś ć	p ó ł s t a ł o ś c i	0.03440366610884667	0.022383611649274826	0
k o n i e c z n i e j s z e g o	k o n i e c z n i e j s z e g o	0.03160939402878284	0.022149112075567245	-2
z a r z ę p o l e n i a	z a r z ę p o l e n i a	0.02794603556394577	0.41222694516181946	-2
d r a ż n i ą c y m   s i ę	d r a ż n i ą c y m   s i ę	0.029605474323034286	0.01758154295384884	-2
r o z m a r n i ł y ś m y	r o z m a r n i ł y ś m y	0.03174169547855854	0.011895641684532166	-2
d e z e r t e r o w a ł a m	d e z e r t e r o w a ł a m	0.028498996421694754	0.3496439456939697	-2
n i e w y m y ś l i w a j ą c e	n i e w y m y ś l i w a j ą c e	0.029843068122863768	0.02262195758521557	-2
w z d r y g a ł y ś c i e	w z d r y g a ł y ś c i e	0.0289998359978199	0.013400030322372913	-2
n i e u p i e n i ę ż n i a n i a	n i e u p i e n i ę ż n i a n i a	0.02758329510688782	0.06416195631027222	-2
w y l i n i a l i	w y l i n i e l i	0.029195385053753853	0.4733564257621765	-1
n i e g r z m o c ą c y m   s i ę	n i e g r z m o c ą c y m   s i ę	0.030092548578977585	0.04536910355091095	-2
b ę d z i e c i e   r o g o w a c i a ł y	b ę d ą   r o g o w a c i a ł y	0.02583833858370781	1.4741151332855225	4
o b l ę g n i ę t e	o b l ę g n i ę t e	0.03637411519885063	0.018100162968039513	-2
l i b e l e	l i b e l l e	0.03831261433660984	0.1414928436279297	-1
n i e w y s z u r g i w a n i a	n i e w y s z u r g i w a n i a	0.028693769499659537	0.06324277818202972	-2
n i e m y s z k o w s k o ś c i o m	n i e m y s z k o w s k o ś c i o m	0.027201273664832114	0.5395206809043884	-2
o z o r u j e	o z o r u j ą	0.030251704901456834	0.4625920057296753	-1
w y m a g a j ą c e	w y m a g a j ą c e	0.03750166967511177	0.01576736383140087	-2
n i e ż u p a ń s k	n i e ż u p a ń s k o	0.025053801015019417	0.9828310012817383	-1
n i e z r a s t a j ą c e j   s i ę	n i e z r a s t a j ą c e j   s i ę	0.029323338717222213	0.016210652887821198	-2
n i e s z u f l o w a n i a   s i ę	n i e s z u f l o w a n i a   s i ę	0.03305269703269005	0.03586169704794884	-2
d o r s z o k s z t a ł t n o ś ć	d o r s z o k s z t a ł t n o ś c i	0.030278364196419716	0.01905110292136669	0
n i e m g n i e n i o w e g o	n i e m g n i e n i o w e g o	0.03635881133377552	0.035608068108558655	-2
n i e z a k l ę k ł y m i	n i e z a k l ę k ł y m i	0.03267581462860107	0.013504091650247574	-2
n i e m ł o d o p o l s k i c h	n i e m ł o d o p o l s k i c h	0.03626020774245262	0.014333769679069519	-2
n i e t r z y d z i e s t o ś ć	n i e t r z y d z i e s t o ś c i	0.03343695178627968	0.01622636243700981	0
u ż y c z e n i a   s i ę	u ż y c z e n i a   s i ę	0.024888770282268526	0.49260252714157104	-2
r o z k a p r y s i ł b y   s i ę	r o z k a p r y s i ł b y   s i ę	0.031008128821849824	0.04022641479969025	-2
n i e s z a r o c z a r n y m	n i e s z a r o c z a r n y m	0.03306435830891132	0.036325886845588684	-2
b ę d z i e   s z a p r o n o w a ł a	b ę d z i e   s z a p r o n o w a ł a	0.027053648233413698	0.3887054920196533	-2
n a m o c u j e c i e   s i ę	n a m o c u j e m y   s i ę	0.02965024784207344	1.080546259880066	1
w y f i l o z o f o w a ł b y	w y f i l o z o f o w a ł b y	0.02496080957353115	0.02236957661807537	-2
p o m i j a n e m u	p o m i j a n e m u	0.03445795588195324	0.01596546173095703	-2
b l e d z i u t k i e m	b l e d z i u t k i m	0.0245200302451849	1.0073540210723877	-1
f a r o k a ń c z y k ó w	<UNK> a r o k a ń c z y k ó w	0.016318009421229362	1.5349791049957275	-1
b ę d z i e c i e   p r z e s y p y w a ł y	b ę d ą   p r z e s y p y w a ł y	0.025422677397727966	1.1487243175506592	4
p o ś c i e r a j ą c y   s i ę	p o ś c i e r a w s z y   s i ę	0.0354993999004364	1.6309938430786133	1
n i e d i a k o n i j n e	n i e d i a k o n i j n e	0.0349461629986763	0.016733888536691666	-2
p r z e m a g n e s o w a n y	p r z e m a g n e s o w a n y	0.03181274011731148	0.012181024067103863	-2
z a s z y b o w a ł a b y	z a s z y b o w a ł a b y	0.025809480249881743	0.02800905890762806	-2
n i e s a t y s f a k c j o n u j ą c y c h	n i e s a t y s f a k c j o n u j ą c y c h	0.038748448342084886	0.04046621918678284	-2
n i e p o d s ł u c h u j ą c e m u   s i ę	n i e p o d s ł u c h u j ą c e m u   s i ę	0.03741044141352177	0.014673742465674877	-2
o b w i e s z c z o n y m i	o b w i e s z c z o n y m i	0.028232288733124732	0.9240127801895142	-2
n i e f o s f o r a n o w o ś c i	n i e f o s f o r a n o w o ś c i	0.03480997085571289	0.01780747063457966	-2
n i e p r z e d r z e ź n i a j ą c ą   s i ę	n i e p r z e d r z e ź n i a j ą c ą   s i ę	0.03853585496544838	0.0312664695084095	-2
z r y s o w y w a n i o m   s i ę	z r y s o w y w a n i o m   s i ę	0.02766999714076519	0.022845860570669174	-2
p o d c h w y t u j ą c y	p o d c h w y t u j ą c y	0.02700699381530285	0.5285149812698364	-2
n i e w o j e w o d z ą c e g o	n i e w o j e w o d z ą c e g o	0.03702082596719265	0.31697142124176025	-2
n i e w m i e s z c z o n e	n i e w m i e s z c z o n e	0.03328244574368	0.07361980527639389	-2
ś w i e c u j ą c y m	ś w i e c u j ą c y m	0.029537172988057137	0.016161231324076653	-2
k a l k u j ą c e j   s i ę	k a l k u j ą c e j   s i ę	0.027061017602682112	0.01414402760565281	-2
n i e p r z e k ł u w a j ą c e j   s i ę	n i e p r z e k ł u w a j ą c e j   s i ę	0.0280774362385273	0.30909913778305054	-2
n o - e l l o w s k i e	n o <UNK> e l l o w s k i e	0.010423265025019645	1.1247369050979614	-1
n i e b e z p o w o d n y c h	n i e b e z p o w o d n y c h	0.028185125440359116	0.01598680578172207	-2
s z a ł a ś n i c t w a	s z a ł a ś n i c t w a	0.030949290096759795	0.3068515956401825	-2
p r o t o t y p o w y c h	p r o t o t y p o w y c h	0.025471797212958336	0.02105649746954441	-2
n i e z a s z a r g u j ą c y m	n i e z a s z a r g u j ą c y m	0.02864425964653492	0.01909301057457924	-2
s k ł a d a ł a b y	s k ł a d a ł a b y	0.028265149146318436	0.022577879950404167	-2
o k o ł k o w a n y m	o k o ł k o w a n y m	0.026694758236408232	0.01963755302131176	-2
n i e a n t a n a r y w s k i e	n i e a n t a n a n a r y w s k i e	0.022229543328285216	1.2051830291748047	0
w y k u ł y b y ś m y   s i ę	w y k u ł y b y ś m y   s i ę	0.030443761870265006	0.03600210323929787	-2
n a d s t a w u j ą c y c h	n a d s t a w u j ą c y c h	0.02841464877128601	0.031111009418964386	-2
n i e o d p ł u j ą c e	n i e o d p ł y w a j ą c e	0.0283147681504488	0.6804510354995728	1
n i e n a u c z a n i u   s i ę	n i e n a u c z a n i u   s i ę	0.0324785154312849	0.013782062567770481	-2
h o b i s t y c z n e	h o b b i s t y c z n e	0.03653003871440887	0.29088491201400757	-1
s z p a g a t o w e	s z p a g a t o w e	0.03320668302476406	0.6819216012954712	-2
n a k o m b i n o w a n e	n a k o m b i n o w a n e	0.03497801423072815	0.013805453665554523	-2
n i e h e m i p e l a g i c z n o ś c i	n i e h e m i p e l a g i c z n o ś c i	0.025810931250452994	0.5580017566680908	-2
n i e n o c h a t y c h	n i e n o c h a t y c h	0.027338959276676178	0.015847358852624893	-2
g r z e d ł b y ś   s i ę	g r z e b ł b y ś   s i ę	0.0308818805962801	1.038623571395874	-1
n i e p r z y t ł a m s z a j ą c a	n i e p r z y t ł a m s z a j ą c a	0.02815585881471634	0.017504971474409103	-2
n i e z a n i e c z y s z c z a ń	n i e z a n i e c z y s z c z a ń	0.0255419734865427	0.08967180550098419	-2
ł a k n e	ł a k n e	0.04682695157825947	0.6477911472320557	-2
g r a n i c z e n i a	g r a n i c z e n i a	0.02630818374454975	0.020805735141038895	-2
n i e w y s k a m l e n y c h	n i e w y s k a m l a n y c h	0.02720056362450123	0.5448964834213257	-1
o d r e a g o w y w a n y m	o d r e a g o w y w a n y m	0.025826630368828773	0.01723669283092022	-2
u a n i e l i ł y b y	u a n i e l i ł y b y	0.028461676836013795	0.030220476910471916	-2
p o w y n a j m o w a ł a ś   s i ę	p o w y n a j m o w a ł a ś   s i ę	0.031769190728664395	0.015656566247344017	-2
b ę d z i e m y   w y i s k r z a ł y	b ę d z i e m y   w y i s k r z a ł y	0.033387207239866254	0.016843855381011963	-2
n a s z y k o w y w a ł o b y   s i ę	n a s z y k o w y w a ł o b y   s i ę	0.027326684445142746	0.016398049890995026	-2
n i e b e z k o s m k o w a t y c h	n i e b e z k o s m k o w a t y c h	0.029095987603068352	0.015130508691072464	-2
b ę d z i e   a k s a m i c i ł a   s i ę	b ę d z i e   a k s a m i c i ł a   s i ę	0.03611484095454216	0.9077228903770447	-2
b ę d z i e   w a ł a s z y ł y   s i ę	b ę d ą   w a ł a s z y ł y   s i ę	0.03451418243348599	0.657352864742279	1
r e g a ł o w e g o	r e g a ł o w e g o	0.030004600808024407	0.0506327822804451	-2
n i e o b w o ź n y c h	n i e o b w o ź n y c h	0.02586323656141758	0.05323430895805359	-2
z h u l t a j a ł a b y ś   s i ę	z h u l t a j a ł a b y ś   s i ę	0.033989913389086725	0.01783977635204792	-2
n i e z a m o c o w u j ą c y c h   s i ę	n i e z a m o c o w u j ą c y c h   s i ę	0.048634021729230884	0.012034604325890541	-2
o s t r u g i w a ł y ś m y	o s t r u g i w a ł y ś m y	0.027283303439617157	0.012514051049947739	-2
b ę d ę   p r z y g a d y w a ć	b ę d ę   p r z y g a d y w a ł	0.022052772343158722	0.7017419934272766	-1
d z i e l o n e	d z i e l o n e	0.042603229731321336	0.01590295135974884	-2
p o m i e r z c h ł e	p o m i e r z c h ł e	0.033158885687589644	0.6859694719314575	-2
u t y k a j ą c e	u t y k a j ą c e	0.03418743312358856	0.013009610585868359	-2
r o z e s n u ł y	r o z e s n u ł y	0.03267292827367783	0.01745966076850891	-2
n i e w a h n i ę t e g o	n i e w a h n i ę t e g o	0.037716012448072433	0.019833149388432503	-2
n i e p o f r a g m e n t o w a n y m	n i e p o f r a g m e n t o w a n y m	0.029639768227934838	0.015556729398667812	-2
s p ó j n i k i	s p ó j n i k i	0.030892534554004668	0.04246814548969269	-2
d ł u g o w ł o s y c h	d ł u g o w ł o s y c h	0.030428531393408776	0.020669564604759216	-2
s z a r p n i ę t y m i	s z a r p n i ę t y m i	0.026420073956251143	0.017955642193555832	-2
b ę d z i e s z   p r z y c u p i a ł e   s i ę	b ę d z i e s z   p r z y c u p i a ł   s i ę	0.037840995192527774	0.703742504119873	-1
n i k l o w i	n i k l o w i	0.04009725600481033	0.022172236815094948	-2
p l o t k a r s k i m	p l o t k a r s k i m	0.02839422821998596	0.4920955002307892	-2
z r e k u l t y w u j ą	z r e k u l t y w u j e	0.02722708284854889	0.03335431590676308	-1
o w ę d z a j ą c y m	o w ę d z a j ą c y m	0.027392423897981643	0.021199142560362816	-2
o b a c z ą   s i ę	o b a c z y   s i ę	0.030706826969981192	0.016451383009552956	-1
n i e e d a f i c z n y m	n i e e d a f i c z n y m	0.031099652126431464	0.03056867979466915	-2
n i e g r a w i t o w a ń	n i e g r a w i t o w a ń	0.025207148492336275	0.35017865896224976	-2
n i e o d e j m u j ą c a	n i e o d e j m u j ą c a	0.030023827403783798	0.014375883154571056	-2
a n a t o m i c z n y m i	a n a t o m i c z n y m i	0.03299279995262623	0.01455665286630392	-2
w y m y ś l e n i a	w y m y ś l e n i a	0.02817995548248291	0.3285365402698517	-2
n i e a n k r o w a n e	n i e a n k r o w a n e	0.03557010665535927	0.012846491299569607	-2
n i e p r z y s m y c z a j ą c e   s i ę	n i e p r z y s m y c z a j ą c e   s i ę	0.03973529040813446	0.015877852216362953	-2
z a p i ł o w a n y c h	z a p i ł o w a n y c h	0.02780875191092491	0.014293004758656025	-2
n i e w e r s y f i k a c y j n y c h	n i e w e r s y f i k a c y j n y c h	0.027688992395997047	0.018781159073114395	-2
b ę d ę   r o z k u p o w a ć   s i ę	b ę d ę   r o z k u p o w a ł   s i ę	0.03484556674957275	0.607039749622345	-1
e w i d e n c j o w a n i o m	e w i d e n c j o w a n i o m	0.027225281670689584	0.02338304929435253	-2
u m i ę k c z y ł y ś c i e   s i ę	u m i ę k c z y ł y ś c i e   s i ę	0.04097869917750359	0.014532987028360367	-2
z a w o j o w y w a ł a b y ś	z a w o j o w y w a ł a b y ś	0.025482670962810518	0.023983942344784737	-2
s i o r b a j ą c e   s i ę	s i o r b i ą c e   s i ę	0.032318896055221556	0.014571099542081356	0
n i e p o d m r u g n i ę c i e	n i e p o d m r u g n i ę c i e	0.023592487350106238	0.032889507710933685	-2
p o s m ę c i ł a ś   s i ę	p o s m ę c i ł a ś   s i ę	0.03548491820693016	0.016543569043278694	-2
n i e w y k o k o s z o n y	n i e w y k o k o s z o n y	0.03524540066719055	0.05680103227496147	-2
z ł ą c z a n e	z ł ą c z a n e	0.04065459221601486	0.01583281345665455	-2
