prediction	target	average probability	entropy	dist
n i e n a w o j o w s k o ś c i	n i e n a w o j o w s k o ś c i	0.03494869247078895	0.014828389510512352	-2
u z a c n i a ł y b y	u z a c n i a ł y b y	0.035759517550468446	0.013727462850511074	-2
z a t a t r a l i b y ś m y   s i ę	z a t a t r a l i b y ś m y   s i ę	0.041082660853862765	0.013589037582278252	-2
l i n g w a f o n i c z n e	l i n g w a f o n i c z n e	0.031787621602416036	0.5981974601745605	-2
n i e o b l i n i o w u j ą c e   s i ę	n i e o b l i n i o w u j ą c e   s i ę	0.040109670162200926	0.013132239691913128	-2
r o z b r a j a ł y b y	r o z z b r a j a ł y b y	0.03529244586825371	0.013945374637842178	-1
p r o g r a m o w a ł y b y ś m y   s i ę	p r o g r a m o w a ł y b y ś m y   s i ę	0.039602338895201684	0.013278140686452389	-2
p o d z i e r a j ą c e	n i e p o d z i e r a j ą c e	0.025888285040855406	0.28632354736328125	1
n i e r e d u k c y j n i	n i e r e d u k c y j n i	0.03647427931427956	0.01193191483616829	-2
n i e s f a j t a n i e   s i ę	n i e s f a j t a n i e   s i ę	0.0399727214127779	0.032630376517772675	-2
w i ą z a r o w e	w i ą z a r o w e	0.03761807940900326	0.5471249222755432	-2
n i e u l u b o w a n e	n i e u l u b o w a n e	0.03657799996435642	0.014178160578012466	-2
p o r ó ż n i o n y m	p o r ó ż n i o n y m	0.028802154958248137	0.02484993264079094	-2
o w c z a r z ą	o w c z a r z ą	0.029898924008011817	0.6124231815338135	-2
w y f i l o z o f o w a n i	w y f i l o z o f o w a n i	0.031419481709599496	0.024630634114146233	-2
z a g o r z a ł e	z a g o r z a ł e	0.03515054695308208	0.6646652221679688	-2
h e p n i ę t e j	h e p n i ę t e j	0.03446496352553367	0.020757313817739487	-2
b ę d z i e m y   ś w i e t n i a ł y	b ę d z i e m y   ś w i e t n i a ł y	0.03330515921115875	0.06460928916931152	-2
k o r t y z o n i e m	k o r t y z o n e m	0.03023918904364109	0.04852623492479324	-1
p o z a h a c z a n i o m   s i ę	p o z a h a c z a n i o m   s i ę	0.03190115131437778	0.017093446105718613	-2
z a p a d ł b y m   s i ę	z a p a d ł b y m   s i ę	0.03045078441500664	0.07066163420677185	-2
m e m o w i	m e m o w i	0.04096095785498619	0.017147386446595192	-2
p o z n o s i ł a ś   s i ę	p o z n o s i ł a ś   s i ę	0.03263452276587486	0.021216168999671936	-2
n i e w t a c h u j ą c y c h   s i ę	n i e w t a c h u j ą c y c h   s i ę	0.03772652968764305	0.01318810973316431	-2
n i e c z a r n o z i e m e	n i e c z a r n o z i e m e	0.034444767981767654	0.6394890546798706	-2
z a c z e r w i e n i a n i a m i	z a c z e r w i e n i a n i a m i	0.031408870965242384	0.013995673507452011	-2
n i e f e r t a n i a	n i e f e r t a n i a	0.027862576022744178	0.06764224171638489	-2
n a d c z u l a ł y ś c i e	n a d c z u l a ł y ś c i e	0.027880730479955672	0.013638002797961235	-2
s t r e f n i a n i a c h   s i ę	s t r e f n i a n i a c h   s i ę	0.03127686977386475	0.017137018963694572	-2
n i e d e c h r y s t i a n i z o w a n a	n i e d e c h r y s t i a n i z o w a n a	0.034363523870706555	0.024716675281524658	-2
ś w i d r o w a ł a m	ś w i d r o w a ł a m	0.03337622098624706	0.04196454584598541	-2
r o z c z y t a ł y   s i ę	r o z c z y t a ł y   s i ę	0.030567353963851927	0.01228663045912981	-2
u d o j e n i o m	u d o j e n i o m	0.026358122006058693	0.02627001330256462	-2
b u l w e r s o w a ł y b y ś m y   s i ę	b u l w e r s o w a ł y b y ś m y   s i ę	0.038801006972789764	0.01380157470703125	-2
n i e t r z y m a s z t o w y m i	n i e t r z y m a s z t o w y m i	0.035451067984104155	0.014809074811637402	-2
r o k i e t o w o ś c i	r o k i e t o w o ś c i	0.030358395352959634	0.4561258554458618	-2
u k o s o w a n i o m	u k o s o w a n i o m	0.025509420409798624	0.018765898421406746	-2
z a k ł o p o c o n e m u	z a k ł o p o c o n e m u	0.032494932785630225	0.029715634882450104	-2
k r z y w i ą c a	k r z y w i ą c a	0.030312832072377206	0.026283003389835358	-2
w y i s k r z y ł y b y   s i ę	w y i s k r z y ł y b y   s i ę	0.03020314686000347	0.011667073704302311	-2
n i e p o d r e p e r o w y w a n a	n i e p o d r e p e r o w y w a n a	0.029694832488894464	0.01736065372824669	-2
u t u l a j ą c e g o	u t u l a j ą c e g o	0.028194620460271835	0.01867445558309555	-2
w y f r u w a j ą c e	w y f r u w a j ą c e	0.031107491999864578	0.04355952888727188	-2
b ę d z i e c i e   n i e m i a ł y	b ę d ą   n i e m i a ł y	0.02696336954832077	1.3828874826431274	4
n i e o d k o m e n d e r o w u j ą c a   s i ę	n i e o d k o m e n d e r o w u j ą c a   s i ę	0.05356220528483391	0.01784159056842327	-2
b a s u j ą c e	b a s u j ą c e	0.03252095952630043	0.012178904376924038	-2
p o k r a p i a j ą c e   s i ę	n i e p o k r a p i a j ą c e   s i ę	0.03187065832316875	0.023475605994462967	1
o d s ł o w i a ń s z c z a j ą c y	o d s ł o w i a ń s z c z a j ą c y	0.024662889540195465	0.026297038421034813	-2
n i e c h e m i z a c y j n e g o	n i e c h e m i z a c y j n e g o	0.03512897416949272	0.0194646418094635	-2
z a w r z e s z c z a ł y b y ś c i e	z a w r z e s z c z a ł y b y ś c i e	0.03673280701041222	0.026459697633981705	-2
z a p a p l a ł y ś m y	z a p a p l a ł y ś m y	0.0293745968490839	0.013210279867053032	-2
n i e p o j e m n i k o w e	n i e p o j e m n i k o w e	0.03866675719618797	0.013123594224452972	-2
b ę d z i e s z   o k ł a m y w a ć	b ę d z i e s z   o k ł a m y w a ć	0.022816742211580275	1.3605502843856812	-2
k o r o n o w a n i e	k o r o n o w a n i e	0.02379694804549217	0.2222408950328827	-2
n i e u d o k ł a d n i a j ą c a   s i ę	n i e u d o k ł a d n i a j ą c a   s i ę	0.04451252371072769	0.011746115982532501	-2
b ę d z i e c i e   d o m o r d o w y w a l i	b ę d ą   d o m o r d o w y w a l i	0.03163478635251522	1.193693995475769	4
n i e ś n i e d z i e j ą c y	n i e ś n i e d z i e j ą c y	0.028129909187555313	0.03398808464407921	-2
o d g r z e b y w a ł a b y ś   s i ę	o d g r z e b y w a ł a b y ś   s i ę	0.03210002072155475	0.016745958477258682	-2
o d w r ó c i ł y ś m y	o d w r ó c i ł y ś m y	0.029989068582654	0.5909912586212158	-2
u t u c z y ł y ś c i e   s i ę	u t u c z y ł y ś c i e   s i ę	0.03357740305364132	0.018433762714266777	-2
z a s i l o s o w a n e	z a s i l o s o w a n e	0.03158269971609116	0.013269320130348206	-2
n i e z d o b i n o w o ś c i	n i e z d o b i n o w o ś c i	0.02978808954358101	0.3704945147037506	-2
p o w p u s z c z a n e g o	p o w p u s z c z a n e g o	0.03271690718829632	0.01654544286429882	-2
g a c o n y m	g a c o n y m	0.03143114633858204	0.01135290414094925	-2
n i e p o d p i e k a j ą c e	n i e p o d p i e k a j ą c e	0.029404614120721817	0.01769234798848629	-2
n i e k l u c h o w a t y m i	n i e k l u c h o w a t y m i	0.03187634237110615	0.014530814252793789	-2
n i e z g a r b i o n e	n i e z g a r b i o n e	0.0374732218682766	0.014777899719774723	-2
n i e d e l i k a t n i u c h n y m i	n i e d e l i k a t n i u c h n y m i	0.034799019992351535	0.013259205967187881	-2
p ó ł s t a ł o ś ć	p ó ł s t a ł o ś c i	0.037505225837230684	0.011306238360702991	0
k o n i e c z n i e j s z e g o	k o n i e c z n i e j s z e g o	0.02890947461128235	0.030799951404333115	-2
z a r z ę p o l e n i a	z a r z ę p o l e n i a	0.02633047364652157	0.475203275680542	-2
d r a ż n i ą c y m   s i ę	d r a ż n i ą c y m   s i ę	0.033541567623615265	0.017251450568437576	-2
r o z m a r n i ł y ś m y	r o z m a r n i ł y ś m y	0.03183835633099079	0.012179611250758171	-2
d e z e r t e r o w a ł a m	d e z e r t e r o w a ł a m	0.03155717514455318	0.037589918822050095	-2
n i e w y m y ś l i w a j ą c e	n i e w y m y ś l i w a j ą c e	0.029900554195046426	0.03740885481238365	-2
w z d r y g a ł y ś c i e	w z d r y g a ł y ś c i e	0.02683080583810806	0.01460832916200161	-2
n i e u p i e n i ę ż n i a n i a	n i e u p i e n i ę ż n i a n i a	0.02666361853480339	0.0764588862657547	-2
w y l i n i e l i	w y l i n i e l i	0.03323379494249821	0.33794522285461426	-2
n i e g r z m o c ą c y m   s i ę	n i e g r z m o c ą c y m   s i ę	0.032302118837833405	0.03274918347597122	-2
b ę d z i e c i e   r o g o w a c i a ł y	b ę d ą   r o g o w a c i a ł y	0.027049971744418144	1.0742720365524292	4
o b l ę g n i ę t e	o b l ę g n i ę t e	0.035436149686574936	0.02057819254696369	-2
l i b e l e	l i b e l l e	0.04250014200806618	0.3793513774871826	-1
n i e w y s z u r g i w a n i a	n i e w y s z u r g i w a n i a	0.028006759658455848	0.0494273342192173	-2
n i e m y s z k o w s k o ś c i o m	n i e m y s z k o w s k o ś c i o m	0.026876843348145486	0.7006692290306091	-2
o z o r u j e	o z o r u j ą	0.03166135102510452	0.03459974750876427	-1
w y m a g a j ą c e	w y m a g a j ą c e	0.03894078880548477	0.015725253149867058	-2
n i e ż u p a ń s k o	n i e ż u p a ń s k o	0.025781233981251716	1.1860463619232178	-2
n i e z r a s t a j ą c e j   s i ę	n i e z r a s t a j ą c e j   s i ę	0.032791439443826675	0.017548177391290665	-2
n i e s z u f l o w a n i a   s i ę	n i e s z u f l o w a n i a   s i ę	0.033470279350876805	0.03383062407374382	-2
d o r s z o k s z t a ł t n o ś ć	d o r s z o k s z t a ł t n o ś c i	0.02843182422220707	0.01726796291768551	0
n i e m g n i e n i o w e g o	n i e m g n i e n i o w e g o	0.032173188775777815	0.024733174592256546	-2
n i e z a k l ę k ł y m i	n i e z a k l ę k ł y m i	0.03380166105926037	0.013710535131394863	-2
n i e m ł o d o p o l s k i c h	n i e m ł o d o p o l s k i c h	0.032968153804540636	0.014055076986551285	-2
n i e t r z y d z i e s t o ś ć	n i e t r z y d z i e s t o ś c i	0.03046657107770443	0.016798101365566254	0
u ż y c z e n i a   s i ę	u ż y c z e n i a   s i ę	0.030484721064567566	0.4552540183067322	-2
r o z k a p r y s i ł b y   s i ę	r o z k a p r y s i ł b y   s i ę	0.031766130775213244	0.02702544815838337	-2
n i e s z a r o c z a r n y m	n i e s z a r o c z a r n y m	0.030835824459791182	0.021397272124886513	-2
b ę d z i e   s z a p r o n o w a ł a	b ę d z i e   s z a p r o n o w a ł a	0.026559097692370415	0.44080251455307007	-2
n a m o c u j e m y   s i ę	n a m o c u j e m y   s i ę	0.03273845799267292	0.6153700351715088	-2
w y f i l o z o f o w a ł b y	w y f i l o z o f o w a ł b y	0.029720147699117662	0.020073194056749344	-2
p o m i j a n e m u	p o m i j a n e m u	0.029648492485284804	0.01678737998008728	-2
b l e d z i u t k i e m	b l e d z i u t k i m	0.024695877358317374	1.0472567081451416	-1
f a r o k a ń c z y k ó w	<UNK> a r o k a ń c z y k ó w	0.014950930699706077	1.180432677268982	-1
b ę d z i e c i e   p r z e s y p y w a ł y	b ę d ą   p r z e s y p y w a ł y	0.02524557113647461	0.9805377721786499	4
p o ś c i e r a j ą c y   s i ę	p o ś c i e r a w s z y   s i ę	0.03137938901782036	1.6573553085327148	1
n i e d i a k o n i j n e	n i e d i a k o n i j n e	0.039229992777109146	0.012863199226558208	-2
p r z e m a g n e s o w a n y	p r z e m a g n e s o w a n y	0.03533684574067593	0.015145651064813137	-2
z a s z y b o w a ł a b y	z a s z y b o w a ł a b y	0.030058452114462852	0.025215622037649155	-2
n i e s a t y s f a k c j o n u j ą c y c h	n i e s a t y s f a k c j o n u j ą c y c h	0.04027431979775429	0.03598850965499878	-2
n i e p o d s ł u c h u j ą c e m u   s i ę	n i e p o d s ł u c h u j ą c e m u   s i ę	0.036760316044092176	0.01657339558005333	-2
o b w i e s z c z o n y m i	o b w i e s z c z o n y m i	0.027407453581690788	0.9814180135726929	-2
n i e f o s f o r a n o w o ś c i	n i e f o s f o r a n o w o ś c i	0.03614537790417671	0.016779353842139244	-2
n i e p r z e d r z e ź n i a j ą c ą   s i ę	n i e p r z e d r z e ź n i a j ą c ą   s i ę	0.04329348802566528	0.30200740694999695	-2
z r y s o w y w a n i o m   s i ę	z r y s o w y w a n i o m   s i ę	0.02914072126150131	0.01889386959373951	-2
p o d c h w y t u j ą c y	p o d c h w y t u j ą c y	0.027356911823153494	0.052475519478321075	-2
n i e w o j e w o d z ą c e g o	n i e w o j e w o d z ą c e g o	0.03662678524851799	0.523444652557373	-2
n i e w m i e s z c z o n e	n i e w m i e s z c z o n e	0.032532954961061476	0.5911860466003418	-2
ś w i e c u j ą c y m	ś w i e c u j ą c y m	0.028327691555023193	0.01407370250672102	-2
k a l k u j ą c e j   s i ę	k a l k u j ą c e j   s i ę	0.02828262522816658	0.01194746047258377	-2
n i e p r z e k ł u w a j ą c e j   s i ę	n i e p r z e k ł u w a j ą c e j   s i ę	0.03325544521212578	0.22652998566627502	-2
n o - e l o w s k i e	n o <UNK> e l l o w s k i e	0.011958840861916542	1.8144173622131348	0
n i e b e z p o w o d n y c h	n i e b e z p o w o d n y c h	0.028682065755128862	0.01588277891278267	-2
s z a ł a ś n i c t w a	s z a ł a ś n i c t w a	0.031370869278907774	0.02792934700846672	-2
p r o t o t y p o w y c h	p r o t o t y p o w y c h	0.026292512938380242	0.02005532756447792	-2
n i e z a s z a r g u j ą c y m	n i e z a s z a r g u j ą c y m	0.027825166657567024	0.01864521950483322	-2
s k ł a d a ł a b y	s k ł a d a ł a b y	0.03243218995630741	0.02085135504603386	-2
o k o ł k o w a n y m	o k o ł k o w a n y m	0.027186406776309013	0.02032444067299366	-2
n i e a n t a n a r y w s k i e	n i e a n t a n a n a r y w s k i e	0.022596465423703194	0.9101072549819946	0
w y k u ł y b y ś m y   s i ę	w y k u ł y b y ś m y   s i ę	0.029527833685278893	0.01706533320248127	-2
n a d s t a w u j ą c y c h	n a d s t a w u j ą c y c h	0.026881331205368043	0.0363820344209671	-2
n i e o d p ł u j ą c e	n i e o d p ł y w a j ą c e	0.029686623066663743	0.39890700578689575	1
n i e n a u c z a n i u   s i ę	n i e n a u c z a n i u   s i ę	0.034909531101584436	0.012002574279904366	-2
h o b i s t y c z n e	h o b b i s t y c z n e	0.03468347266316414	0.6002565622329712	-1
s z p a g a t o w e	s z p a g a t o w e	0.03492522835731506	0.61944180727005	-2
n a k o m b i n o w a n e	n a k o m b i n o w a n e	0.032922444865107536	0.013617428950965405	-2
n i e h e m i p e l a g i c z n o ś c i	n i e h e m i p e l a g i c z n o ś c i	0.02843531221151352	0.5153672099113464	-2
n i e n o c h a t y c h	n i e n o c h a t y c h	0.028110264614224435	0.01693705841898918	-2
g r z o d ł b y ś   s i ę	g r z e b ł b y ś   s i ę	0.02911677211523056	1.1050801277160645	0
n i e p r z y t ł a m s z a j ą c a	n i e p r z y t ł a m s z a j ą c a	0.02965535260736942	0.01396229863166809	-2
n i e z a n i e c z y s z c z a ń	n i e z a n i e c z y s z c z a ń	0.02584744580090046	0.020131107419729233	-2
ł a k n e	ł a k n e	0.052097083628177644	0.39790546894073486	-2
g r a n i c z e n i a	g r a n i c z e n i a	0.027285852655768394	0.020430725067853928	-2
n i e w y s k a m l a n y c h	n i e w y s k a m l a n y c h	0.028263457491993903	0.6034965515136719	-2
o d r e a g o w y w a n y m	o d r e a g o w y w a n y m	0.02705722115933895	0.017650730907917023	-2
u a n i e l i ł y b y	u a n i e l i ł y b y	0.03283893726766109	0.04357391968369484	-2
p o w y n a j m o w a ł a ś   s i ę	p o w y n a j m o w a ł a ś   s i ę	0.02955470159649849	0.020030513405799866	-2
b ę d z i e m y   w y i s k r z a ł y	b ę d z i e m y   w y i s k r z a ł y	0.03403855860233307	0.018397383391857147	-2
n a s z y k o w y w a ł o b y   s i ę	n a s z y k o w y w a ł o b y   s i ę	0.026221825182437895	0.02077936753630638	-2
n i e b e z k o s m k o w a t y c h	n i e b e z k o s m k o w a t y c h	0.029002460464835168	0.013763079419732094	-2
b ę d z i e   a k s a m i c i ł a   s i ę	b ę d z i e   a k s a m i c i ł a   s i ę	0.03669527992606163	0.5569558143615723	-2
b ę d z i e   w a ł a s z y ł y   s i ę	b ę d ą   w a ł a s z y ł y   s i ę	0.03126076869666576	1.194864273071289	1
r e g a ł o w e g o	r e g a ł o w e g o	0.027568373829126358	0.04648127779364586	-2
n i e o b w o ź n y c h	n i e o b w o ź n y c h	0.027029522135853766	0.04558195918798447	-2
z h u l t a j a ł a b y ś   s i ę	z h u l t a j a ł a b y ś   s i ę	0.03414470590651035	0.015259264037013054	-2
n i e z a m o c o w u j ą c y c h   s i ę	n i e z a m o c o w u j ą c y c h   s i ę	0.04469659551978111	0.011672786436975002	-2
o s t r u g i w a ł y ś m y	o s t r u g i w a ł y ś m y	0.027197963371872903	0.016145871952176094	-2
b ę d ę   p r z y g a d y w a ć	b ę d ę   p r z y g a d y w a ł	0.022158562764525415	0.644773006439209	-1
d z i e l o n e	d z i e l o n e	0.03877175450325012	0.01389942318201065	-2
p o m i e r z c h ł e	p o m i e r z c h ł e	0.03238009996712208	0.6968984007835388	-2
u t y k a j ą c e	u t y k a j ą c e	0.03280445449054241	0.011571178212761879	-2
r o z e s n u ł y	r o z e s n u ł y	0.037824250757694244	0.015622957609593868	-2
n i e w a h n i ę t e g o	n i e w a h n i ę t e g o	0.03051368147134781	0.02156592160463333	-2
n i e p o f r a g m e n t o w a n y m	n i e p o f r a g m e n t o w a n y m	0.029663460329174995	0.01800151728093624	-2
s p ó j n i k i	s p ó j n i k i	0.03267103955149651	0.07068212330341339	-2
d ł u g o w ł o s y c h	d ł u g o w ł o s y c h	0.031181874498724938	0.022863732650876045	-2
s z a r p n i ę t y m i	s z a r p n i ę t y m i	0.028977538645267486	0.019331898540258408	-2
b ę d z i e s z   p r z y c u p i a ł e   s i ę	b ę d z i e s z   p r z y c u p i a ł   s i ę	0.04571087397634983	0.9301552772521973	-1
n i k l o w i	n i k l o w i	0.03944724574685097	0.015525871887803078	-2
p l o t k a r s k i m	p l o t k a r s k i m	0.03379063531756401	0.052705470472574234	-2
z r e k u l t y w u j ą	z r e k u l t y w u j e	0.02445567585527897	0.5169597864151001	-1
o w ę d z a j ą c y m	o w ę d z a j ą c y m	0.028087275475263594	0.022188838571310043	-2
o b a c z ą   s i ę	o b a c z y   s i ę	0.031142348423600197	0.03266654536128044	-1
n i e e d a f i c z n y m	n i e e d a f i c z n y m	0.03391222953796387	0.02735922858119011	-2
n i e g r a w i t o w a ń	n i e g r a w i t o w a ń	0.025448288396000864	0.014509906992316246	-2
n i e o d e j m u j ą c a	n i e o d e j m u j ą c a	0.029758096113801	0.015170827507972717	-2
a n a t o m i c z n y m i	a n a t o m i c z n y m i	0.03156035915017128	0.015636859461665154	-2
w y m y ś l e n i a	w y m y ś l e n i a	0.02771647647023201	0.3731379210948944	-2
n i e a n k r o w a n e	n i e a n k r o w a n e	0.03419124223291874	0.013690609484910965	-2
