prediction	target	average probability	entropy	dist
u t u l a j ą c e g o	u t u l a j ą c e g o	0.029221314936876297	0.02219204418361187	-2
w y f r u w a j ą c e	w y f r u w a j ą c e	0.03126796185970306	0.03332750126719475	-2
b ę d z i e c i e   n i e m i a ł y	b ę d ą   n i e m i a ł y	0.015956497564911843	1.4059449434280396	4
n i e o d k o m e n d e r o w u j ą c a   s i ę	n i e o d k o m e n d e r o w u j ą c a   s i ę	0.05271868333220482	0.017397131770849228	-2
b a s u j ą c e	b a s u j ą c e	0.03087923303246498	0.016810638830065727	-2
p o k r a p i a j ą c e   s i ę	n i e p o k r a p i a j ą c e   s i ę	0.03402231894433498	0.026326963678002357	1
o d s ł o w i a ń s z c z a j ą c y	o d s ł o w i a ń s z c z a j ą c y	0.024895736202597617	0.026904212310910225	-2
n i e c h e m i z a c y j n e g o	n i e c h e m i z a c y j n e g o	0.03956272751092911	0.017539160326123238	-2
z a w r z e s z c z a ł y b y ś c i e	z a w r z e s z c z a ł y b y ś c i e	0.032123135030269624	0.03820077329874039	-2
z a p a p l a ł y ś m y	z a p a p l a ł y ś m y	0.02695315293967724	0.017836090177297592	-2
n i e p o j e m n i k o w e	n i e p o j e m n i k o w e	0.03896355777978897	0.012139933183789253	-2
b ę d z i e s z   o k ł a m y w a ć	b ę d z i e s z   o k ł a m y w a ć	0.022084800526499748	1.1897716522216797	-2
k o r o n o w a n i e	k o r o n o w a n i e	0.02471904903650284	0.03522568568587303	-2
n i e u d o k ł a d n i a j ą c a   s i ę	n i e u d o k ł a d n i a j ą c a   s i ę	0.04042476117610931	0.014779895544052124	-2
b ę d z i e c i e   d o m o r d o w y w a l i	b ę d ą   d o m o r d o w y w a l i	0.028207673877477645	1.1118711233139038	4
n i e ś n i e d z i e j ą c y	n i e ś n i e d z i e j ą c y	0.02919550649821758	0.039546843618154526	-2
o d g r z e b y w a ł a b y ś   s i ę	o d g r z e b y w a ł a b y ś   s i ę	0.0386145643889904	0.014460810460150242	-2
o d w r ó c i ł y ś m y	o d w r ó c i ł y ś m y	0.02768878675997257	0.5757625102996826	-2
u t u c z y ł y ś c i e   s i ę	u t u c z y ł y ś c i e   s i ę	0.03837971389293671	0.015929456800222397	-2
z a s i l o s o w a n e	z a s i l o s o w a n e	0.031651097163558004	0.015538131818175316	-2
n i e z d o b i n o w o ś c i	n i e z d o b i n o w o ś c i	0.028954175859689714	0.3811715841293335	-2
p o w p u s z c z a n e g o	p o w p u s z c z a n e g o	0.03494553491473198	0.017600800842046738	-2
g a c o n y m	g a c o n y m	0.03452500253915787	0.012373450212180614	-2
n i e p o d p i e k a j ą c e	n i e p o d p i e k a j ą c e	0.030102621391415597	0.016224076971411705	-2
n i e k l u c h o w a t y m i	n i e k l u c h o w a t y m i	0.03230581134557724	0.013325180858373642	-2
n i e z g a r b i o n e	n i e z g a r b i o n e	0.03482303321361542	0.01783415675163269	-2
n i e d e l i k a t n i u c h n y m i	n i e d e l i k a t n i u c h n y m i	0.03370289579033851	0.014354034326970577	-2
p ó ł s t a ł o ś ć	p ó ł s t a ł o ś c i	0.03577522411942482	0.015047050081193447	0
k o n i e c z n i e j s z e g o	k o n i e c z n i e j s z e g o	0.03130037896335125	0.028528673574328423	-2
z a r z ę p o l e n i a	z a r z ę p o l e n i a	0.026714228466153143	0.25591784715652466	-2
d r a ż n i ą c y m   s i ę	d r a ż n i ą c y m   s i ę	0.03429972864687443	0.018755784258246422	-2
r o z m a r n i ł y ś m y	r o z m a r n i ł y ś m y	0.032081014290452	0.014756880700588226	-2
d e z e r t e r o w a ł a m	d e z e r t e r o w a ł a m	0.028960893303155898	0.02095687761902809	-2
n i e w y m y ś l i w a j ą c e	n i e w y m y ś l i w a j ą c e	0.02946447841823101	0.3298659324645996	-2
w z d r y g a ł y ś c i e	w z d r y g a ł y ś c i e	0.027542971819639207	0.014851403422653675	-2
n i e u p i e n i ę ż n i a n i a	n i e u p i e n i ę ż n i a n i a	0.027249005809426307	0.44969478249549866	-2
w y l i n i e l i	w y l i n i e l i	0.0319160807877779	0.5910229682922363	-2
n i e g r z m o c ą c y m   s i ę	n i e g r z m o c ą c y m   s i ę	0.03176690600812435	0.040187299251556396	-2
b ę d z i e c i e   r o g o w a c i a ł y	b ę d ą   r o g o w a c i a ł y	0.02779608443379402	0.8895498514175415	4
o b l ę g n i ę t e	o b l ę g n i ę t e	0.033559415861964224	0.03210117295384407	-2
l i b e l e	l i b e l l e	0.04457870498299599	0.2813177704811096	-1
n i e w y s z u r g i w a n i a	n i e w y s z u r g i w a n i a	0.027937688305974005	0.36936092376708984	-2
n i e m y s z k o w s k o ś c i o m	n i e m y s z k o w s k o ś c i o m	0.026805506274104118	0.7087287306785583	-2
o z o r u j e	o z o r u j ą	0.03199515044689179	0.049776215106248856	-1
w y m a g a j ą c e	w y m a g a j ą c e	0.03564649224281311	0.019326407462358475	-2
n i e ż u p a ń s k o	n i e ż u p a ń s k o	0.03088768795132637	0.7159020304679871	-2
n i e z r a s t a j ą c e j   s i ę	n i e z r a s t a j ą c e j   s i ę	0.03405361883342266	0.013747445307672024	-2
n i e s z u f l o w a n i a   s i ę	n i e s z u f l o w a n i a   s i ę	0.03557614535093308	0.2589521110057831	-2
d o r s z o k s z t a ł t n o ś ć	d o r s z o k s z t a ł t n o ś c i	0.029082033410668374	0.018179375678300858	0
n i e m g n i e n i o w e g o	n i e m g n i e n i o w e g o	0.0325540978461504	0.02713426947593689	-2
n i e z a k l ę k ł y m i	n i e z a k l ę k ł y m i	0.03359852060675621	0.0141966063529253	-2
n i e m ł o d o p o l s k i c h	n i e m ł o d o p o l s k i c h	0.03351987563073635	0.013705186545848846	-2
n i e t r z y d z i e s t o ś ć	n i e t r z y d z i e s t o ś c i	0.030472052469849586	0.01601242832839489	0
u ż y c z e n i a   s i ę	u ż y c z e n i a   s i ę	0.02891569137573242	0.08089657872915268	-2
r o z k a p r y s i ł b y   s i ę	r o z k a p r y s i ł b y   s i ę	0.03754727691411972	0.023758914321660995	-2
n i e s z a r o c z a r n y m	n i e s z a r o c z a r n y m	0.03018192984163761	0.021304860711097717	-2
b ę d z i e   s z a p r o n o w a ł a	b ę d z i e   s z a p r o n o w a ł a	0.025523036345839502	0.5148390531539917	-2
n a m o c u j e m y   s i ę	n a m o c u j e m y   s i ę	0.03611641749739647	0.7096422910690308	-2
w y f i l o z o f o w a ł b y	w y f i l o z o f o w a ł b y	0.024941902607679367	0.021772712469100952	-2
p o m i j a n e m u	p o m i j a n e m u	0.03336838595569134	0.016857154667377472	-2
b l e d z i u t k i m	b l e d z i u t k i m	0.02520899623632431	0.9168025851249695	-2
f a r o k a ń c z y k ó w	<UNK> a r o k a ń c z y k ó w	0.01400211788713932	1.3603522777557373	-1
b ę d z i e c i e   p r z e s y p y w a ł y	b ę d ą   p r z e s y p y w a ł y	0.02522476762533188	0.9720447659492493	4
p o ś c i e r a j ą c y   s i ę	p o ś c i e r a w s z y   s i ę	0.03554810620844364	0.8718026876449585	1
n i e d i a k o n i j n e	n i e d i a k o n i j n e	0.03627555221319199	0.013220923952758312	-2
p r z e m a g n e s o w a n y	p r z e m a g n e s o w a n y	0.03213108815252781	0.015138725750148296	-2
z a s z y b o w a ł a b y	z a s z y b o w a ł a b y	0.025995881855487825	0.027133921161293983	-2
n i e s a t y s f a k c j o n u j ą c y c h	n i e s a t y s f a k c j o n u j ą c y c h	0.035830100625753404	0.04126966372132301	-2
n i e p o d s ł u c h u j ą c e m u   s i ę	n i e p o d s ł u c h u j ą c e m u   s i ę	0.04260561764240265	0.014019235037267208	-2
o b w i e s z c z o n y m i	o b w i e s z c z o n y m i	0.026664302125573157	0.9438658952713013	-2
n i e f o s f o r a n o w o ś c i	n i e f o s f o r a n o w o ś c i	0.03415669947862625	0.016040455549955368	-2
n i e p r z e d r z e ź n i a j ą c ą   s i ę	n i e p r z e d r z e ź n i a j ą c ą   s i ę	0.03745161667466164	0.3276933431625366	-2
z r y s o w y w a n i o m   s i ę	z r y s o w y w a n i o m   s i ę	0.027803011983633042	0.02379566617310047	-2
p o d c h w y t u j ą c y	p o d c h w y t u j ą c y	0.028751679137349127	0.03649948164820671	-2
n i e w o j e w o d z ą c e g o	n i e w o j e w o d z ą c e g o	0.0393866740167141	0.5286620855331421	-2
n i e w m i e s z c z o n e	n i e w m i e s z c z o n e	0.03239579349756241	0.114192895591259	-2
ś w i e c u j ą c y m	ś w i e c u j ą c y m	0.030880333110690116	0.013079896569252014	-2
k a l k u j ą c e j   s i ę	k a l k u j ą c e j   s i ę	0.03149999193847179	0.012548241764307022	-2
n i e p r z e k ł u w a j ą c e j   s i ę	n i e p r z e k ł u w a j ą c e j   s i ę	0.036233484372496606	0.034054387360811234	-2
n o i e l o w s k i e	n o <UNK> e l l o w s k i e	0.011486414074897765	1.4795019626617432	0
n i e b e z p o w o d n y c h	n i e b e z p o w o d n y c h	0.028823209181427955	0.013652698136866093	-2
s z a ł a ś n i c t w a	s z a ł a ś n i c t w a	0.03062838576734066	0.07471898198127747	-2
p r o t o t y p o w y c h	p r o t o t y p o w y c h	0.02434287443757057	0.018696147948503494	-2
n i e z a s z a r g u j ą c y m	n i e z a s z a r g u j ą c y m	0.027135560289025307	0.01931799203157425	-2
s k ł a d a ł a b y	s k ł a d a ł a b y	0.030589621886610983	0.019709626212716103	-2
o k o ł k o w a n y m	o k o ł k o w a n y m	0.028557631000876427	0.018705327063798904	-2
n i e a n t a n a n a r y w s k i e	n i e a n t a n a n a r y w s k i e	0.02407917007803917	1.0526974201202393	-2
w y k u ł y b y ś m y   s i ę	w y k u ł y b y ś m y   s i ę	0.03337366618216038	0.019452722743153572	-2
n a d s t a w u j ą c y c h	n a d s t a w u j ą c y c h	0.025310822948813438	0.03781652823090553	-2
n i e o d p ł u j ą c e	n i e o d p ł y w a j ą c e	0.029304297640919685	0.5825678110122681	1
n i e n a u c z a n i u   s i ę	n i e n a u c z a n i u   s i ę	0.03600848838686943	0.011312896385788918	-2
h o b b i s t y c z n e	h o b b i s t y c z n e	0.03379376009106636	0.06816767901182175	-2
s z p a g a t o w e	s z p a g a t o w e	0.03456358388066292	0.6808453798294067	-2
n a k o m b i n o w a n e	n a k o m b i n o w a n e	0.03341416716575622	0.013797284103929996	-2
n i e h e m i p e l a g i c z n o ś c i	n i e h e m i p e l a g i c z n o ś c i	0.029105374217033388	0.38245344161987305	-2
n i e n o c h a t y c h	n i e n o c h a t y c h	0.026490021497011185	0.016803080216050148	-2
g r z e d ł b y ś   s i ę	g r z e b ł b y ś   s i ę	0.032858621701598166	1.101468801498413	-1
n i e p r z y t ł a m s z a j ą c a	n i e p r z y t ł a m s z a j ą c a	0.028947803005576134	0.017317792400717735	-2
n i e z a n i e c z y s z c z a ń	n i e z a n i e c z y s z c z a ń	0.027152709290385248	0.02052748203277588	-2
ł a k n e	ł a k n e	0.04226096160709858	0.6894444227218628	-2
g r a n i c z e n i a	g r a n i c z e n i a	0.02790288031101227	0.01785733364522457	-2
n i e w y s k a m l a n y c h	n i e w y s k a m l a n y c h	0.02868046462535858	0.6576087474822998	-2
o d r e a g o w y w a n y m	o d r e a g o w y w a n y m	0.026259474083781244	0.01701882854104042	-2
u a n i e l i ł y b y	u a n i e l i ł y b y	0.03463536463677883	0.032248858362436295	-2
p o w y n a j m o w a ł a ś   s i ę	p o w y n a j m o w a ł a ś   s i ę	0.03563390076160431	0.011430379934608936	-2
b ę d z i e m y   w y i s k r z a ł y	b ę d z i e m y   w y i s k r z a ł y	0.032798897475004196	0.021775217726826668	-2
n a s z y k o w y w a ł o b y   s i ę	n a s z y k o w y w a ł o b y   s i ę	0.029465194419026376	0.018645571544766426	-2
n i e b e z k o s m k o w a t y c h	n i e b e z k o s m k o w a t y c h	0.027908599749207497	0.014193963259458542	-2
b ę d z i e   a k s a m i c i ł a   s i ę	b ę d z i e   a k s a m i c i ł a   s i ę	0.03961741700768471	0.7939429879188538	-2
b ę d z i e   w a ł a s z y ł y   s i ę	b ę d ą   w a ł a s z y ł y   s i ę	0.037452010065317155	1.1133360862731934	1
r e g a ł o w e g o	r e g a ł o w e g o	0.026140293478965758	0.042135220021009445	-2
n i e o b w o ź n y c h	n i e o b w o ź n y c h	0.026252536475658415	0.07072259485721588	-2
z h u l t a j a ł a b y ś   s i ę	z h u l t a j a ł a b y ś   s i ę	0.038329890370368956	0.015538191422820091	-2
n i e z a m o c o w u j ą c y c h   s i ę	n i e z a m o c o w u j ą c y c h   s i ę	0.047200166434049604	0.01176666934043169	-2
o s t r u g i w a ł y ś m y	o s t r u g i w a ł y ś m y	0.028910432010889053	0.013895368203520775	-2
b ę d ę   p r z y g a d y w a ć	b ę d ę   p r z y g a d y w a ł	0.021264982968568803	0.9853895306587219	-1
d z i e l o n e	d z i e l o n e	0.04124765843153	0.014614611864089966	-2
p o m i e r z c h ł e	p o m i e r z c h ł e	0.03196364156901836	0.695722222328186	-2
u t y k a j ą c e	u t y k a j ą c e	0.034057362005114555	0.013875681906938553	-2
r o z e s n u ł y	r o z e s n u ł y	0.03498302660882473	0.01573411002755165	-2
n i e w a h n i ę t e g o	n i e w a h n i ę t e g o	0.03303191661834717	0.023810669779777527	-2
n i e p o f r a g m e n t o w a n y m	n i e p o f r a g m e n t o w a n y m	0.028894726559519766	0.016859145835042	-2
s p ó j n i k i	s p ó j n i k i	0.033746874704957006	0.06329740583896637	-2
d ł u g o w ł o s y c h	d ł u g o w ł o s y c h	0.0307837039232254	0.017120972275733948	-2
s z a r p n i ę t y m i	s z a r p n i ę t y m i	0.026889955252408983	0.02648300677537918	-2
b ę d z i e s z   p r z y c u p i a ł e   s i ę	b ę d z i e s z   p r z y c u p i a ł   s i ę	0.03775872439146042	0.9995248317718506	-1
n i k l o w i	n i k l o w i	0.04221765026450157	0.014172520488500595	-2
p l o t k a r s k i m	p l o t k a r s k i m	0.02752704471349716	0.5117594599723816	-2
z r e k u l t y w u j ą	z r e k u l t y w u j e	0.019482693821191787	0.6744784712791443	-1
o w ę d z a j ą c y m	o w ę d z a j ą c y m	0.026764460653066636	0.02306930534541607	-2
o b a c z ą   s i ę	o b a c z y   s i ę	0.024270419776439667	0.8385745882987976	-1
n i e e d a f i c z n y m	n i e e d a f i c z n y m	0.03223406076431275	0.026875872164964676	-2
n i e g r a w i t o w a ń	n i e g r a w i t o w a ń	0.02486477792263031	0.01652311533689499	-2
n i e o d e j m u j ą c a	n i e o d e j m u j ą c a	0.029928205907344817	0.01459323801100254	-2
a n a t o m i c z n y m i	a n a t o m i c z n y m i	0.03145035058259964	0.016074813902378082	-2
w y m y ś l e n i a	w y m y ś l e n i a	0.02787146009504795	0.06380891054868698	-2
n i e a n k r o w a n e	n i e a n k r o w a n e	0.03574298843741417	0.015548634342849255	-2
n i e p r z y s m y c z a j ą c e   s i ę	n i e p r z y s m y c z a j ą c e   s i ę	0.045611447840929034	0.016248580068349838	-2
z a p i ł o w a n y c h	z a p i ł o w a n y c h	0.02895911894738674	0.013108422048389912	-2
n i e w e r s y f i k a c y j n y c h	n i e w e r s y f i k a c y j n y c h	0.031447708979249	0.01564595103263855	-2
b ę d ę   r o z k u p o w a ć   s i ę	b ę d ę   r o z k u p o w a ł   s i ę	0.033914942666888236	0.7190667390823364	-1
e w i d e n c j o w a n i o m	e w i d e n c j o w a n i o m	0.026968919858336448	0.02102692797780037	-2
u m i ę k c z y ł y ś c i e   s i ę	u m i ę k c z y ł y ś c i e   s i ę	0.04141987934708595	0.01652797870337963	-2
z a w o j o w y w a ł a b y ś	z a w o j o w y w a ł a b y ś	0.026161469891667365	0.021049847826361656	-2
s i o r b a j ą c e   s i ę	s i o r b i ą c e   s i ę	0.03609738275408745	0.016394121572375298	0
n i e p o d m r u g n i ę c i e	n i e p o d m r u g n i ę c i e	0.024714866280555726	0.04712560772895813	-2
p o s m ę c i ł a ś   s i ę	p o s m ę c i ł a ś   s i ę	0.03462306708097458	0.021739786490797997	-2
n i e w y k o k o s z o n y	n i e w y k o k o s z o n y	0.03533345274627209	0.09577112644910812	-2
z ł ą c z a n e	z ł ą c z a n e	0.0398954875767231	0.0169184859842062	-2
p r a g n ą c y m	p r a g n ą c y m	0.035625136271119115	0.04924425482749939	-2
p r z y g ł o s i ł a b y ś	p r z y g ł o s i ł a b y ś	0.029369381442666053	0.022248895838856697	-2
n i e k o c z o ł u j ą c y	n i e k o c z o ł u j ą c y	0.029675709456205367	0.015597205609083176	-2
s p r o s z   s i ę	s p r o ś   s i ę	0.02578863501548767	0.5803738832473755	0
ł a ń c u c k i c h	ł a ń c u c k i c h	0.02640576921403408	0.018992362543940544	-2
o d g r a n i c z o n y m	o d g r a n i c z o n y m	0.027095359936356544	0.018318012356758118	-2
u l i z u j ą c y   s i ę	u l i z u j ą c y   s i ę	0.03732463419437408	0.015767831355333328	-2
n i e z w o j o w a n y m i	n i e z w o j o w a n y m i	0.029046786949038506	0.014831442385911942	-2
k u n k t u j ą c y m	k u n k t u j ą c y m	0.028762230277061464	0.02860110253095627	-2
p r z e c i w s k a z a ł y b y	p r z e c i w w s k a z a ł y b y	0.02644898444414139	0.6327197551727295	-1
z a i n f e k o w a ł a ś   s i ę	z a i n f e k o w a ł a ś   s i ę	0.035790200158953664	0.013162821531295776	-2
k a r b u r y z o w a n a	k a r b u r y z o w a n a	0.02861304096877575	0.014694762416183949	-2
n i e o ś l i z g a n i a m i	n i e o ś l i z g a n i a m i	0.028976543620228768	0.018104491755366325	-2
r o z p r o s t o w a ł y b y ś c i e	r o z p r o s t o w a ł y b y ś c i e	0.030263732746243478	0.019151801243424416	-2
s p o ł e c z n i k a r s k i c h	s p o ł e c z n i k a r s k i c h	0.026594629511237144	0.01745351031422615	-2
p r o m o w o w a n y m	p r o m o w o w a n y m	0.025740538164973258	0.020677441731095314	-2
b ę d z i e m y   d r a p a c z o w a ł y   s i ę	b ę d z i e m y   d r a p a c z o w a ł y   s i ę	0.05797740519046783	0.01870398223400116	-2
j o r u b i j s k i m	j o r u b i j s k i m	0.030499107018113137	0.05528232455253601	-2
s t w o r z y ł b y m	s t w o r z y ł b y m	0.025203688070178032	0.02726827934384346	-2
m u s z k i e t e r s c y	m u s z k i e t e r s c y	0.03392448797821999	0.016976069658994675	-2
n i e s k r z y d l a s t e g o	n i e s k r z y d l a s t e g o	0.03608757369220257	0.016292836517095566	-2
r e n o w u j ą c e g o	r e n o w u j ą c e g o	0.02917901799082756	0.5106061697006226	-2
z a ż e c	z a ż e ż	0.024025918170809745	1.2199615240097046	-1
o t a m o w u j ą c y m   s i ę	o t a m o w u j ą c y m   s i ę	0.03305872566998005	0.012071521021425724	-2
b r u d n o c z e r w o n o ś c i	b r u d n o c z e r w o n o ś c i o m	0.027658980712294577	0.6913107633590698	0
s a n i t a r i a	s a n i t a r i a	0.033952847868204114	0.5539120435714722	-2
n a r o l n o ś c i	n a r o l n o ś c i	0.036173338443040846	0.5087788701057434	-2
b ę d z i e c i e   n a p e r z a ł y   s i ę	b ę d ą   n a p e r z a ł y   s i ę	0.03586351945996284	0.869931161403656	4
