prediction	target	average probability	entropy	dist
z a r z ę p o l e n i a	z a r z ę p o l e n i a	0.027547279745340346	0.3314230740070343	-2
d r a ż n i ą c y m   s i ę	d r a ż n i ą c y m   s i ę	0.02876458764076233	0.016657717525959015	-2
r o z m a r n i ł y ś m y	r o z m a r n i ł y ś m y	0.032148103788495065	0.013179347850382328	-2
d e z e r t e r o w a ł a m	d e z e r t e r o w a ł a m	0.03060254119336605	0.03848375752568245	-2
n i e w y m y ś l i w a j ą c e	n i e w y m y ś l i w a j ą c e	0.029897735640406608	0.48701274394989014	-2
w z d r y g a ł y ś c i e	w z d r y g a ł y ś c i e	0.02972065694630146	0.013547241687774658	-2
n i e u p i e n i ę ż n i a n i a	n i e u p i e n i ę ż n i a n i a	0.028852850198745728	0.22055256366729736	-2
w y l i n i e l i	w y l i n i e l i	0.03317715860903263	0.4635029137134552	-2
n i e g r z m o c ą c y m   s i ę	n i e g r z m o c ą c y m   s i ę	0.03506104983389378	0.03809447959065437	-2
b ę d z i e c i e   r o g o w a c i a ł y	b ę d ą   r o g o w a c i a ł y	0.029756469279527666	0.7098839282989502	4
o b l ę g n i ę t e	o b l ę g n i ę t e	0.035768919810652736	0.018611013889312744	-2
l i b e l e	l i b e l l e	0.04147154912352562	0.7870849370956421	-1
n i e w y s z u r g i w a n i a	n i e w y s z u r g i w a n i a	0.028830594569444656	0.0475296787917614	-2
n i e m y s z k o w s k o ś c i	n i e m y s z k o w s k o ś c i o m	0.026182696968317033	0.9345219135284424	0
o z o r u j e	o z o r u j ą	0.033187974244356155	0.02487415261566639	-1
w y m a g a j ą c e	w y m a g a j ą c e	0.03459239900112152	0.014295529574155807	-2
n i e ż u p a ń s k o	n i e ż u p a ń s k o	0.028951689973473548	1.1314945220947266	-2
n i e z r a s t a j ą c e j   s i ę	n i e z r a s t a j ą c e j   s i ę	0.03382534384727478	0.012660222128033638	-2
n i e s z u f l o w a n i a   s i ę	n i e s z u f l o w a n i a   s i ę	0.033848236128687856	0.03448549285531044	-2
d o r s z o k s z t a ł t n o ś ć	d o r s z o k s z t a ł t n o ś c i	0.030327532440423965	0.016594961285591125	0
n i e m g n i e n i o w e g o	n i e m g n i e n i o w e g o	0.036203008517622946	0.030525904148817062	-2
n i e z a k l ę k ł y m i	n i e z a k l ę k ł y m i	0.03510556183755398	0.011110180988907814	-2
n i e m ł o d o p o l s k i c h	n i e m ł o d o p o l s k i c h	0.03659234195947647	0.014210881665349007	-2
n i e t r z y d z i e s t o ś ć	n i e t r z y d z i e s t o ś c i	0.02991417907178402	0.01759049855172634	0
u ż y c z e n i a   s i ę	u ż y c z e n i a   s i ę	0.02839142717421055	0.06351308524608612	-2
r o z k a p r y s i ł b y   s i ę	r o z k a p r y s i ł b y   s i ę	0.03404233977198601	0.019142625853419304	-2
n i e s z a r o c z a r n y m	n i e s z a r o c z a r n y m	0.030888395383954048	0.03468967601656914	-2
b ę d z i e   s z a p r o n o w a ł a	b ę d z i e   s z a p r o n o w a ł a	0.027734469249844552	0.11238331347703934	-2
n a m o c u j e m y   s i ę	n a m o c u j e m y   s i ę	0.028906475007534026	0.70830237865448	-2
w y f i l o z o f o w a ł b y	w y f i l o z o f o w a ł b y	0.02601814456284046	0.020640859380364418	-2
p o m i j a n e m u	p o m i j a n e m u	0.03284783363342285	0.01498178020119667	-2
b l e d z i u t k i e m	b l e d z i u t k i m	0.023824765160679818	1.0150113105773926	-1
f a r o k a ń c z y k ó w	<UNK> a r o k a ń c z y k ó w	0.014727681502699852	1.6750133037567139	-1
b ę d z i e c i e   p r z e s y p y w a ł y	b ę d ą   p r z e s y p y w a ł y	0.026393627747893333	1.0044903755187988	4
p o ś c i e r a j ą c y   s i ę	p o ś c i e r a w s z y   s i ę	0.025970864295959472	1.1546052694320679	1
n i e d i a k o n i j n e	n i e d i a k o n i j n e	0.039887651801109314	0.012039432302117348	-2
p r z e m a g n e s o w a n y	p r z e m a g n e s o w a n y	0.03767916336655617	0.01463128812611103	-2
z a s z y b o w a ł a b y	z a s z y b o w a ł a b y	0.030371217429637908	0.02966415323317051	-2
n i e s a t y s f a k c j o n u j ą c y c h	n i e s a t y s f a k c j o n u j ą c y c h	0.035383038222789764	0.3139365613460541	-2
n i e p o d s ł u c h u j ą c e m u   s i ę	n i e p o d s ł u c h u j ą c e m u   s i ę	0.038717789202928544	0.013907237909734249	-2
o b w i e s z c z o n y m i	o b w i e s z c z o n y m i	0.0261287659406662	1.0891772508621216	-2
n i e f o s f o r a n o w o ś c i	n i e f o s f o r a n o w o ś c i	0.035642750933766364	0.014785826206207275	-2
n i e p r z e d r z e ź n i a j ą c ą   s i ę	n i e p r z e d r z e ź n i a j ą c ą   s i ę	0.039825378358364104	0.30175691843032837	-2
z r y s o w y w a n i o m   s i ę	z r y s o w y w a n i o m   s i ę	0.027082108706235886	0.020775575190782547	-2
p o d c h w y t u j ą c y	p o d c h w y t u j ą c y	0.025815068557858468	0.5071520805358887	-2
n i e w o j e w o d z ą c e g o	n i e w o j e w o d z ą c e g o	0.0409254752099514	0.5257624387741089	-2
n i e w m i e s z c z o n e	n i e w m i e s z c z o n e	0.029628442972898482	0.5793806314468384	-2
ś w i e c u j ą c y m	ś w i e c u j ą c y m	0.02799210660159588	0.017751989886164665	-2
k a l k u j ą c e j   s i ę	k a l k u j ą c e j   s i ę	0.026994678005576134	0.015577143058180809	-2
n i e p r z e k ł u w a j ą c e j   s i ę	n i e p r z e k ł u w a j ą c e j   s i ę	0.03320628143846989	0.03510020300745964	-2
n o - e l o w s k i e	n o <UNK> e l l o w s k i e	0.01601535752415657	1.6290735006332397	0
n i e b e z p o w o d n y c h	n i e b e z p o w o d n y c h	0.025516321882605553	0.015751468017697334	-2
s z a ł a ś n i c t w a	s z a ł a ś n i c t w a	0.034824281185865405	0.25107356905937195	-2
p r o t o t y p o w y c h	p r o t o t y p o w y c h	0.026005609333515166	0.016835419461131096	-2
n i e z a s z a r g u j ą c y m	n i e z a s z a r g u j ą c y m	0.028180247545242308	0.017888523638248444	-2
s k ł a d a ł a b y	s k ł a d a ł a b y	0.03327910341322422	0.021801967173814774	-2
o k o ł k o w a n y m	o k o ł k o w a n y m	0.02927154377102852	0.02060433104634285	-2
n i e a n t a n a n a r y w s k i e	n i e a n t a n a n a r y w s k i e	0.024685851484537124	0.8554122447967529	-2
w y k u ł y b y ś m y   s i ę	w y k u ł y b y ś m y   s i ę	0.02818635366857052	0.01986456662416458	-2
n a d s t a w u j ą c y c h	n a d s t a w u j ą c y c h	0.027899861708283423	0.03936285898089409	-2
n i e o d p ł u j ą c e	n i e o d p ł y w a j ą c e	0.028142980858683588	0.5939695239067078	1
n i e n a u c z a n i u   s i ę	n i e n a u c z a n i u   s i ę	0.032931524142622945	0.011924671940505505	-2
h o b i s t y c z n e	h o b b i s t y c z n e	0.03516580760478973	0.3986644744873047	-1
s z p a g a t o w e	s z p a g a t o w e	0.033648711442947385	0.69687420129776	-2
n a k o m b i n o w a n e	n a k o m b i n o w a n e	0.03175905719399452	0.013225393369793892	-2
n i e h e m i p e l a g i c z n o ś c i	n i e h e m i p e l a g i c z n o ś c i	0.029026928544044494	0.36373284459114075	-2
n i e n o c h a t y c h	n i e n o c h a t y c h	0.027412161231040955	0.014986945316195488	-2
g r z e d ł b y ś   s i ę	g r z e b ł b y ś   s i ę	0.03152290098369122	1.3835985660552979	-1
n i e p r z y t ł a m s z a j ą c a	n i e p r z y t ł a m s z a j ą c a	0.029628074169158934	0.014925955794751644	-2
n i e z a n i e c z y s z c z a ń	n i e z a n i e c z y s z c z a ń	0.026205500960350035	0.03586709126830101	-2
ł a k n e	ł a k n e	0.04135252349078655	0.6988241076469421	-2
g r a n i c z e n i a	g r a n i c z e n i a	0.026883383840322496	0.0183340385556221	-2
n i e w y s k a m l a n y c h	n i e w y s k a m l a n y c h	0.02793990932404995	0.6189398765563965	-2
o d r e a g o w y w a n y m	o d r e a g o w y w a n y m	0.02718539908528328	0.016657600179314613	-2
u a n i e l i ł y b y	u a n i e l i ł y b y	0.03028348311781883	0.02371157705783844	-2
p o w y n a j m o w a ł a ś   s i ę	p o w y n a j m o w a ł a ś   s i ę	0.03051071986556053	0.014686130918562412	-2
b ę d z i e m y   w y i s k r z a ł y	b ę d z i e m y   w y i s k r z a ł y	0.033339588344097136	0.020130466669797897	-2
n a s z y k o w y w a ł o b y   s i ę	n a s z y k o w y w a ł o b y   s i ę	0.027589983865618707	0.019614478573203087	-2
n i e b e z k o s m k o w a t y c h	n i e b e z k o s m k o w a t y c h	0.026796713843941687	0.014748191460967064	-2
b ę d z i e   a k s a m i c i ł a   s i ę	b ę d z i e   a k s a m i c i ł a   s i ę	0.03239439204335213	0.14571934938430786	-2
b ę d z i e   w a ł a s z y ł y   s i ę	b ę d ą   w a ł a s z y ł y   s i ę	0.03291529454290867	0.8617705702781677	1
r e g a ł o w e g o	r e g a ł o w e g o	0.028378599509596824	0.03873976692557335	-2
n i e o b w o ź n y c h	n i e o b w o ź n y c h	0.02690100334584713	0.04861288145184517	-2
z h u l t a j a ł a b y ś   s i ę	z h u l t a j a ł a b y ś   s i ę	0.034295186027884485	0.015892865136265755	-2
n i e z a m o c o w u j ą c y c h   s i ę	n i e z a m o c o w u j ą c y c h   s i ę	0.04120342507958412	0.01367620937526226	-2
o s t r u g i w a ł y ś m y	o s t r u g i w a ł y ś m y	0.02733343169093132	0.01893630623817444	-2
b ę d ę   p r z y g a d y w a ć	b ę d ę   p r z y g a d y w a ł	0.02204303480684757	0.6957319974899292	-1
d z i e l o n e	d z i e l o n e	0.040520937740802766	0.012849492020905018	-2
p o m i e r z c h ł y	p o m i e r z c h ł e	0.033107205480337146	0.6901204586029053	-1
u t y k a j ą c e	u t y k a j ą c e	0.0329873327165842	0.014535395428538322	-2
r o z e s n u ł y	r o z e s n u ł y	0.03791091740131378	0.015198644250631332	-2
n i e w a h n i ę t e g o	n i e w a h n i ę t e g o	0.03548246845602989	0.0186403077095747	-2
n i e p o f r a g m e n t o w a n y m	n i e p o f r a g m e n t o w a n y m	0.029045476764440536	0.01769445464015007	-2
s p ó j n i k i	s p ó j n i k i	0.03371010459959507	0.09473782777786255	-2
d ł u g o w ł o s y c h	d ł u g o w ł o s y c h	0.0315558847039938	0.020342594012618065	-2
s z a r p n i ę t y m i	s z a r p n i ę t y m i	0.026035557314753533	0.01849382370710373	-2
b ę d z i e s z   p r z y c u p i a ł e   s i ę	b ę d z i e s z   p r z y c u p i a ł   s i ę	0.040575769171118735	1.1863465309143066	-1
n i k l o w i	n i k l o w i	0.043384531140327455	0.013752617873251438	-2
p l o t k a r s k i m	p l o t k a r s k i m	0.03137576803565025	0.0713018849492073	-2
z r e k u l t y w u j ą	z r e k u l t y w u j e	0.026615246012806893	0.05555155500769615	-1
o w ę d z a j ą c y m	o w ę d z a j ą c y m	0.02845617160201073	0.0218206737190485	-2
o b a c z ą   s i ę	o b a c z y   s i ę	0.028980351984500885	0.02243509516119957	-1
n i e e d a f i c z n y m	n i e e d a f i c z n y m	0.030093516409397125	0.04805755987763405	-2
n i e g r a w i t o w a ń	n i e g r a w i t o w a ń	0.026360593363642694	0.016255848109722137	-2
n i e o d e j m u j ą c a	n i e o d e j m u j ą c a	0.03010088801383972	0.013589096255600452	-2
a n a t o m i c z n y m i	a n a t o m i c z n y m i	0.03181325420737267	0.01608853228390217	-2
w y m y ś l e n i a	w y m y ś l e n i a	0.029157236963510514	0.08255147188901901	-2
n i e a n k r o w a n e	n i e a n k r o w a n e	0.03442462831735611	0.013256148435175419	-2
n i e p r z y s m y c z a j ą c e   s i ę	n i e p r z y s m y c z a j ą c e   s i ę	0.0400264173746109	0.01633029244840145	-2
z a p i ł o w a n y c h	z a p i ł o w a n y c h	0.02742931880056858	0.013327004387974739	-2
n i e w e r s y f i k a c y j n y c h	n i e w e r s y f i k a c y j n y c h	0.030206705257296563	0.015140485018491745	-2
b ę d ę   r o z k u p o w a ć   s i ę	b ę d ę   r o z k u p o w a ł   s i ę	0.03301050141453743	0.40589720010757446	-1
e w i d e n c j o w a n i o m	e w i d e n c j o w a n i o m	0.026717260479927063	0.021999619901180267	-2
u m i ę k c z y ł y ś c i e   s i ę	u m i ę k c z y ł y ś c i e   s i ę	0.04158296436071396	0.01731381006538868	-2
z a w o j o w y w a ł a b y ś	z a w o j o w y w a ł a b y ś	0.02744709774851799	0.019573649391531944	-2
s i o r b a j ą c e   s i ę	s i o r b i ą c e   s i ę	0.03416158705949783	0.016227418556809425	0
n i e p o d m r u g n i ę c i e	n i e p o d m r u g n i ę c i e	0.024004486948251726	0.03425004705786705	-2
p o s m ę c i ł a ś   s i ę	p o s m ę c i ł a ś   s i ę	0.03123423345386982	0.022564196959137917	-2
n i e w y k o k o s z o n y	n i e w y k o k o s z o n y	0.03739691376686096	0.28003832697868347	-2
z ł ą c z a n e	z ł ą c z a n e	0.03661107197403908	0.015098347328603268	-2
p r a g n ą c y m	p r a g n ą c y m	0.036798416078090666	0.02748139016330242	-2
p r z y g ł o s i ł a b y ś	p r z y g ł o s i ł a b y ś	0.027602410688996316	0.02466200664639473	-2
n i e k o c z o ł u j ą c y	n i e k o c z o ł u j ą c y	0.030454242974519728	0.01275971531867981	-2
s p r o s z   s i ę	s p r o ś   s i ę	0.029701259359717368	0.26789653301239014	0
ł a ń c u c k i c h	ł a ń c u c k i c h	0.02835863344371319	0.022063996642827988	-2
o d g r a n i c z o n y m	o d g r a n i c z o n y m	0.028229670971632002	0.021073060110211372	-2
u l i z u j ą c y   s i ę	u l i z u j ą c y   s i ę	0.036000654473900794	0.01601407118141651	-2
n i e z w o j o w a n y m i	n i e z w o j o w a n y m i	0.031540479883551596	0.01302655041217804	-2
k u n k t u j ą c y m	k u n k t u j ą c y m	0.027666058391332626	0.03825967013835907	-2
p r z e c i w s k a z a ł y b y	p r z e c i w w s k a z a ł y b y	0.026674878597259522	0.26716235280036926	-1
z a i n f e k o w a ł a ś   s i ę	z a i n f e k o w a ł a ś   s i ę	0.03148437142372131	0.014439432881772518	-2
k a r b u r y z o w a n a	k a r b u r y z o w a n a	0.03293965235352516	0.014208650216460228	-2
n i e o ś l i z g a n i a m i	n i e o ś l i z g a n i a m i	0.028269363567233086	0.01841241493821144	-2
r o z p r o s t o w a ł y b y ś c i e	r o z p r o s t o w a ł y b y ś c i e	0.0311232041567564	0.018145503476262093	-2
s p o ł e c z n i k a r s k i c h	s p o ł e c z n i k a r s k i c h	0.0250562135130167	0.02094217762351036	-2
p r o m o w o w a n y m	p r o m o w o w a n y m	0.026163001731038093	0.02059563808143139	-2
b ę d z i e m y   d r a p a c z o w a ł y   s i ę	b ę d z i e m y   d r a p a c z o w a ł y   s i ę	0.049071528017520905	0.01763334684073925	-2
j o r u b i j s k i m	j o r u b i j s k i m	0.03181748390197754	0.06783753633499146	-2
s t w o r z y ł b y m	s t w o r z y ł b y m	0.025392932072281837	0.02380933240056038	-2
m u s z k i e t e r s c y	m u s z k i e t e r s c y	0.0342225007712841	0.016226010397076607	-2
n i e s k r z y d l a s t e g o	n i e s k r z y d l a s t e g o	0.037581547349691394	0.018939228728413582	-2
r e n o w u j ą c e g o	r e n o w u j ą c e g o	0.027451077476143837	0.6417322158813477	-2
z a ż e c	z a ż e ż	0.026710833981633188	1.1579463481903076	-1
o t a m o w u j ą c y m   s i ę	o t a m o w u j ą c y m   s i ę	0.03018709383904934	0.014875882305204868	-2
b r u d n o c z e r w o n o ś c i	b r u d n o c z e r w o n o ś c i o m	0.02695315219461918	0.596023440361023	0
s a n i t a r i e	s a n i t a r i a	0.0319262471050024	0.8459312915802002	-1
n a r o l n o ś c i	n a r o l n o ś c i	0.03311691656708717	0.5789283514022827	-2
b ę d z i e c i e   n a p e r z a ł y   s i ę	b ę d ą   n a p e r z a ł y   s i ę	0.031172021478414535	0.6897085905075073	4
z a m y d l i ł a b y m	z a m y d l i ł a b y m	0.029881357774138452	0.016725625842809677	-2
n i e s z e ś c i o s t r z a ł o w e	n i e s z e ś c i o s t r z a ł o w e	0.03437419757246971	0.013192461803555489	-2
b ę d z i e m y   w z b r a n i a ł y	b ę d z i e m y   w z b r a n i a ł y	0.034140823781490325	0.017819058150053024	-2
w y k r ę t a r s k i e	w y k r ę t a r s k i e	0.030501221492886543	0.4110710918903351	-2
s k u l a w i a ł b y m	s k u l a w i a ł b y m	0.02583525888621807	0.02573658525943756	-2
n a j g ł u c h s z y m	n a j g ł u c h s z y m	0.021758073568344118	0.8524025082588196	-2
p o d p ł y w a n i a m i	p o d p ł y w a n i a m i	0.02696992866694927	0.01695890538394451	-2
n i e b i o d r z a s t y m	n i e b i o d r z a s t y m	0.03469292037189007	0.2231753170490265	-2
k o n t u r o w a ł a b y	k o n t u r o w a ł a b y	0.03034798763692379	0.02468518726527691	-2
u p r o ś c i m y	u p r o ś c i m y	0.028275223448872566	0.6475547552108765	-2
p o n u ż y ł y b y   s i ę	p o n u ż y ł y b y   s i ę	0.027657312154769898	0.018398670479655266	-2
r o z k l a p u j e   s i ę	r o z k l a p u j ą   s i ę	0.02968098148703575	0.03126243129372597	-1
t a ń c z ą c e g o	t a ń c z ą c e g o	0.03129784874618054	0.019724054262042046	-2
n i e r o z w o l n i a ł e	n i e r o z w o l n i a ł e	0.03484303280711174	0.016993816941976547	-2
b ę d z i e c i e   r e m o n t o w a ł y	b ę d ą   r e m o n t o w a ł y	0.028314317762851714	0.9029064178466797	4
z a w r z a ł y b y ś c i e   s i ę	z a w a r ł y b y ś c i e   s i ę	0.03298778459429741	0.02465428039431572	1
d e f r a g m e n t o w a n i e m	d e f r a g m e n t o w a n i e m	0.027919354662299157	0.016120545566082	-2
g i p s o w a n y m	g i p s o w a n y m	0.03203928843140602	0.014179452322423458	-2
p a p u g o r y b a	p a p u g o r y b o	0.04303264990448952	0.08924339711666107	-1
n i e i n k r y m i n u j ą c e	n i e i n k r y m i n u j ą c e	0.03227877654135227	0.013238271698355675	-2
n i e w y ś c i s k u j ą c y m	n i e w y ś c i s k u j ą c y m	0.027776047959923743	0.012705586850643158	-2
n i e r u s i ń s k i	n i e r u s i ń s k i e	0.028555578365921975	0.6990715861320496	-1
g o f r o w a n y c h	g o f r o w a n y c h	0.028682374581694602	0.012052974663674831	-2
f r a s u j ą c y m	f r a s u j ą c y m	0.03312693797051906	0.017753804102540016	-2
n i e u s t o s u n k o w a n i e   s i ę	n i e u s t o s u n k o w a n i e   s i ę	0.03988098129630089	0.014736214652657509	-2
n i e w y p r ę ż e n i	n i e w y p r ę ż e n i	0.03284648396074772	0.03243862837553024	-2
p e r l u s t r o w a n y c h	p e r l u s t r o w a n y c h	0.027381188794970514	0.01366657018661499	-2
p o t y l i c o w y c h	p o t y l i c o w y c h	0.02876940667629242	0.012000042013823986	-2
s k r e ś l e n i a	s k r e ś l e n i a	0.029209360480308533	0.08134783059358597	-2
s t e n t o r s k i	s t e n t o r s k i e	0.03535892814397812	0.5337640047073364	-1
n i e z a ś m i e c o n y m i	n i e z a ś m i e c o n y m i	0.03144537210464478	0.035328418016433716	-2
