prediction	target	average probability	entropy	dist
m e m o w i	m e m o w i	0.041640445590019226	0.026340069249272346	-2
p o z n o s i ł a ś   s i ę	p o z n o s i ł a ś   s i ę	0.03471047468483448	0.020715132355690002	-2
n i e w t a c h u j ą c y c h   s i ę	n i e w t a c h u j ą c y c h   s i ę	0.04224044531583786	0.010709517635405064	-2
n i e c z a r n o z i e m e	n i e c z a r n o z i e m e	0.03427654542028904	0.4788596034049988	-2
z a c z e r w i e n i a n i a m i	z a c z e r w i e n i a n i a m i	0.02766699530184269	0.019220935180783272	-2
n i e f e r t a n i a	n i e f e r t a n i a	0.026685339212417603	0.026154303923249245	-2
n a d c z u l a ł y ś c i e	n a d c z u l a ł y ś c i e	0.02698301076889038	0.014409362338483334	-2
s t r e f n i a n i a c h   s i ę	s t r e f n i a n i a c h   s i ę	0.031764186918735504	0.016057342290878296	-2
n i e d e c h r y s t i a n i z o w a n a	n i e d e c h r y s t i a n i z o w a n a	0.030532446503639222	0.024407275021076202	-2
ś w i d r o w a ł a m	ś w i d r o w a ł a m	0.030300988629460335	0.051133543252944946	-2
r o z c z y t a ł y   s i ę	r o z c z y t a ł y   s i ę	0.030615366250276565	0.01674109511077404	-2
u d o j e n i o m	u d o j e n i o m	0.02831598073244095	0.0414644218981266	-2
b u l w e r s o w a ł y b y ś m y   s i ę	b u l w e r s o w a ł y b y ś m y   s i ę	0.04219808354973793	0.013278022408485413	-2
n i e t r z y m a s z t o w y m i	n i e t r z y m a s z t o w y m i	0.03088137209415436	0.020053109154105186	-2
r o k i e t o w o ś c i	r o k i e t o w o ś c i	0.027728135138750075	0.5079468488693237	-2
u k o s o w a n i o m	u k o s o w a n i o m	0.027659691497683526	0.021613366901874542	-2
z a k ł o p o c o n e m u	z a k ł o p o c o n e m u	0.03154235705733299	0.02812470868229866	-2
k r z y w i ą c a	k r z y w i ą c a	0.032734981179237364	0.04021865129470825	-2
w y i s k r z y ł y b y   s i ę	w y i s k r z y ł y b y   s i ę	0.034487615898251535	0.01703130267560482	-2
n i e p o d r e p e r o w y w a n a	n i e p o d r e p e r o w y w a n a	0.03250977322459221	0.014590125530958176	-2
u t u l a j ą c e g o	u t u l a j ą c e g o	0.027577198669314386	0.020243307575583458	-2
w y f r u w a j ą c e	w y f r u w a j ą c e	0.0284721739590168	0.045142222195863724	-2
b ę d z i e   n i e m i e ł y	b ę d ą   n i e m i a ł y	0.025173889100551607	1.2917094230651855	2
n i e o d k o m e n d e r o w u j ą c a   s i ę	n i e o d k o m e n d e r o w u j ą c a   s i ę	0.05468506142497063	0.017644118517637253	-2
b a s u j ą c e	b a s u j ą c e	0.02973845936357975	0.042314063757658005	-2
p o k r a p i a j ą c e   s i ę	n i e p o k r a p i a j ą c e   s i ę	0.033335110172629356	0.035038456320762634	1
o d s ł o w i a ń s z c z a j ą c y	o d s ł o w i a ń s z c z a j ą c y	0.028422094136476516	0.027654843404889107	-2
n i e c h e m i z a c y j n e g o	n i e c h e m i z a c y j n e g o	0.040506093949079516	0.016068657860159874	-2
z a w r z e s z c z a ł y b y ś c i e	z a w r z e s z c z a ł y b y ś c i e	0.031994448602199556	0.5583374500274658	-2
z a p a p l a ł y ś m y	z a p a p l a ł y ś m y	0.02848654203116894	0.015654807910323143	-2
n i e p o j e m n i k o w e	n i e p o j e m n i k o w e	0.03769040927290916	0.012607557699084282	-2
b ę d z i e s z   o k ł a m y w a ć	b ę d z i e s z   o k ł a m y w a ć	0.022924765571951868	1.2604707479476929	-2
k o r o n o w a n i e	k o r o n o w a n i e	0.024976300075650215	0.020688820630311966	-2
n i e u d o k ł a d n i a j ą c a   s i ę	n i e u d o k ł a d n i a j ą c a   s i ę	0.04669174998998642	0.0168321393430233	-2
b ę d z i e c i e   d o m o r d o w y w a l i	b ę d ą   d o m o r d o w y w a l i	0.029939517751336096	0.6306530237197876	4
n i e ś n i e d z i e j ą c y	n i e ś n i e d z i e j ą c y	0.030753229930996894	0.4067927300930023	-2
o d g r z e b y w a ł a b y ś   s i ę	o d g r z e b y w a ł a b y ś   s i ę	0.036464333161711694	0.015370926819741726	-2
o d w r ó c i ł y ś m y	o d w r ó c i ł y ś m y	0.029392549023032188	0.3473086655139923	-2
u t u c z y ł y ś c i e   s i ę	u t u c z y ł y ś c i e   s i ę	0.03278857953846455	0.017135849222540855	-2
z a s i l o s o w a n e	z a s i l o s o w a n e	0.033972643315792084	0.017064863815903664	-2
n i e z d o b i n o w o ś c i	n i e z d o b i n o w o ś c i	0.028878769651055337	0.5052167177200317	-2
p o w p u s z c z a n e g o	p o w p u s z c z a n e g o	0.03278221487998963	0.016352977603673935	-2
g a c o n y m	g a c o n y m	0.03444228246808052	0.014465978369116783	-2
n i e p o d p i e k a j ą c e	n i e p o d p i e k a j ą c e	0.033775956556200984	0.01762491837143898	-2
n i e k l u c h o w a t y m i	n i e k l u c h o w a t y m i	0.03372032754123211	0.013604849576950073	-2
n i e z g a r b i o n e	n i e z g a r b i o n e	0.033697934821248055	0.016740743070840836	-2
n i e d e l i k a t n i u c h n y m i	n i e d e l i k a t n i u c h n y m i	0.035558192804455754	0.015696922317147255	-2
p ó ł s t a ł o ś ć	p ó ł s t a ł o ś c i	0.03551294207572937	0.018430838361382484	0
k o n i e c z n i e j s z e g o	k o n i e c z n i e j s z e g o	0.030634103715419768	0.02691725082695484	-2
z a r z ę p o l e n i a	z a r z ę p o l e n i a	0.02668304741382599	0.03206457942724228	-2
d r a ż n i ą c y m   s i ę	d r a ż n i ą c y m   s i ę	0.02765304408967495	0.022228915244340897	-2
r o z m a r n i ł y ś m y	r o z m a r n i ł y ś m y	0.03130041733384133	0.016152555122971535	-2
d e z e r t e r o w a ł a m	d e z e r t e r o w a ł a m	0.028810230270028114	0.05352776125073433	-2
n i e w y m y ś l i w a j ą c e	n i e w y m y ś l i w a j ą c e	0.03205343373119831	0.07195914536714554	-2
w z d r y g a ł y ś c i e	w z d r y g a ł y ś c i e	0.027570392936468124	0.013872978277504444	-2
n i e u p i e n i ę ż n i a n i a	n i e u p i e n i ę ż n i a n i a	0.027672962099313737	0.024108121171593666	-2
w y l i n i e l i	w y l i n i e l i	0.03189314231276512	0.9699394106864929	-2
n i e g r z m o c ą c y m   s i ę	n i e g r z m o c ą c y m   s i ę	0.03060409612953663	0.04541667178273201	-2
b ę d z i e   r o g o w a c i a ł y	b ę d ą   r o g o w a c i a ł y	0.02551642768085003	0.8684587478637695	1
o b l ę g n i ę t e	o b l ę g n i ę t e	0.03597935512661934	0.020687419921159744	-2
l i b e l e	l i b e l l e	0.044982188194990155	0.6448259949684143	-1
n i e w y s z u r g i w a n i a	n i e w y s z u r g i w a n i a	0.02705310694873333	0.023265698924660683	-2
n i e m y s z k o w s k o ś c i o m	n i e m y s z k o w s k o ś c i o m	0.02549990378320217	0.6120762228965759	-2
o z o r u j e	o z o r u j ą	0.03050670474767685	0.039758265018463135	-1
w y m a g a j ą c e	w y m a g a j ą c e	0.03573918752372265	0.01785270869731903	-2
n i e ż u p a ń s k o	n i e ż u p a ń s k o	0.026074735075235368	1.0860289335250854	-2
n i e z r a s t a j ą c e j   s i ę	n i e z r a s t a j ą c e j   s i ę	0.033247966319322586	0.021135404706001282	-2
n i e s z u f l o w a n i a   s i ę	n i e s z u f l o w a n i a   s i ę	0.03587127141654491	0.02144414372742176	-2
d o r s z o k s z t a ł t n o ś ć	d o r s z o k s z t a ł t n o ś c i	0.030171731114387514	0.018480723723769188	0
n i e m g n i e n i o w e g o	n i e m g n i e n i o w e g o	0.03059334382414818	0.019433969631791115	-2
n i e z a k l ę k ł y m i	n i e z a k l ę k ł y m i	0.03182186745107174	0.01422973908483982	-2
n i e m ł o d o p o l s k i c h	n i e m ł o d o p o l s k i c h	0.03511141426861286	0.01583363674581051	-2
n i e t r z y d z i e s t o ś ć	n i e t r z y d z i e s t o ś c i	0.031713908165693284	0.017821401357650757	0
u ż y c z e n i a   s i ę	u ż y c z e n i a   s i ę	0.028301306068897247	0.03473932296037674	-2
r o z k a p r y s i ł b y   s i ę	r o z k a p r y s i ł b y   s i ę	0.03382195830345154	0.04675263538956642	-2
n i e s z a r o c z a r n y m	n i e s z a r o c z a r n y m	0.029797155782580374	0.02107667550444603	-2
b ę d z i e   s z a p r o n o w a ł a	b ę d z i e   s z a p r o n o w a ł a	0.028329358249902726	0.10257907211780548	-2
n a m o c u j e c i e   s i ę	n a m o c u j e m y   s i ę	0.030657417699694635	1.0845963954925537	1
w y f i l o z o f o w a ł b y	w y f i l o z o f o w a ł b y	0.025257332250475883	0.022539973258972168	-2
p o m i j a n e m u	p o m i j a n e m u	0.028508696332573892	0.014061070047318935	-2
b l e d z i u t k i e m u	b l e d z i u t k i m	0.024141917005181313	0.8200607895851135	0
f a r o k a ń c z y k ó w	<UNK> a r o k a ń c z y k ó w	0.01483597159385681	1.000115990638733	-1
b ę d z i e   p r z e s y p y w a ł y	b ę d ą   p r z e s y p y w a ł y	0.027341334521770476	0.6810938715934753	1
p o ś c i e r a j ą c e   s i ę	p o ś c i e r a w s z y   s i ę	0.03265569023787975	1.3675261735916138	2
n i e d i a k o n i j n e	n i e d i a k o n i j n e	0.03780924156308174	0.014122642576694489	-2
p r z e m a g n e s o w a n y	p r z e m a g n e s o w a n y	0.030819667503237724	0.016337502747774124	-2
z a s z y b o w a ł a b y	z a s z y b o w a ł a b y	0.02598075717687607	0.025019757449626923	-2
n i e s a t y s f a k c j o n u j ą c y c h	n i e s a t y s f a k c j o n u j ą c y c h	0.03747227527201176	0.2624601423740387	-2
n i e p o d s ł u c h u j ą c e m u   s i ę	n i e p o d s ł u c h u j ą c e m u   s i ę	0.045048484951257704	0.013736749067902565	-2
o b w i e ś c o n y m i	o b w i e s z c z o n y m i	0.025233599171042443	1.2889289855957031	1
n i e f o s f o r a n o w o ś c i	n i e f o s f o r a n o w o ś c i	0.037615595012903215	0.017255373299121857	-2
n i e p r z e d r z e ź n i a j ą c ą   s i ę	n i e p r z e d r z e ź n i a j ą c ą   s i ę	0.04485526829957962	0.05693018063902855	-2
z r y s o w y w a n i o m   s i ę	z r y s o w y w a n i o m   s i ę	0.02604995295405388	0.026732994243502617	-2
p o d c h w y t u j ą c y	p o d c h w y t u j ą c y	0.029499166086316107	0.05561016872525215	-2
n i e w o j e w o d z ą c e g o	n i e w o j e w o d z ą c e g o	0.03491416536271572	0.04826997593045235	-2
n i e w m i e ś c o n e	n i e w m i e s z c z o n e	0.029947082325816155	1.131019115447998	1
ś w i e c u j ą c y m	ś w i e c u j ą c y m	0.03008449114859104	0.014561762101948261	-2
k a l k u j ą c e j   s i ę	k a l k u j ą c e j   s i ę	0.030233340710401534	0.013818148523569107	-2
n i e p r z e k ł u w a j ą c e j   s i ę	n i e p r z e k ł u w a j ą c e j   s i ę	0.03397996723651886	0.07307333499193192	-2
n o i e l l o w s k i e	n o <UNK> e l l o w s k i e	0.011238913238048553	1.3853254318237305	-1
n i e b e z p o w o d n y c h	n i e b e z p o w o d n y c h	0.02959083691239357	0.014404605142772198	-2
s z a ł a ś n i c t w a	s z a ł a ś n i c t w a	0.031662913411855696	0.49290183186531067	-2
p r o t o t y p o w y c h	p r o t o t y p o w y c h	0.024587907642126084	0.02210436947643757	-2
n i e z a s z a r g u j ą c y m	n i e z a s z a r g u j ą c y m	0.0293559480458498	0.020820729434490204	-2
s k ł a d a ł a b y	s k ł a d a ł a b y	0.028601689636707305	0.022059336304664612	-2
o k o ł k o w a n y m	o k o ł k o w a n y m	0.029749057069420815	0.020901113748550415	-2
n i e a n t a n a n a r y w s k i e	n i e a n t a n a n a r y w s k i e	0.024872876703739166	0.8038408756256104	-2
w y k u ł y b y ś m y   s i ę	w y k u ł y b y ś m y   s i ę	0.029234138503670692	0.01371588371694088	-2
n a d s t a w u j ą c y c h	n a d s t a w u j ą c y c h	0.026348136737942694	0.03214583545923233	-2
n i e o d p ł y w a j ą c e	n i e o d p ł y w a j ą c e	0.028172389790415763	0.6986260414123535	-2
n i e n a u c z a n i u   s i ę	n i e n a u c z a n i u   s i ę	0.03660175167024136	0.012819253839552402	-2
h o b b i s t y c z n e	h o b b i s t y c z n e	0.03378759101033211	0.2526870667934418	-2
s z p a g a t o w e	s z p a g a t o w e	0.03558869883418083	0.24684526026248932	-2
n a k o m b i n o w a n e	n a k o m b i n o w a n e	0.035163778066635135	0.013574223965406418	-2
n i e h e m i p e l a g i c z n o ś c i	n i e h e m i p e l a g i c z n o ś c i	0.027832039818167686	0.5215179920196533	-2
n i e n o c h a t y c h	n i e n o c h a t y c h	0.02584608569741249	0.019386587664484978	-2
g r z e s ł b y ś   s i ę	g r z e b ł b y ś   s i ę	0.03194916695356369	1.029988169670105	-1
n i e p r z y t ł a m s z a j ą c a	n i e p r z y t ł a m s z a j ą c a	0.030098746344447137	0.01594012975692749	-2
n i e z a n i e c z y s z c z a ń	n i e z a n i e c z y s z c z a ń	0.025196632742881774	0.022583121433854103	-2
ł a k n e	ł a k n e	0.051700256019830707	0.2126229703426361	-2
g r a n i c z e n i a	g r a n i c z e n i a	0.025577421486377715	0.02308880165219307	-2
n i e w y s k a m l a n y c h	n i e w y s k a m l a n y c h	0.027457454428076743	0.9521276354789734	-2
o d r e a g o w y w a n y m	o d r e a g o w y w a n y m	0.028173650428652764	0.016227124258875847	-2
u a n i e l i ł y b y	u a n i e l i ł y b y	0.028831411525607108	0.03021787852048874	-2
p o w y n a j m o w a ł a ś   s i ę	p o w y n a j m o w a ł a ś   s i ę	0.03758506402373314	0.012182026170194149	-2
b ę d z i e m y   w y i s k r z a ł y	b ę d z i e m y   w y i s k r z a ł y	0.031001817807555197	0.023998824879527092	-2
n a s z y k o w y w a ł o b y   s i ę	n a s z y k o w y w a ł o b y   s i ę	0.031905239820480345	0.0187067873775959	-2
n i e b e z k o s m k o w a t y c h	n i e b e z k o s m k o w a t y c h	0.030602238327264785	0.014699988067150116	-2
b ę d z i e   a k s a m i c i ł a   s i ę	b ę d z i e   a k s a m i c i ł a   s i ę	0.042553941160440444	0.09751170873641968	-2
b ę d z i e c i e   w a ł a s z y ł y   s i ę	b ę d ą   w a ł a s z y ł y   s i ę	0.040397918224334715	0.7071579694747925	4
r e g a ł o w e g o	r e g a ł o w e g o	0.025416633859276772	0.029671432450413704	-2
n i e o b w o ź n y c h	n i e o b w o ź n y c h	0.027176198735833167	0.07046037167310715	-2
z h u l t a j a ł a b y ś   s i ę	z h u l t a j a ł a b y ś   s i ę	0.035031041502952574	0.014425277709960938	-2
n i e z a m o c o w u j ą c y c h   s i ę	n i e z a m o c o w u j ą c y c h   s i ę	0.045181746035814284	0.012067046016454697	-2
o s t r u g i w a ł y ś m y	o s t r u g i w a ł y ś m y	0.028217022120952607	0.013709359802305698	-2
b ę d ę   p r z y g a d y w a ć	b ę d ę   p r z y g a d y w a ł	0.02255643755197525	0.6826258897781372	-1
d z i e l o n e	d z i e l o n e	0.03982174694538117	0.01792147010564804	-2
p o m i e r z c h ł e	p o m i e r z c h ł e	0.03544908612966537	0.04072759300470352	-2
u t y k a j ą c e	u t y k a j ą c e	0.03204893134534359	0.014969159848988056	-2
r o z e s n u ł y	r o z e s n u ł y	0.034484819322824475	0.035851020365953445	-2
n i e w a h n i ę t e g o	n i e w a h n i ę t e g o	0.0318153653293848	0.025935430079698563	-2
n i e p o f r a g m e n t o w a n y m	n i e p o f r a g m e n t o w a n y m	0.029133976623415946	0.015572803094983101	-2
s p ó j n i k i	s p ó j n i k i	0.033040419593453406	0.3455851078033447	-2
d ł u g o w ł o s y c h	d ł u g o w ł o s y c h	0.029799214750528335	0.021684302017092705	-2
s z a r p n i ę t y m i	s z a r p n i ę t y m i	0.026074915006756783	0.02159605734050274	-2
b ę d z i e s z   p r z y c u p i a ł e   s i ę	b ę d z i e s z   p r z y c u p i a ł   s i ę	0.04735737517476082	0.8964821100234985	-1
n i k l o w i	n i k l o w i	0.04367325901985168	0.01907617598772049	-2
p l o t k a r s k i m	p l o t k a r s k i m	0.02847847007215023	0.45287230610847473	-2
z r e k u l t y w u j ą	z r e k u l t y w u j e	0.020372430980205535	0.6482779383659363	-1
o w ę d z a j ą c y m	o w ę d z a j ą c y m	0.0276791475713253	0.02926040068268776	-2
o b a c z ą   s i ę	o b a c z y   s i ę	0.025734025239944457	0.9251043200492859	-1
n i e e d a f i c z n y m	n i e e d a f i c z n y m	0.03218790553510189	0.033688776195049286	-2
n i e g r a w i t o w a ń	n i e g r a w i t o w a ń	0.027190316841006278	0.013684497214853764	-2
n i e o d e j m u j ą c a	n i e o d e j m u j ą c a	0.03179507926106453	0.01672404445707798	-2
a n a t o m i c z n y m i	a n a t o m i c z n y m i	0.034729437157511714	0.01821722462773323	-2
w y m y ś l e n i a	w y m y ś l e n i a	0.02599976062774658	0.051090966910123825	-2
n i e a n k r o w a n e	n i e a n k r o w a n e	0.03670193515717983	0.014007248915731907	-2
n i e p r z y s m y c z a j ą c e   s i ę	n i e p r z y s m y c z a j ą c e   s i ę	0.04528180509805679	0.016358250752091408	-2
z a p i ł o w a n y c h	z a p i ł o w a n y c h	0.028914491832256316	0.012096012942492962	-2
n i e w e r s y f i k a c y j n y c h	n i e w e r s y f i k a c y j n y c h	0.031370369344949724	0.016560211777687073	-2
b ę d ę   r o z k u p o w a ć   s i ę	b ę d ę   r o z k u p o w a ł   s i ę	0.03664304502308369	0.6017686724662781	-1
e w i d e n c j o w a n i o m	e w i d e n c j o w a n i o m	0.02837783135473728	0.023940162733197212	-2
u m i ę k c z y ł y ś c i e   s i ę	u m i ę k c z y ł y ś c i e   s i ę	0.03913113921880722	0.01581914909183979	-2
z a w o j o w y w a ł a b y ś	z a w o j o w y w a ł a b y ś	0.026998230814933778	0.020774582400918007	-2
s i o r b a j ą c e   s i ę	s i o r b i ą c e   s i ę	0.03531775176525116	0.02254212647676468	0
n i e p o d m r u g n i ę c i e	n i e p o d m r u g n i ę c i e	0.02410266883671284	0.03418002277612686	-2
p o s m ę c i ł a ś   s i ę	p o s m ę c i ł a ś   s i ę	0.03742832206189632	0.022415585815906525	-2
n i e w y k o k o s z o n y	n i e w y k o k o s z o n y	0.03406919464468956	0.06765821576118469	-2
z ł ą c z a n e	z ł ą c z a n e	0.037611716985702516	0.015330852009356022	-2
p r a g n ą c y m	p r a g n ą c y m	0.03566526472568512	0.03010382317006588	-2
p r z y g ł o s i ł a b y ś	p r z y g ł o s i ł a b y ś	0.02684946171939373	0.024182524532079697	-2
n i e k o c z o ł u j ą c y	n i e k o c z o ł u j ą c y	0.03459851071238518	0.014547785744071007	-2
s p r o s z   s i ę	s p r o ś   s i ę	0.029573888704180717	0.1029113382101059	0
ł a ń c u c k i c h	ł a ń c u c k i c h	0.027458247169852255	0.02840682491660118	-2
o d g r a n i c z o n y m	o d g r a n i c z o n y m	0.028383468091487885	0.018457330763339996	-2
u l i z u j ą c y   s i ę	u l i z u j ą c y   s i ę	0.036162521317601205	0.034084808081388474	-2
n i e z w o j o w a n y m i	n i e z w o j o w a n y m i	0.028992706537246705	0.014017061330378056	-2
